z,y0,y1,influence_true,x
0.6475510493530234,-0.4811388824874465,0.09313067218076204,0.42857142857142855,0.11864535461248271
0.5071496882130802,-0.07315101935788179,0.6983522413414052,0.3125,0.3406291586285012
0.5283413801522394,-0.33168545539225164,0.36763513395321856,0.5,0.36401901069435694
0.8962852040098879,0.1892841217640267,0.6650666665454648,0.5,0.6547356102300609
0.6999911906674879,-0.14073721593639943,0.825184069068041,1.0,0.9360024333323519
0.7142971018711349,0.22501786695078638,0.7379048324123448,0.3333333333333333,0.19947478897466342
0.7173383820914008,0.09293765584147388,0.2814482906259371,0.375,0.6238010555626604
0.22281946218286108,-0.07828900293306425,0.30098677798475404,0.2857142857142857,0.1571720858355934
0.17515452332402304,-0.02663277942672762,0.22693340030793147,0.45454545454545453,0.0825612522630994
0.456841488338081,-0.06154049114137011,0.05845808887402815,0.4444444444444444,0.6930971408168289
0.9287384315385623,0.3991173140756543,0.8774336937440251,0.21428571428571427,0.2737111696412231
0.00988588704044846,-0.21953768115881994,-0.002560867226140087,0.3125,0.4049227457005531
0.08992219468395357,-0.14023299882262383,-0.0852640568736149,0.3333333333333333,0.9971748574953108
0.8502002678549265,0.12365926540253624,0.1557949602082816,0.25,0.5041111997446955
0.485621058895065,-0.20574300918018482,-0.02189368963155841,0.3333333333333333,0.9380288559942467
0.8768355919487753,-0.12601404477347372,0.4876732962750702,0.5454545454545454,0.3568088804459999
0.3073339388651708,0.1536342094532589,0.16138944471151065,0.2222222222222222,0.29799644450810314
0.3879655461614179,-0.021583058917805806,0.5648976925732382,0.5,0.11554519989399392
0.5814457429409481,-0.08264104736351438,0.24539075932382787,0.3684210526315789,0.4519997881690393
0.11368718051581506,-0.012524025536512995,0.209317484334075,0.3333333333333333,0.9779317120318802
0.7678801847991905,-0.048192443128723436,0.33348518298260965,0.375,0.4670074145889892
0.3125660398030068,-0.12439465558315803,-0.06904798130388129,0.3333333333333333,0.032442343276552155
0.646010459752285,-0.034004519238492494,0.3754545353132377,0.3,0.6558081704579066
0.03269891699604088,-0.023526125797687703,0.10378520439843966,0.0,0.028553616178786156
0.16639557693170037,-0.1278262567674522,0.22403460856766966,0.7142857142857143,0.30170685926082563
0.4303030323852459,-0.13606687376538668,-0.1152907984306843,0.2727272727272727,0.9780968314367349
0.22780647000729082,0.08797581022342549,0.39041924337806416,0.16666666666666666,0.07735229496783413
0.9663074660877117,0.21777893558774392,1.192242023719829,0.5555555555555556,0.34411394022069963
0.9049394086065417,0.08047649594854689,0.2109141141160057,0.375,0.0022117101770328107
0.8656629130665072,0.07838577253510845,0.5441071816736032,0.5454545454545454,0.6873846130958684
0.03216278237427883,-0.032697705774450525,0.11573487901736085,0.18181818181818182,0.0340227899444524
0.7994977507603719,0.5236442848123033,0.8872151815759692,0.2727272727272727,0.2765933959541076
0.9061555116107033,0.07210303855245447,0.37544828839142474,0.45454545454545453,0.018020550862854923
0.7039333307539992,0.16076235826534557,0.5258816974602403,0.36363636363636365,0.09120484819736518
0.22971244668194069,0.2756409270815987,0.47293407916478325,0.2,0.9577122773964334
0.41143559913670025,-0.07064879689400037,0.3914287961304511,0.25,0.8880777116681644
0.9786439615854988,0.16733655250353677,1.0099286567640802,0.625,0.6569740742184541
0.32904596007021947,-0.0853635557365825,-0.1014042561590379,0.0,0.9797509231991058
0.5955290715226488,-0.331695996293763,-0.04310069870820307,0.36363636363636365,0.4607131561416947
0.535846340890721,-0.13394675901456438,0.11758177853540738,0.4444444444444444,0.0753490635974221
0.4610959555568859,0.013338725344895776,0.31796254753865083,0.5,0.8046892218671853
0.22579966191833112,-0.3269033499867213,-0.12306581142350037,0.18181818181818182,0.6367466219043885
0.9205529661938465,0.1810817538352871,0.4370637215319467,0.42857142857142855,0.7041883990151735
0.6108228418290234,-0.1822725112511166,0.5544641768759716,0.5,0.974231975407494
0.22009192158356383,0.1504514519835361,0.12019889213555984,0.5,0.6551893976259551
0.039284599755643135,-0.40343337952847413,-0.5131878219097443,0.23076923076923078,0.6798172754597575
0.5478895777342317,0.02763080004274451,0.37035798584120116,0.5,0.33519948637027397
