0,1,2,3
-0.20233962,-0.055422544,0.9607966,0.045504272
-0.18454513,0.06882715,0.8623469,-0.0083115995
-0.1057103,-0.048944175,0.84647703,0.021642178
-0.111173004,-0.10144389,1.0931678,0.035526484
0.3716659,-0.77051085,-0.23819542,0.24666059
-0.18986055,0.38896078,0.70117855,-0.13709527
0.21971318,-0.21946472,-0.026694775,0.043200374
-0.22943959,0.23985964,1.0342531,-0.076369226
-0.21374634,0.46849352,0.15924764,-0.14275289
-0.3591791,1.376329,-0.40626776,-0.46885785
0.116222024,-0.6662636,0.31427848,0.24776646
-0.09993228,-0.00034290552,0.92737484,-0.003930211
0.35129657,-0.21272266,-0.8940797,0.040422767
-0.29241982,0.5372425,0.70302534,-0.17319569
-0.4313523,1.4683611,0.35378242,-0.5197356
-0.060679942,0.4784674,-0.47821242,-0.16194329
-0.5691452,0.957267,1.3766048,-0.30619565
0.066339016,0.6920485,-1.152398,-0.25967082
0.16698748,-0.5967164,0.24475145,0.20736422
-0.1705533,-0.007786989,0.8826847,0.019860864
-0.3286092,0.48200804,0.810755,-0.1443342
0.09863588,-0.0453766,0.16430163,-0.0066532195
-0.30613425,1.3344471,-0.06883061,-0.47876075
-0.14013675,-0.15846783,1.3857751,0.05574009
0.34614077,-0.8674828,0.33682084,0.27158105
-0.20524904,-0.12391025,1.3712316,0.058904767
-0.03520283,0.15609866,0.17817271,-0.05763167
0.20230706,0.504847,-1.5165032,-0.2011691
-0.06457469,0.05981511,0.077984214,-0.0046317577
-0.15287867,-0.36131978,1.771853,0.13013084
-0.30021426,0.7757459,-0.118129015,-0.23972264
-0.102197856,0.79137737,-0.54057395,-0.28200576
0.049604803,0.87906164,-1.3722446,-0.3261827
-0.17646024,-0.14676577,1.2682681,0.065172225
-0.056148976,-0.28163302,1.0140243,0.101040706
0.22054353,-0.69935334,0.013356209,0.24631414
0.5135005,-0.99996847,-0.53485763,0.31891587
-0.27522537,1.0754535,-0.099134564,-0.3751478
0.34419385,-0.17146099,-0.8642381,0.023482502
-0.08024731,0.1395374,0.49642193,-0.05145693
0.07788399,0.4488384,-0.6911473,-0.1775541
-0.115633816,0.23308069,0.6583997,-0.08854863
-0.054700166,0.7423876,0.011073351,-0.29607245
0.12045294,-0.7349512,0.74133945,0.25867787
-0.269536,0.41816753,1.0020738,-0.14054492
-0.0043993294,0.36254603,0.25593936,-0.15715474
0.1870434,-0.3898118,0.23116076,0.11420764
0.44396326,-0.89021385,-0.28009188,0.2802341
-0.2494196,0.20689636,0.8703666,-0.05033329
-0.11244181,-0.21326303,1.2544394,0.077089205
0.22752227,-0.23935801,-0.43105817,0.06599644
0.038321763,0.030259311,-0.004536271,-0.016060501
0.39792842,-0.7739946,-0.055829763,0.23376983
-0.06420067,0.93413466,-0.92899793,-0.33735922
-0.037929147,0.7336715,-0.6460435,-0.27019826
0.23603727,-0.72606385,0.06252587,0.25160545
-0.2065827,0.47085255,0.7689655,-0.17036441
-0.17462823,-0.23186052,1.2505963,0.10174371
-0.55354095,1.0300472,1.1867497,-0.3337436
0.15444207,0.15831214,-0.5924252,-0.07785329
-0.09428564,-0.32654333,0.99616075,0.13109833
-0.15879175,0.7080609,0.077088,-0.25637326
-0.0714238,0.37725538,0.016211629,-0.13588274
0.3384318,-0.14643222,-0.9645218,0.018388897
-0.48444143,0.42543918,1.7035222,-0.114848375
0.18223101,-0.55755556,-0.11074865,0.20098016
-0.33593073,0.2666965,1.294872,-0.07003614
0.32300732,-0.4001229,-0.5161966,0.11268544
-0.12138525,0.55536526,0.26269627,-0.20863488
-0.33886728,0.08297396,1.8520212,-0.013355136
-0.26799414,0.6955274,0.12480426,-0.22387996
-0.2308124,-0.024360657,1.633318,0.012577683
0.021946192,-0.5629324,0.88891625,0.20545778
-0.086856216,-0.06697476,0.9587827,0.019774407
0.33593652,-0.5212532,-0.60219693,0.16446064
-0.023394078,-0.3593763,1.253665,0.11581725
-0.1070759,0.2521177,0.041837215,-0.07398361
-0.10264775,0.19502443,0.610903,-0.07382852
-0.12119755,-0.003864348,0.7384565,0.010887504
0.048485696,-0.30139118,0.42148173,0.10562323
-0.3786408,0.7031264,1.0175028,-0.23382673
0.022295803,-0.37454718,1.0741436,0.117404
-0.021140844,0.5855345,-0.105997205,-0.23327419
0.47181863,-1.0061388,-0.22528696,0.320109
0.05668065,-0.5760182,0.87059665,0.20254129
0.09449008,-0.28580415,0.3012122,0.09158987
-0.29661724,0.55489165,0.45868027,-0.16971871
0.2033107,-0.84600806,0.9718714,0.27471238
-0.3032365,0.8951854,-0.03139639,-0.29344288
0.22261274,-0.65096927,0.35571194,0.21123153
-0.14920124,0.43074876,-0.013673186,-0.13681218
-0.047064483,0.28056318,-0.3282163,-0.087120265
-0.0387004,0.081703484,0.18715668,-0.025290787
0.56417453,-1.0165232,-0.20067751,0.29895926
-0.39559028,0.5992541,1.3524127,-0.19851664
-0.303247,0.2530114,1.3706863,-0.07596362
-0.22290269,0.6853929,0.17930889,-0.23376408
-0.03347963,0.3082717,-0.19739711,-0.10786995
-0.33731684,0.5432902,1.0493894,-0.17785507
-0.06272581,-0.016291201,0.63809824,0.0046928823
