0,1,2,3
0.13225877,-1.1177524,-0.0533991,0.8114725
-0.909095,0.0337048,0.5976959,-0.6575978
0.40775597,-0.10679517,0.2273776,1.5661885
-0.6406942,-0.6295693,0.54046834,0.1764788
0.35578716,0.19425097,-0.37351722,-0.085222065
0.5588964,1.9294026,0.054850057,-0.61889213
0.9059609,0.29607046,-0.44220322,1.3984306
-0.71916544,0.42839786,0.34679544,-0.14741026
-0.15533394,-0.43571976,0.6892237,1.1922292
0.7305423,-0.009434916,-0.84343517,0.20694599
-0.25663647,0.67523795,0.83535874,1.3465601
-0.7420206,0.77326,0.9393797,0.5693892
-0.3556761,-0.8281972,0.6789093,0.5680032
-0.18551356,0.5588846,0.13683444,-0.85058606
-0.28356886,-0.24121055,0.13572732,-0.9004071
0.40030122,0.15660861,-0.74102366,-0.6311207
-0.41469103,-0.8852093,0.25806096,-0.34796536
1.3889586,0.014903637,-0.81700504,1.1658093
0.78533864,0.6232157,-0.75619376,-0.34100136
-0.22767684,0.5044155,0.91419995,0.4362146
-0.2895956,1.1343869,1.0329795,0.018383168
0.30742347,-0.058971263,0.35011607,0.99050725
-0.54583657,-0.92254984,0.44083107,0.028393395
-0.46143323,-0.5870861,0.6710432,0.45236683
0.66589797,-0.5014497,-0.8489095,-1.4414026
0.029022932,1.2577856,0.028367594,-0.3483277
0.7082217,-1.2881124,-0.7213386,0.4949783
0.42929947,0.92203045,-0.35836554,0.054414034
0.038850904,0.35546502,0.37048435,0.6498854
-0.25973338,0.016905764,1.1116385,0.726159
0.45740044,0.2937481,-0.3607813,0.332721
0.36124533,-1.1426181,-0.35536635,0.2228666
0.91954124,-0.36972922,-0.9299934,-0.4026165
-0.28004313,-0.6181908,0.089811265,-1.3390023
0.9934672,0.73025227,0.2082394,1.867287
-0.5031247,0.0648434,1.0774565,0.33845007
-0.6683082,-0.9406583,0.62813425,-0.76710784
0.3291011,1.0465316,0.0391372,0.7440479
0.27640343,1.3050371,0.27807203,0.93773496
-0.23918635,-0.2510412,0.14742409,-0.7325287
-0.26910084,1.396056,0.6023778,-0.33415693
0.48379612,0.10023687,-0.39607978,-0.6735982
0.8647443,-0.46348354,-0.6679488,1.2159172
-0.23579833,-0.9921148,0.697274,0.34022713
0.6649678,0.6488688,-0.49964035,-0.5758951
1.2116716,-0.44941378,-1.1298379,0.6902641
0.3967743,0.89280444,-0.4645778,-0.60996413
0.9358108,0.3868828,-0.8811995,0.06688669
0.7933736,0.90580463,-0.34625065,0.72058696
-0.80857354,-0.44181025,0.98369145,0.26592395
-0.22174954,0.3912812,0.16533682,-0.9228761
0.25718242,-1.5486641,-0.2894084,-0.9323381
0.67771935,1.0018328,-0.6171971,-1.0856873
0.6518806,1.7040594,-0.30270004,0.2104345
0.14781266,-0.8728078,-0.120260224,-1.2648286
-0.60436153,-0.015575565,0.41415954,-0.83641964
0.7511108,-1.3269861,-0.50169885,0.68589664
-0.7555427,0.43466264,0.4214515,0.22713897
-0.3717382,0.98554856,1.1098408,0.623741
-0.13310489,1.0534439,0.18239495,-0.098542236
-0.38663396,-1.1474494,0.6474793,0.43416315
-0.13953015,0.86616117,0.16957918,0.25887084
0.40600574,-1.0056511,-0.24011682,1.1741614
-0.7201029,-0.9109181,1.2629222,0.5579255
0.24227476,-0.015147246,-0.024860933,1.3587888
0.096885145,-1.0597366,-0.39545137,-0.88394564
-0.65480727,0.44191247,0.26678315,-0.14902632
0.42723823,0.702076,-0.42042542,-0.47576106
0.67479587,-0.25726745,-0.7026119,0.6944667
-0.15724641,0.09342995,-0.25446206,-1.099387
0.24927771,-0.4169868,-0.6291688,-0.99939775
0.5195433,0.72094643,-0.4608385,-1.8400706
0.4301995,-0.59065837,-0.19781761,1.0068079
-0.552054,-0.8210094,0.62786585,0.21459016
1.440417,0.092797235,-1.2231755,0.18041012
0.142901,-1.038859,-0.33250493,-0.45198268
0.37024128,-1.1430677,-0.1377482,1.128965
-0.30258253,1.3273107,1.0857002,1.2347139
-0.7932066,0.5045159,0.6111116,-0.035981007
0.9554852,1.9531796,-0.3699513,0.0672812
0.37327975,-0.92574376,-0.0025268346,1.2979759
0.8700781,1.5498141,-0.39981967,0.05491516
0.5675347,1.957447,0.040411845,0.30137247
0.91119504,-0.4164228,-1.0510468,0.35812616
0.38052893,0.032656904,0.025715321,1.3727978
-0.32248795,0.3245506,0.6623602,0.7339544
-0.030270338,-0.9853209,-0.31069535,-1.315618
-0.27373022,-0.20881808,-0.21031304,-1.1448857
0.38927937,-1.432294,-0.3296556,0.38057464
-1.0066208,0.29976833,1.1739254,-0.190137
-0.66757274,0.34270215,0.28128907,-0.34527364
0.40229326,-0.8460705,-0.17011248,1.4392505
0.8484334,-0.6557566,-0.8424003,-0.49708354
-0.26606405,0.19712308,0.19457364,-0.0828063
0.31026447,-0.07574638,-0.66533583,-0.9184878
0.23168755,-0.6044345,-0.651494,-1.2056376
-0.52696437,0.89406127,0.7109144,0.20538548
0.80246377,0.18026218,-0.38355678,0.83493924
-0.39701465,0.022261597,0.049045116,-0.26438618
0.6728585,-0.7139206,-0.79196656,0.43366522
