0,1,2,3
0.858819,0.34573498,-0.33648565,1.2332994
-0.09913796,1.0649683,0.25819495,-1.3926294
-0.60150754,0.549598,-0.6455429,0.8210609
-0.33359715,-0.3055858,1.3695818,1.1681782
0.64109874,1.14052,-0.6365111,1.0562172
-0.3119857,-0.77742887,0.8583283,0.2863019
0.12979123,0.50332826,0.22888939,-0.5960831
0.6934526,0.8253713,0.8372744,-0.12731615
-0.11827132,-0.30154434,1.2506766,0.080950454
-0.8854828,-0.66131026,1.4943384,0.22625203
0.09891179,-0.39966738,-1.4324025,1.1324514
-1.4979638,-0.1791033,-0.5928901,0.2950616
0.31129053,0.71888316,-0.87347645,0.6530869
-0.9282954,-1.2035155,-1.5680794,0.8842046
0.94580543,-0.72701925,-0.47509977,-0.8732624
0.027652696,1.182318,-1.456513,1.5988396
-0.68065643,0.030483633,0.45754352,1.2943195
0.2309349,0.03819194,-0.5470155,-0.6002333
-1.309669,-1.2211488,-0.17440574,-0.50074625
0.43041852,-0.71092314,0.166666,-0.18240748
0.9750906,-0.95555246,0.46027473,1.0958412
1.1921554,-0.9216268,-0.18115193,-0.20625673
-0.07643494,-1.1224947,0.2147852,0.08648543
1.3141215,-0.16146637,1.1548988,0.87300575
0.090564564,-1.4404223,1.0862263,0.30144387
-0.81824386,-0.026444156,-1.3906156,0.38182765
0.6268097,-1.5838357,0.24788423,1.110013
0.31129053,0.71888316,-0.87347645,0.6530869
-0.044926047,-0.74989235,0.011519349,-0.1075972
0.0048261285,0.05399734,-0.095452756,-0.0020468682
0.23044284,-1.2810544,0.5534676,0.16499619
-0.08522713,0.6618008,0.72965854,-0.5940827
0.012369528,-1.193032,-0.5124858,0.20165174
-0.48234293,-0.6537385,0.7154711,-0.21717744
-1.1634476,-0.12553348,-1.7485068,-0.75986326
1.4608325,0.3507276,0.35050318,-0.15682289
-0.8503561,0.124855116,-0.4406452,-0.095174275
-0.5345242,-1.1713834,0.98353386,0.54243344
-0.74806726,-0.6157056,0.83938026,-0.24361941
1.0053598,-0.32344273,0.13521053,-1.1039721
-0.34747395,0.45910108,1.1940155,-0.2577726
-0.59138846,-0.64462876,-0.8795145,-0.68059
0.40122825,-0.06861594,-1.0056026,-1.1192826
-0.18826541,0.5591085,2.2237334,1.1214627
1.4725164,0.30092728,0.15245886,0.25916982
0.011764139,0.13214828,0.062083587,0.017603382
-0.116444916,1.0676633,-0.56332326,-1.1141506
0.20089796,0.6546684,-0.97631925,-1.3084308
-0.8250114,-0.09082605,-0.43275315,1.2226876
1.3847216,-0.9358662,-0.5488553,-0.34457952
0.35945177,0.94419956,1.1614995,-0.3760453
-0.22487006,0.7996424,0.64291316,0.13462617
0.27680302,1.0946901,0.20574248,-1.0970092
1.0155748,0.4343962,0.38657063,0.081063166
-1.3348211,-0.5286419,0.9456726,-0.27220646
-0.62755287,0.34250665,0.9334638,-0.9109781
0.64867073,1.0747458,-1.2274207,-0.011403099
-1.3370312,0.18682751,-0.8000273,0.54161066
0.1958713,-0.48151588,-0.80325776,0.6890012
-0.75965726,-0.49216682,-1.2256573,-0.32238933
-0.60168004,-1.4509695,-0.44412544,-0.595431
-0.11968082,-0.5281399,-1.7737132,-0.43509236
-0.44643494,0.91206634,1.0467546,0.14823835
-0.5002575,1.2496748,0.20121224,-0.20590863
-0.1705142,0.24605167,-0.2758778,-1.2539134
-1.1616586,0.47063482,0.4873092,0.13343035
-0.77469075,-0.56029993,0.6208271,-0.12062538
0.29158828,0.341774,0.259825,-0.7603553
-0.33833715,0.565855,-0.006097124,1.2195557
-0.048958212,1.4174646,-0.6030414,-0.3158671
0.052675083,-0.5109549,0.7098895,-0.5623491
0.084805444,1.2354422,-0.17481117,-1.0237936
-0.33395264,0.24387886,0.39774045,0.6418282
-1.141527,-1.0927861,0.3360133,-0.050781533
-0.6559551,0.32545722,-1.3050176,-1.2905779
1.5746098,0.2079786,-0.10632572,0.700456
1.2121046,-0.9855083,-1.0949671,0.38701838
-0.01750642,0.14684309,-0.05010268,-6.566942e-05
0.29216474,-1.2606056,-0.123784915,-0.31915843
0.41740006,0.30876613,-1.3740793,-0.24507833
0.11629379,0.2667085,-0.36286893,1.0903332
0.00617674,0.05799744,-0.09365115,-0.04822184
-0.0080729425,0.4671486,0.31552184,-0.85683477
-0.7641678,-0.731325,-0.15868355,1.3193427
0.22477414,-1.0664527,-0.044762865,-0.9779327
-0.308611,1.3304206,-0.17405258,-0.21449824
1.0256895,-0.21301715,-0.41029298,-1.4887654
-0.16479698,1.1175501,-0.32044306,0.6331169
1.0851151,-1.1775376,0.34436673,0.31672668
0.27985576,0.6571951,0.53717947,-1.4249362
-1.2148405,1.1326451,0.017354421,1.0008491
-0.59148836,1.365767,0.15509294,0.5869549
-0.5112996,-1.3154626,0.25153944,0.4510073
0.32797065,1.27845,-0.6997228,0.93507075
-0.7209033,-0.5560832,-1.4165273,1.3498672
-0.73079,1.0419233,-0.9450819,0.41603005
0.9449718,0.5939327,-0.36446053,1.0207747
1.342971,0.7695292,0.75018317,0.91724813
-0.7639024,1.2581298,-0.2741613,0.89329934
0.58721876,-0.81787455,-0.33914712,0.680837
