z,y0,y1,influence_true,influence_0
0.08734964290217506,-0.22776901304128913,0.24055615227236915,0.8,0.8
0.23047709955172802,-0.10277213293412378,0.2570734162981268,0.6,0.6
0.41106107063891273,-0.2057490001626715,0.004905806725101991,0.7272727272727273,0.7272727272727273
0.310782698560087,0.02626154904647554,0.16106753195179008,0.4166666666666667,0.4166666666666667
0.5659558907615055,0.14130228661321675,0.7617987004812609,0.375,0.375
0.5450637037838505,0.02259040476684479,0.9266134757580897,0.6,0.6
0.8070994428303767,0.2087928097511301,0.19931574317207323,0.6666666666666666,0.6666666666666666
0.9181551072835975,-0.048423929968387375,0.7836405482407572,0.7777777777777778,0.7777777777777778
0.5220907528436771,0.11470607236976985,0.880272725158468,0.5882352941176471,0.5882352941176471
0.42468726138828505,0.271692398729818,0.16158118923554,0.36363636363636365,0.36363636363636365
0.07180395454963784,-0.2699792623527707,0.21681800698951373,0.875,0.875
0.8985288501792178,0.10833871346186676,0.19846894851319685,0.2857142857142857,0.2857142857142857
0.4205138260550463,0.04938653000144215,0.2230716564613686,0.5,0.5
0.5821697879383956,-0.0057007497626537194,0.4472268864355514,0.5833333333333334,0.5833333333333334
0.21415353587545316,0.036360931969289856,0.11601393777645802,0.3333333333333333,0.3333333333333333
0.44748567978307296,-0.44191565974576497,0.29277713843554587,1.0,1.0
0.4678638043853316,0.03634241009397765,0.39819312269235685,0.5555555555555556,0.5555555555555556
0.10063715693697994,-0.14354967171462957,0.17664933304103303,0.6666666666666666,0.6666666666666666
0.9272878948022091,-0.11056067449553345,0.4661684197022824,0.6666666666666666,0.6666666666666666
0.1609868443425322,-0.15116003961691116,0.28245748079452193,0.7,0.7
0.8745941807119687,0.21719388119801006,1.2042985939469022,0.7777777777777778,0.7777777777777778
0.05216005685825831,-0.14817596197964858,0.21017560428956636,0.7777777777777778,0.7777777777777778
0.9922795700110635,0.20099748246005003,0.7749722815905157,0.25,0.25
0.10514731584388004,-0.14692064889569525,0.35199464101647326,0.6,0.6
0.40198985283691147,-0.021042108066460702,0.5670939214085743,0.6666666666666666,0.6666666666666666
0.07183655444100301,-0.32679189216129606,0.3913484221955934,0.75,0.75
0.019193037721577433,-0.15376067763824167,0.34396851676564066,0.8333333333333334,0.8333333333333334
0.7213141468781773,0.40126950912145487,1.0624338680597734,0.6666666666666666,0.6666666666666666
0.041465865180718375,0.13893932729260464,0.4787236820829431,0.6666666666666666,0.6666666666666666
0.0186505362797188,0.17228458894877394,0.03473912570208676,0.375,0.375
0.08293773894816059,-0.18902603714433272,-0.07802253824705058,0.7777777777777778,0.7777777777777778
0.2809045538586178,-0.009177054830327033,0.5181891183263184,0.8571428571428571,0.8571428571428571
0.4291417077819094,0.06672786671825781,0.4794674540044159,0.125,0.125
0.019730343818698204,0.0017224487095902352,0.3830066065546945,0.4,0.4
0.4616678968150848,0.007642478940194519,0.3737967267669533,0.125,0.125
0.6695865762657407,0.368226427709189,1.1928102600738468,0.8181818181818182,0.8181818181818182
0.673043866199404,0.30784757235777505,0.7397665051904471,0.4166666666666667,0.4166666666666667
0.7969659038353298,0.2065346199847741,0.46615138991022786,0.6,0.6
0.08372024324543392,0.18211645147038408,0.30484672589473805,0.7,0.7
0.8948739417410253,-0.03024845787341926,0.4575531640320825,1.0,1.0
0.7867072556324647,0.05851257787744489,0.852259731894834,1.0,1.0
0.6640241107013619,0.17264042986847414,0.6321190294761733,0.7,0.7
0.8526789479200146,0.2742760565931691,0.5741614941546999,0.0,0.0
0.5443879376069042,-0.14435332414482482,0.6932565096459188,0.7692307692307693,0.7692307692307693
0.19747140778361083,-0.38751212338928653,0.37954173274081127,0.8,0.8
0.5387093317654362,-0.0862825902389557,0.2968874654771153,0.8888888888888888,0.8888888888888888
0.5072899906243948,0.06305006633865211,0.5819406736367535,0.7777777777777778,0.7777777777777778
0.2773570455915705,-0.1437027828157342,0.03648036780428235,0.5555555555555556,0.5555555555555556
0.6684842287819052,0.17190018112191588,0.7737028913193311,0.6923076923076923,0.6923076923076923
0.7313573335729625,0.00032715058587654,0.6399881949195645,0.7692307692307693,0.7692307692307693
0.6927140007680767,-0.09146309299144023,0.8539832147036561,0.6666666666666666,0.6666666666666666
0.5992642557185851,0.11131660415613134,0.4823635082156813,0.625,0.625
0.19623779493713178,0.0032166928327837935,0.11017523150692193,0.4444444444444444,0.4444444444444444
0.6592413627973097,-0.28835576567726817,0.6408606599002099,0.7,0.7
0.3086085631496973,-0.04729032171074205,0.6155024184141296,0.375,0.375
0.3693709457615534,-0.2491839928610813,0.478397811228955,0.6153846153846154,0.6153846153846154
0.28478415878951946,0.13046217535978677,0.4276183439615356,0.375,0.375
0.9271171518425619,0.07260158949988951,0.6766406676995301,1.0,1.0
0.775521681246824,0.06874295225444954,0.2891974654836403,0.7142857142857143,0.7142857142857143
0.6413154450893764,-0.2699562823801066,0.6483404559195498,1.0,1.0
0.2860628441553499,-0.10067185591862102,-0.06686240447275768,0.4,0.4
0.6647353796696737,-0.10695711032970687,0.04381278784199566,0.5454545454545454,0.5454545454545454
0.13456831445065065,-0.29801493201632223,0.09058074424593729,0.6,0.6
0.4946628445954995,0.08168139360570419,0.5704651684211326,0.5454545454545454,0.5454545454545454
0.6467489375744893,0.057215835513878106,0.2693607654928501,0.5294117647058824,0.5294117647058824
0.9380451037598615,0.2289337125810909,0.7791164461860778,0.3333333333333333,0.3333333333333333
0.9975277215023788,0.4228325642458984,0.9938970345763366,0.8888888888888888,0.8888888888888888
0.8088047500374622,0.5356660709450147,0.7273835313850066,0.3333333333333333,0.3333333333333333
0.45548151539566306,0.026974047584734016,0.3996144351235941,0.6666666666666666,0.6666666666666666
0.6910032731322941,-0.16652324972248403,0.5867761602536419,0.6666666666666666,0.6666666666666666
0.7075578959887884,0.31869945879928724,0.9218379802294369,0.75,0.75
0.378134080120075,0.14108110705941582,0.5244340335351436,0.6,0.6
0.5814556421579188,0.4761622443182295,0.857874225078428,0.75,0.75
0.6281064248904871,0.36373982387381937,1.005692975986925,0.7272727272727273,0.7272727272727273
0.11055598496782604,0.03919606925342595,0.23291362859579418,0.5555555555555556,0.5555555555555556
0.661999219130604,0.25060033705605367,0.5528473471507802,0.7,0.7
0.5786914977442168,-0.09551868713970964,0.7863217048930614,0.7272727272727273,0.7272727272727273
0.3106378783190925,0.27019910614899245,0.5574533616463856,0.45454545454545453,0.45454545454545453
0.3912115296181031,-0.3322695401607875,0.2362393106486348,0.6363636363636364,0.6363636363636364
0.4131419293269166,-0.13464337952898253,0.5541544354872385,0.6666666666666666,0.6666666666666666
0.9283374546872336,0.030270177622636688,0.9501345254609663,0.6666666666666666,0.6666666666666666
0.30861284726731497,0.042100194455805776,0.23419420505671618,0.2857142857142857,0.2857142857142857
0.6790608036371617,0.12036342752677573,0.5260426655615501,0.6153846153846154,0.6153846153846154
0.2594586582441395,0.023022483646330805,0.4690924461693789,0.625,0.625
0.12325793922197903,-0.26077836479643807,0.1437107766030464,0.25,0.25
0.19677946429388138,-0.011630896429178306,0.6288721556813679,0.4444444444444444,0.4444444444444444
0.853490770857811,0.14969527266268123,0.3357473758106858,0.3333333333333333,0.3333333333333333
0.3061107848544655,0.2478985578441215,0.339313754053154,0.2857142857142857,0.2857142857142857
0.5504317793452317,0.18098512422935475,0.5230573579160886,0.6363636363636364,0.6363636363636364
0.9594401263001564,-0.028964539487865343,0.9078265576172208,1.0,1.0
0.8858563289678197,0.0749641452524816,0.8539876221428834,0.42857142857142855,0.42857142857142855
0.45176759519717136,0.046400002180407865,0.36587340172517774,0.6,0.6
0.16935394902987966,0.05916729897730952,0.44740557805374315,0.8571428571428571,0.8571428571428571
0.29627212264631164,-0.23384851422106598,-0.01324992218117843,1.0,1.0
0.5395515708150795,0.1351159666850777,0.25395995282834677,0.5,0.5
0.7611491906789115,0.40643473865435537,0.8739482444792486,0.5,0.5
0.8893326250051354,-0.06091732626474239,0.6921063472532737,0.8461538461538461,0.8461538461538461
0.567797419726114,0.21301146652861258,0.7713615694821851,0.7272727272727273,0.7272727272727273
0.4744379565853317,-0.1777736478631092,0.20595502177628278,0.3333333333333333,0.3333333333333333
0.7638936033197858,0.26625595930479695,1.0870006613773793,0.2857142857142857,0.2857142857142857
