0,1,2,3
0.09266288,-0.6162382,0.36933666,0.42011118
0.11904409,-0.6371577,0.34289455,0.5741679
0.061801884,-0.3273452,0.16368623,0.35465926
0.05216662,-0.39841112,0.20832454,0.37731546
-0.05193038,0.95004445,-0.54291946,-0.9840053
0.0859356,-0.4662122,0.2647115,0.36508518
-0.016804382,0.50241566,-0.2905077,-0.5461671
0.08172797,-0.3804716,0.20014612,0.3778124
0.037668765,-0.3920091,0.22959314,0.2863037
0.0027216794,0.19890414,-0.14250612,-0.21132666
2.860045e-05,0.32961857,-0.18533638,-0.34893328
0.09368171,-0.6755686,0.35879594,0.615398
0.11601476,-0.7484915,0.41715646,0.6969749
0.061036486,-0.33058897,0.17858385,0.2611955
0.1407944,-0.79698133,0.41275555,0.8470811
-0.032462258,0.69760966,-0.3999223,-0.6756606
-0.039166767,0.5893738,-0.3117834,-0.70222557
0.114372455,-0.73815984,0.39657694,0.6948633
-0.027652694,0.7054166,-0.3865887,-0.8244321
0.033727344,0.011095565,-0.018187508,0.01944086
0.10677682,-0.65277094,0.36205703,0.5545672
0.040033717,0.007930534,-0.04864473,0.025379345
0.07887835,-0.56325966,0.30880988,0.474461
-0.01024225,0.44818193,-0.2575613,-0.53884554
0.1351115,-0.70423394,0.3956576,0.6512461
0.043396648,-0.30930197,0.1735522,0.15202317
0.044644944,-0.43625727,0.2478592,0.31478578
0.12086515,-0.8712088,0.48164272,0.7661807
0.038618095,-0.35959342,0.18718918,0.33032346
0.05247608,-0.25451517,0.14717986,0.14491966
0.09501145,-0.5747171,0.3051703,0.48162746
0.03810546,-0.205179,0.11619337,0.09381957
-0.052305255,0.9238245,-0.5045917,-1.0148568
-0.07119545,1.0810918,-0.57815665,-1.1592641
0.097431734,-0.7292545,0.41460764,0.62079376
0.14968175,-0.86516476,0.47498018,0.80094284
0.056438796,-0.2622019,0.14584227,0.1287539
0.08326225,-0.4313318,0.24929453,0.32859474
-0.0761703,1.084296,-0.5691959,-1.1735189
0.0426931,-0.18832575,0.0857335,0.10170399
0.0871533,-0.67301536,0.37721944,0.51519793
0.0968769,-0.6076543,0.34520078,0.53909516
0.028197557,0.14869472,-0.08134231,-0.23331606
0.023394825,-0.15753172,0.09136553,0.18987569
0.026894514,-0.06287359,0.06204693,-0.1212222
-0.018580627,0.44360465,-0.251594,-0.4203347
-0.06729707,1.0318772,-0.5715828,-1.0407574
0.107649274,-0.6173195,0.33378756,0.55735785
0.0433954,-0.33788466,0.15314181,0.3346542
-0.047200236,0.8777155,-0.46759462,-1.0074167
0.13289751,-0.8435946,0.50891197,0.6741373
-0.0017277189,0.23762575,-0.10962708,-0.37019324
0.046517614,-0.2541725,0.12469415,0.21180508
0.054608453,-0.39963397,0.2563296,0.24674316
0.07117788,-0.5356308,0.31183589,0.42130542
0.042385783,-0.29506007,0.14400794,0.26020986
0.094953775,-0.6425264,0.36442816,0.5458377
0.081212014,-0.4611209,0.25726897,0.33732507
0.014224222,0.08074899,-0.03114111,-0.16660637
0.08548708,-0.22826456,0.13127811,0.18899056
0.086241305,-0.31585822,0.13109393,0.32697445
-0.014002552,0.35715517,-0.1830473,-0.44714195
0.018908817,-0.10838552,0.051963985,0.052734792
0.09951516,-0.5813478,0.3361289,0.4714148
0.020747082,-0.29858693,0.14759146,0.22043525
0.039219584,0.11154644,-0.03592164,-0.1553629
0.06120677,-0.43978217,0.21884714,0.401098
-0.022798868,0.5265833,-0.28659117,-0.5790278
0.0026781526,0.17452782,-0.09074956,-0.28369093
-0.03657528,0.6320659,-0.33249503,-0.7368175
0.10905123,-0.74249685,0.41389745,0.5853021
0.02606125,-0.025807057,0.02642347,-0.08446798
0.08026356,-0.42333344,0.21525656,0.3468758
0.1628726,-0.8966078,0.49593633,0.7788566
0.03418914,0.18319593,-0.0864847,-0.31042433
0.08016672,-0.6559346,0.36788213,0.5544358
0.06568603,-0.25576878,0.15548529,0.10031544
0.026289387,-0.3006678,0.17397396,0.21007164
0.03803632,0.11391677,-0.050466366,-0.20867747
0.12279104,-0.65845436,0.36934525,0.60249436
-0.046189442,0.70697546,-0.40383607,-0.7537081
0.09423987,-0.65698034,0.35832578,0.55418396
0.035680987,0.20232965,-0.1123066,-0.309749
0.0009009801,0.33802307,-0.1660374,-0.43948507
-0.021923225,0.44600782,-0.24250606,-0.503377
-0.012867179,0.21998031,-0.11331067,-0.3230195
0.1413596,-0.9549947,0.5328572,0.9123211
-0.0142156,0.13909924,-0.08306445,-0.19714129
-0.06609581,0.75390494,-0.41872597,-0.7828364
-0.048333358,0.953813,-0.5095559,-1.0861151
0.13358071,-0.72005606,0.4156788,0.6176278
0.067292355,-0.5575382,0.28028566,0.5503443
-0.070778534,1.0458921,-0.5884201,-1.031599
-0.029442335,0.61077714,-0.35151112,-0.637224
0.07854281,-0.6596044,0.35975403,0.6595548
0.07276884,-0.37292218,0.22403459,0.25007537
0.06237449,-0.3247756,0.14752035,0.35835087
0.09200216,-0.49006146,0.26829594,0.45738348
0.08243388,-0.36908445,0.2111213,0.22245711
0.01853466,0.032641392,-0.0032434314,-0.13338959
