0,1,2,3
-0.1156629,0.43182003,0.13323078,0.67102844
-0.2838771,0.63961005,0.16637269,1.2090714
0.31469813,-0.23899144,-0.0020344555,-0.8457924
0.09660074,0.6434709,0.26323268,0.46964535
-0.323068,0.5471134,0.122999966,1.1924174
-0.32072133,-0.5180171,-0.26263463,0.114383824
0.6546079,-0.19008201,0.10098216,-1.4605626
0.55835116,0.013280988,0.15057257,-1.0675603
0.024972886,0.48865545,0.18912446,0.45355585
0.31998035,0.06564021,0.10975227,-0.54910135
0.2693676,-0.2873028,-0.030925676,-0.80592155
0.52090883,-0.20393735,0.062413663,-1.2133261
0.27663293,-0.20121229,0.0021141768,-0.73335254
0.28056756,-0.34103322,-0.04759866,-0.88195217
0.19971535,-0.36483133,-0.07651341,-0.7479801
0.026007146,-0.0796971,-0.01670444,-0.121255815
-0.07014063,0.32863992,0.10723826,0.47810835
-0.44647303,0.30108058,0.0028251112,1.185552
-0.11035013,0.6855849,0.22658053,0.9163959
-0.10486665,0.8978448,0.30492315,1.1196008
-0.16819254,-0.47312164,-0.20808652,-0.1383565
0.47312555,0.5309633,0.316905,-0.37933484
0.11798161,1.087422,0.42957678,0.87529325
-0.17178157,0.5852629,0.17479026,0.93530536
-0.027350157,0.23034722,0.08233264,0.2954509
0.39256737,0.12196803,0.14838889,-0.6341425
0.2330772,-0.16623646,0.0038687289,-0.61301136
-0.18877628,0.4862672,0.13462985,0.8687382
-0.35471788,0.3218869,0.03339055,1.0272642
-0.20307833,0.6609509,0.19438305,1.0727272
-0.124445215,0.0596596,-0.0039205253,0.31311908
-0.36556217,0.04867494,-0.0683987,0.7731044
0.15346065,0.112879336,0.08510253,-0.17617366
0.6511109,0.41197002,0.31841275,-0.846977
0.3415033,-0.004786372,0.089615196,-0.66212595
0.5216385,-0.08999455,0.10391316,-1.0999191
0.2616661,0.32652062,0.18971848,-0.1722584
0.2241765,-0.35763142,-0.06776552,-0.78851223
-0.1960107,-0.045328587,-0.059945345,0.3471242
-0.24620342,0.29982924,0.052618057,0.7930361
-0.26141834,-0.28130955,-0.16192408,0.23708336
0.13491324,-0.38390523,-0.09968829,-0.64060295
0.35828343,-0.30663663,-0.015627682,-0.99911594
0.3925297,0.10512555,0.1422722,-0.65104294
-0.32969737,-0.15243542,-0.13232434,0.50035655
0.026908904,0.90971935,0.34229085,0.87412596
-0.11656742,0.5796156,0.1865955,0.8217455
-0.036414772,0.6320013,0.22570077,0.7179507
-0.0025037527,0.9863187,0.36268672,1.0087852
0.40636495,-0.10807118,0.06843689,-0.8929337
0.2462224,1.0082791,0.43305388,0.54499555
0.22897825,-0.35621804,-0.066048265,-0.79646885
0.14954057,0.50417435,0.22600517,0.22583556
-0.12077014,0.82145035,0.2732319,1.0736793
0.17827019,0.54243684,0.24708751,0.2082697
-0.020598292,0.092666626,0.034102738,0.14350438
0.41868457,-0.033046663,0.09873217,-0.84139144
0.2204692,-0.13143298,0.013325393,-0.5533047
0.5547694,-0.23704955,0.058902413,-1.3128483
-0.19235961,-0.1013813,-0.079354405,0.2835008
0.24898747,0.65298724,0.30491653,0.18152724
0.2778552,-0.33285546,-0.04531388,-0.86841166
-0.30479065,0.07523823,-0.043519378,0.6811495
0.74036217,-0.13049462,0.14410427,-1.5680426
0.32321677,-0.2075766,0.0114941,-0.83077466
-0.20530537,0.51761425,0.14184946,0.93262196
0.19221327,1.1140529,0.45785746,0.75711
0.23136446,0.19356638,0.13390592,-0.24705258
0.0228118,0.42986006,0.1672627,0.39852345
-0.42422807,-0.14877725,-0.15471517,0.68872225
-0.30471164,0.37998235,0.067002684,0.98811924
0.49732837,0.46007246,0.29727182,-0.498063
0.0629091,-0.20901242,-0.054336518,-0.3236741
-0.3147769,-0.11742768,-0.11588684,0.50648844
-0.004338175,0.5421996,0.20118594,0.56478167
0.6034045,0.11949295,0.20038944,-1.048537
0.4475855,-0.24070126,0.030686378,-1.1071297
0.17968228,-0.3060354,-0.060219824,-0.64958763
0.49522933,0.21623123,0.20832667,-0.7397078
0.62154424,-0.10239047,0.12448415,-1.3075914
0.26004645,-0.2781173,-0.029933572,-0.7784542
-0.0418292,0.44941473,0.1581352,0.5445161
0.471958,-0.109437406,0.08439845,-1.022456
0.6208378,0.24033493,0.24858144,-0.9608096
0.32212612,-0.3075539,-0.025031984,-0.929402
0.435001,-0.16009027,0.05675906,-1.0013038
0.09523678,0.9455446,0.37242445,0.77674294
0.29865977,-0.02167815,0.07274082,-0.59544885
0.11975336,0.07797676,0.06398961,-0.14549688
-0.03572294,-0.43413043,-0.16071206,-0.3578587
-0.24749812,0.5603962,0.14677653,1.0581673
-0.275133,0.45313764,0.10095039,1.0040599
0.3509325,0.116769314,0.1360578,-0.5580423
0.34325096,-0.19210595,0.02213031,-0.8543228
0.08471045,-0.33960944,-0.09622198,-0.4978831
0.04707405,-0.35552436,-0.11143561,-0.44039437
-0.43315357,0.25801885,-0.009447575,1.1161326
-0.39731368,-0.23565573,-0.17946517,0.5485842
-0.10978377,0.4851594,0.15404704,0.7132987
-0.22802371,0.5181372,0.13633913,0.97753227
