x,z,y0,y1,influence_0
0.26968991131137326,0.38521698024307416,-0.24033585836569182,0.8383696279825035,2.130434782608696
0.6678957954011555,0.5957418942869064,0.6472032116815462,0.8392503947820686,1.5806451612903225
0.437061035344772,0.6108070555044093,-0.01092567139369528,0.8481453965394885,1.75
0.5666792908888177,0.5996191883973377,-0.6408678341579934,-0.3975337868907119,2.227272727272727
0.16342947966433563,0.3122839968432516,-0.8377828774278041,0.3446410980766548,1.53125
0.4943103414314865,0.06987367476308803,-0.6203912493150608,-0.5987977413856497,1.6333333333333333
0.8507245441662699,0.8007342342155275,-0.8619012466746099,0.4645244220702688,2.45
0.47242773887983186,0.9114340501333191,0.026272212299470295,1.099754953687105,2.8823529411764706
0.5758119826588269,0.19467462904253707,1.2927452927593945,1.0755280879853732,1.4
0.17390848010448018,0.21060763885288392,-0.08990629443979786,1.8698785151780726,1.4
0.3306345676592953,0.3774407823606447,-0.10583308462336358,0.17695378439779486,1.3611111111111112
0.5044651972657512,0.40284721017267344,-0.7215004788846101,0.47802525842095206,1.8846153846153846
0.9147014152429185,0.8851776944327949,-0.15206887934901198,2.639005665395115,6.125
0.5274449422396787,0.20215434337007254,-0.5258139075615432,-0.35554073033014055,1.5806451612903225
0.21063703050113203,0.4190148274837505,0.018749395601108637,1.3982331342367433,1.96
0.5845926002797771,0.6479591733392613,0.5024997548928244,1.176315724097232,2.130434782608696
0.5318402930289488,0.511642952793331,0.3368069218678976,1.7673858996272374,2.7222222222222223
0.4096049495886564,0.3338324855146031,-0.9158460045657556,-0.5410059561949779,1.3611111111111112
0.7733037939618834,0.7784734338593446,-0.3276256466387632,0.33993659975617774,2.5789473684210527
0.14807594384659045,0.1354351345676108,-1.3009099575739798,0.13780557546005573,1.2894736842105263
0.47813561129721727,0.19171077225555577,0.3724936622549701,1.0911055376330956,1.4848484848484849
0.21169947292401547,0.4025891478959648,-0.4147538648002393,0.4269531073819453,1.75
0.46102732180842076,0.7868444652477247,0.13529641644899582,1.3646624055963619,2.3333333333333335
0.1850406056646896,0.2538081939276894,-0.055207735619878726,0.7721656775398915,1.53125
0.20969150291077404,0.10948542133151884,0.5149977068561441,0.2671536620394154,1.4
0.8010643297969444,0.9306760143818863,0.4310515033995282,1.9914173815170244,8.166666666666666
