0,1,2,3
0.2304163,-0.0018661618,0.02216518,0.040566355
0.2805465,-0.016968682,0.039430887,0.06479457
0.24493039,-0.015509546,0.016830467,0.04396476
0.23289472,-0.013831466,0.048409097,0.055195495
0.2561614,-0.019763827,0.010153957,0.044554085
0.09987381,0.031747624,0.06407169,0.019058928
0.19506162,-0.007923931,0.010162994,0.025795385
0.31633067,-0.04606034,0.018716834,0.069012165
0.2582482,-0.029387653,0.008930728,0.04585278
0.29620767,-0.020554587,0.036769524,0.068427
0.2925468,-0.02755849,0.034371443,0.06720722
0.104564905,0.031306453,0.00059460104,-0.009391904
0.28343523,-0.031430677,0.013091192,0.055163056
0.13478142,0.02522777,0.030502968,0.013971418
0.2132929,-0.010878414,0.036607362,0.043743268
0.19255698,-0.0073596686,0.0037956461,0.022023559
0.25835645,-0.01959461,0.018902987,0.04925996
0.33125347,-0.0419887,0.02761203,0.07684371
0.1860668,0.0072098225,0.025174119,0.028296739
0.19447744,-0.0061679184,0.023657955,0.031737834
0.28103173,-0.0065787435,0.058727704,0.07260966
0.052700758,0.03388144,-0.01133018,-0.029922903
0.05850315,0.031792127,-0.0017497167,-0.023510039
0.15656352,0.024760082,0.038965613,0.024135321
0.29272908,-0.04513681,-0.0017280951,0.052645028
0.2674846,-0.019668013,0.041449346,0.06243132
0.2896033,-0.014964119,0.05242572,0.0731796
0.054149747,0.044874385,0.01533588,-0.018454477
0.19528055,0.014730342,0.055357866,0.0440657
0.31030858,-0.0376828,0.0060848147,0.060262784
0.22031611,0.005536683,0.05266676,0.05106978
0.08412227,0.047082566,0.04977023,0.005859107
0.1036526,0.016588047,-0.007110849,-0.011301428
0.23856014,-0.038320944,0.0064938962,0.040366292
0.21922123,-0.0003155321,0.02945251,0.040635675
0.20818025,0.0047974214,0.05497221,0.048839673
0.19458258,0.0037438571,0.0391782,0.037735328
0.21575326,-0.013059899,0.011856124,0.033095732
0.22680193,-0.00080668926,0.044669963,0.049983785
0.34250295,-0.030887365,0.05064731,0.089347094
0.1848681,0.013037071,0.047458492,0.037652314
0.3222714,-0.028275743,0.033049382,0.075039715
0.16496468,-0.012292966,-0.0062873587,0.010186687
0.17321622,-0.003721103,0.014664821,0.021206468
0.2480514,-0.008033946,0.038953118,0.054238528
0.21223158,0.0013747066,0.005492367,0.027185097
0.16234788,0.010411225,0.027145661,0.0221259
0.1920067,0.0038402379,0.044148706,0.03933388
0.30240035,-0.033252954,0.02101104,0.06446093
0.14189857,0.017447367,0.018798344,0.011512727
0.14305952,0.018132389,0.026763171,0.015490353
0.057677865,0.0434926,0.006841935,-0.021269143
0.1624524,0.005888067,-0.010886744,0.0048880577
0.19312423,-0.0072826445,0.003341943,0.021959558
0.25342166,-0.018823087,-0.003782563,0.037108958
0.057109863,0.05637487,0.04048253,-0.007343054
0.23106062,-0.00249736,0.038020834,0.048282713
0.3588813,-0.051448658,0.023091957,0.08375284
0.25518095,-0.014005303,0.037439726,0.056330428
0.04918015,0.054882392,0.030428067,-0.014097899
0.091053486,0.02210921,0.010206826,-0.007444367
0.34458226,-0.057387933,0.008118436,0.07349008
0.06964329,0.023610182,-0.013173111,-0.024651706
0.3165143,-0.03595698,0.034795925,0.075268716
0.23253143,-0.009983301,0.035222173,0.048382074
0.27795798,-0.03250052,0.017170496,0.055682957
0.14007667,0.02219946,0.020733133,0.011274248
0.26520187,-0.007953286,0.049546503,0.0640281
0.28963494,-0.028829694,0.0070220903,0.053706527
0.18056482,-0.0001950264,0.00847511,0.019892648
0.19070202,-0.012986705,0.004643284,0.0226527
0.13482589,0.014168024,0.018871486,0.009996861
0.27470016,-0.01882948,0.00708732,0.048200756
0.37368858,-0.05978161,0.024472639,0.08967924
0.07741287,0.052121654,0.040478915,-0.0010673106
0.23734105,-0.017681852,0.030576825,0.04858084
0.31611025,-0.034829617,0.030783392,0.073118806
0.18811071,-0.010753438,0.012682028,0.025402993
0.2803911,-0.010747388,0.0386969,0.06357415
0.22566897,-0.0050177574,0.057354547,0.056188926
0.16673625,-0.0065763146,0.009657063,0.01741299
0.29596478,-0.04039772,0.017958127,0.062172085
0.2092703,-0.011382505,-0.004844323,0.02320081
0.37159073,-0.043083444,0.061328612,0.104175895
0.3249907,-0.02719076,0.040331118,0.07908103
0.15274504,0.008638874,0.035839945,0.023748368
0.15274209,0.0052285343,-0.00048498064,0.0071338713
0.24953568,-0.013836205,0.03576842,0.053935155
0.08449355,0.041714102,0.054490767,0.008899525
0.2154662,-0.016716823,0.015918806,0.035413086
0.34509867,-0.0566203,0.0136746615,0.07614359
0.26021415,-0.021413207,0.009153433,0.045443997
0.20857233,-0.014060348,0.013432436,0.031951115
0.15374824,0.0040674657,0.012959525,0.0138898045
0.15978074,0.012718022,-0.011789538,0.0027993917
0.28194833,-0.024248555,0.020099588,0.05707799
0.2867579,-0.030662894,0.029566161,0.0637365
0.321302,-0.032891512,0.024142511,0.07119879
0.15283096,0.013585091,0.032149054,0.021376774
0.14056253,0.003120333,0.0067365766,0.0073846728
