0,1,2,3
-1.018373,-0.019168476,0.044744372,0.09715837
-0.020970821,-0.011802562,-0.007274829,-0.016028717
-0.5637469,-0.015821345,0.021051556,0.04555887
-0.77527356,-0.016607031,0.030726269,0.07014194
-0.54674315,-0.015681172,0.020139202,0.043640107
-1.3012819,-0.021251367,0.059488177,0.12926829
0.14581358,-0.010597283,-0.015927196,-0.03497547
0.44029522,-0.008429194,-0.03127411,-0.0683988
0.21013415,-0.01012373,-0.019279264,-0.042275786
-0.23624992,-0.01246896,0.002338618,0.009089649
-1.394058,-0.021930847,0.06431699,0.1398009
-0.5192623,-0.01547653,0.018702999,0.040522784
-0.27255058,-0.013677446,0.0058758557,0.012508422
-1.2429063,-0.020821584,0.056445926,0.122642696
-0.8648317,-0.01803805,0.036742568,0.07973167
-0.3024075,-0.013897261,0.00743185,0.015897125
-1.1119564,-0.019857481,0.049621508,0.10778007
-0.5129576,-0.014666989,0.017040342,0.04037583
-0.7592442,-0.016544506,0.029987931,0.06828126
-0.017410517,-0.0108118355,-0.009146512,-0.015714154
-0.65791607,-0.016514653,0.025959179,0.056246936
0.34673905,-0.009117989,-0.026398435,-0.057780325
0.15530682,-0.009423705,-0.018351369,-0.035230532
0.020242453,-0.010515669,-0.011141926,-0.019973591
-0.6993191,-0.016802857,0.02808784,0.060958534
0.3100679,-0.009363508,-0.02453009,-0.053599924
-0.35305429,-0.013489721,0.008707002,0.022227049
0.085273504,-0.00993932,-0.014701575,-0.027281791
-0.7825968,-0.017432604,0.032456934,0.07039806
0.27314425,-0.009659823,-0.02256304,-0.049427375
-0.61658835,-0.015474599,0.022519112,0.052104622
-0.23740172,-0.012477437,0.0023986548,0.009220421
-0.7774296,-0.017379086,0.03216058,0.069823176
-0.31819415,-0.014013486,0.008254573,0.01768887
-0.44623637,-0.0149412025,0.014901295,0.032232672
-1.2072308,-0.020546144,0.054564327,0.11860302
0.10391569,-0.01090575,-0.013743706,-0.030220121
-0.43980622,-0.0149088465,0.014592394,0.031491756
-0.18544436,-0.013036134,0.0013363138,0.0026219487
-0.9174731,-0.018425616,0.039485976,0.08570638
-1.7620409,-0.024053713,0.0824693,0.18200347
-1.3264751,-0.021436851,0.060801163,0.13212764
-1.3637176,-0.02169881,0.06272066,0.1363638
0.30209255,-0.009446695,-0.024071693,-0.052712977
-0.19141984,-0.013080129,0.0016477332,0.00330019
-0.96156573,-0.018750245,0.04178387,0.09071085
-0.60723376,-0.016141515,0.023317903,0.05049458
0.34256315,-0.009126082,-0.026220411,-0.05728945
-0.72539115,-0.017011434,0.029475644,0.0639053
0.20448923,-0.010165289,-0.018985078,-0.041635096
-1.4300163,-0.022186922,0.066175774,0.1438886
0.060147047,-0.011227991,-0.011462688,-0.025252417
0.104916334,-0.010898383,-0.01379583,-0.030333668
0.14591396,-0.010596542,-0.015932426,-0.034986883
0.23846388,-0.009915154,-0.020755664,-0.045491174
0.034631968,-0.011415845,-0.010132961,-0.022356495
0.31647897,-0.009340776,-0.02482143,-0.054345816
-0.3341825,-0.014113901,0.009057552,0.019516468
-0.4173286,-0.014743356,0.013420954,0.028940529
-0.9142635,-0.017703952,0.038098454,0.08586225
-0.0996294,-0.012404328,-0.0031359494,-0.007117957
-0.9900565,-0.018278796,0.04207781,0.09445217
-0.19752288,-0.013103869,0.0019287318,0.004008621
0.28994632,-0.009536121,-0.023438677,-0.051334396
0.04919958,-0.011308594,-0.010892153,-0.024009898
-0.26329923,-0.013609333,0.0053937063,0.011458367
-0.0014021397,-0.011681141,-0.00825505,-0.018266648
0.15091074,-0.010559754,-0.016192839,-0.03555399
-0.96143675,-0.01873621,0.041754276,0.09070596
-0.4408357,-0.014066102,0.013159528,0.03224224
0.17786133,-0.009236459,-0.019563839,-0.037774637
-1.2877936,-0.021138981,0.05876237,0.12774706
-1.1378376,-0.019398581,0.049834937,0.111201435
-0.9446292,-0.018625552,0.0409012,0.08878857
0.42706537,-0.008526595,-0.030584648,-0.06689724
-0.6983969,-0.016076904,0.026782557,0.061389774
0.3089919,-0.008121476,-0.026659146,-0.052546397
-0.7685704,-0.017329337,0.031725958,0.06880617
-0.17421222,-0.012943331,0.00073328614,0.0013546646
-1.0972733,-0.019749377,0.04885629,0.10611352
0.017046452,-0.011545319,-0.009216487,-0.02036053
0.23738909,-0.009923069,-0.02069965,-0.045369193
-0.7913251,-0.017496865,0.032911807,0.07138878
0.2156533,-0.008687032,-0.02200745,-0.04186195
-0.80504465,-0.017597875,0.03362678,0.07294592
-0.6224239,-0.01541904,0.022650987,0.052840322
-1.197803,-0.019852301,0.05298145,0.11799833
-0.4400096,-0.014895359,0.014576808,0.03152603
0.3087821,-0.008217556,-0.026482947,-0.052593008
-0.869267,-0.018070703,0.036973715,0.080235034
-0.07321358,-0.012209844,-0.004512608,-0.01011616
0.40576434,-0.0074089975,-0.03170245,-0.06352997
-0.17314744,-0.012945598,0.0006954521,0.0012262166
-1.4310782,-0.022206977,0.066252485,0.14400002
-0.9562621,-0.01804565,0.040344015,0.09060487
-0.74257255,-0.016421763,0.029119074,0.066389024
-1.0176139,-0.018446727,0.04345286,0.09760594
-0.9941273,-0.018989976,0.043480843,0.094406545
-0.16135192,-0.012848649,6.3076615e-05,-0.00010499358
-0.93341994,-0.017905809,0.039203107,0.08799112
