0,1,2,3
-0.28389075,0.017244339,0.793556,0.3118499
0.004286796,0.17318904,-0.014242053,0.016168952
-0.26918134,0.23854518,0.5320436,0.34351498
-0.2784001,0.23862445,0.0086168945,0.35934937
0.31597435,0.12535203,1.0893037,-0.36638314
-0.014175624,-0.28957748,-0.38473144,-0.021888733
0.34320003,0.6330792,0.54374063,-0.30778652
-0.5655266,0.47898042,-0.17903301,0.7323667
-0.34431407,0.37941563,-0.5349543,0.46610916
-0.2056463,0.40759158,-1.4014508,0.3242427
0.35610747,0.20805097,0.92509985,-0.39505962
-0.3030388,0.36214757,0.14386442,0.40456545
-0.27095094,0.21661568,-1.0275338,0.3632388
-0.09432456,0.47012615,0.41089293,0.17138577
0.19253398,0.37124467,-0.36218858,-0.15508544
0.71328545,-0.15944695,0.44249418,-0.854357
-0.39023426,0.50173247,0.41962698,0.5174782
0.13584456,0.15410829,-0.42164883,-0.12393355
-0.43567678,0.36070406,0.36587188,0.5506854
0.36313283,-0.0077717304,0.7425494,-0.43331116
-0.5168667,0.07443082,-0.54243845,0.6129185
-0.47658655,0.6120248,0.9699317,0.6272981
0.32995898,0.22761011,0.7954154,-0.3575859
-0.4818419,0.5478264,-0.3543952,0.6482338
-0.0052242577,0.1998018,1.172231,0.013929307
-0.75620127,-0.08194828,0.72334945,0.84351206
-0.13017443,0.09705639,-0.16028625,0.17001325
-0.08731425,0.22771537,-0.796786,0.14892274
0.09270218,0.43833947,0.16644058,-0.042841315
0.37261766,0.5350896,-0.35415834,-0.3438238
-0.60456705,0.25561726,0.691008,0.723467
-0.25278744,0.65544283,0.91952264,0.37686682
-0.069307685,-0.56355345,0.38300338,-0.018019915
-0.45175454,-0.09640896,-0.2930869,0.50647366
-0.34650496,0.61641586,-0.87921643,0.5077262
-0.53795743,0.39384794,-1.0691817,0.69930553
0.7432009,-0.088342786,0.27217075,-0.87217927
-0.22848794,0.69078875,0.9567069,0.35202897
1.0321802,0.2971902,0.38816312,-1.1535842
0.2596435,0.19535768,-0.8287239,-0.25597852
0.99498487,-0.27779984,-0.0037124157,-1.1903958
0.23672006,0.22741258,0.39172927,-0.24610299
-0.5046557,0.43156743,0.060278147,0.6508026
0.28507662,0.244542,-0.97739184,-0.2759825
0.029961765,0.50947475,1.2042633,0.023797035
-0.21074155,-0.059583902,0.18918476,0.23095608
-0.425891,0.15796006,1.10142,0.49401343
0.23535517,0.83588934,1.0513219,-0.16056728
0.4600513,0.31784928,-0.918555,-0.46547383
0.91772056,-0.02358985,0.13961264,-1.0663191
0.7480372,0.48135734,0.3090804,-0.79480064
0.557955,0.29423702,0.9376844,-0.6153264
-0.2758529,0.027873278,-0.75167376,0.33530587
-0.9189894,0.50142,-0.21343292,1.1406472
0.4851322,0.31121385,-0.3369767,-0.5084157
-0.1465902,0.06697154,-0.02105394,0.17741412
0.0018219352,0.166754,0.37200436,0.02467537
0.5747414,0.05438435,0.25510797,-0.6550852
0.10425514,-0.16913235,0.42140302,-0.15087876
-0.016671807,0.12907076,-0.11521253,0.04085505
0.03199619,0.5184673,-0.34790373,0.050530076
0.12171969,0.4967662,0.76884675,-0.07762045
0.9213896,0.041621447,-0.08165029,-1.0574468
0.9139472,-0.37482154,-0.37408698,-1.110075
-0.30917016,0.03310275,0.4740568,0.3532616
0.8733827,-0.108783126,0.67266977,-1.034488
0.7271511,0.35568774,1.1624454,-0.8065635
-0.3245109,0.32375646,1.2250538,0.40161633
-0.7270746,0.113110065,0.29676953,0.8516778
-0.24680069,0.25274062,-1.8192596,0.35343802
-0.28153422,-0.28251326,-1.545585,0.3063776
-0.51955104,0.14438617,-0.23646113,0.6232412
-0.4488112,0.3339436,0.6984787,0.5591439
0.29341573,0.36977828,0.4022766,-0.29262376
0.7214324,0.0034257174,0.59048426,-0.84241945
-0.70104957,0.10727525,1.0825256,0.80430126
-0.4740211,0.57455015,1.0720583,0.6188557
-0.23333433,0.3557694,-1.7158767,0.35125518
-0.12734303,0.22376478,0.8152621,0.16672295
-0.17187479,0.22764182,1.2187409,0.21009898
0.13769814,0.145792,1.2069514,-0.15873265
1.1033561,0.38289165,-0.15496564,-1.2146282
-0.39790747,0.118020535,-0.7751732,0.48900282
-0.44046363,0.10729158,0.4862506,0.5179287
0.7226176,-0.31887567,-0.20321646,-0.88247335
-0.30464354,0.50394523,1.1523186,0.40859866
0.82409257,0.3345611,1.0358888,-0.91738987
-0.5029386,0.21164,0.25063577,0.6076797
0.48672336,0.3497331,-1.3844469,-0.48933047
0.2999767,-0.11250436,-0.16613498,-0.35957798
-0.30956128,0.80977106,0.5268707,0.4697094
-0.2223849,0.25249267,-0.44115525,0.30660558
0.2945511,0.5524397,1.1409756,-0.27644017
-0.2603118,0.1807431,0.63086617,0.31752437
-0.08926484,0.7256539,-0.16735369,0.21580523
-0.07135615,0.7137363,-0.429148,0.19744295
-0.21374115,-0.09685671,-0.64124894,0.2425217
0.68723434,0.37029052,0.55319536,-0.7450202
-0.76073074,0.38212585,-0.25490886,0.93985784
-0.328289,0.0036463737,-0.60297465,0.38992083
