0,1,2,3
-0.054672092,0.040819168,0.15295756,-0.13280702
0.038422868,-0.08912563,-0.28891253,0.33224714
-0.09779933,0.11812508,0.4005022,-0.3959911
0.02125226,-0.081276745,-0.24777937,0.29145336
0.09347318,-0.19542068,-0.62396944,0.68944836
-0.045554027,0.010538787,0.06572008,-0.03827226
-0.12704514,0.16999687,0.56698793,-0.5729244
0.10361485,-0.21201003,-0.67820024,0.74690104
0.13589181,-0.26375574,-0.84816146,0.9268174
-0.012589082,-0.026664048,-0.06868112,0.10181534
0.1754661,-0.32090914,-1.040793,1.1298525
0.026172802,-0.09608358,-0.2910155,0.3381884
-0.11129834,0.11963931,0.42117882,-0.41506714
0.016630277,-0.07869625,-0.23553574,0.2791674
-0.03814344,0.0137370825,0.064460516,-0.039045215
-0.019347146,-0.009899974,-0.01824522,0.04759717
-0.1078469,0.11581665,0.4072885,-0.40060222
0.038706496,-0.105609804,-0.33054948,0.37856174
-0.10338397,0.10522878,0.37519062,-0.36614484
-0.033607975,-0.0008928478,0.022149086,0.0067722797
-0.13676086,0.18380089,0.61371046,-0.6221359
0.016842976,-0.06621832,-0.20455265,0.24457896
-0.014274895,0.004433006,0.011305332,0.0131777525
0.017851606,-0.05564785,-0.17934227,0.2161895
0.09744112,-0.1788714,-0.5874871,0.6476288
-0.015609354,-0.03152129,-0.07706785,0.11204827
0.12946917,-0.26259208,-0.83721375,0.9165039
-0.054347947,0.040157527,0.15089536,-0.13060427
0.0037734807,-0.040228814,-0.1231184,0.15767157
0.069528535,-0.15673465,-0.497136,0.5551448
0.08003785,-0.16681677,-0.53553045,0.5948428
0.028616533,-0.094940126,-0.29120862,0.3376857
-0.17938453,0.254318,0.8436235,-0.8658201
-0.075612694,0.070156544,0.25262117,-0.23771644
0.0983284,-0.21635044,-0.68245757,0.7531986
0.10718541,-0.20503193,-0.6651908,0.7313554
0.035390988,-0.087267816,-0.28046763,0.323727
0.039563134,-0.11247009,-0.3488015,0.39864957
-0.09068115,0.090566814,0.3225832,-0.31125283
-0.06841585,0.048019856,0.18818128,-0.1680218
0.08036943,-0.16081858,-0.5209235,0.57846797
0.044993654,-0.12525964,-0.38762355,0.44031584
-0.053856984,0.030206472,0.12536001,-0.10229325
-0.11471826,0.121854216,0.43100333,-0.42501056
0.12254374,-0.24888563,-0.79422593,0.87063456
-0.07896343,0.055247128,0.21947396,-0.19979477
0.03923501,-0.113419056,-0.3507676,0.4009366
-0.111767635,0.12917316,0.44564188,-0.4421897
-0.012387738,-0.0417144,-0.1066246,0.14403844
-0.06011948,0.06500223,0.22033405,-0.20628798
0.016660467,-0.06495005,-0.20114803,0.24083865
0.007944509,-0.044915885,-0.14007378,0.17534065
0.03244506,-0.1077666,-0.32811928,0.37769282
0.005905196,-0.07624361,-0.21597862,0.26052403
0.013946429,-0.0811232,-0.23825681,0.28298795
-0.13957112,0.1659447,0.57250726,-0.57539564
-0.047052965,0.018963903,0.088694334,-0.06343317
0.00051899254,-0.060610384,-0.17009056,0.21097088
-0.038770556,0.00831151,0.05165732,-0.024594069
-0.08158885,0.086410224,0.30080104,-0.28965032
0.15285279,-0.28874832,-0.9319663,1.0152235
-0.11915901,0.16315459,0.5399885,-0.545154
-0.037551075,0.004991561,0.041817665,-0.013987064
0.116750345,-0.22243637,-0.72074115,0.7904489
0.04453112,-0.10658643,-0.3402809,0.38769507
-0.028259486,0.0044513345,0.028842926,-0.0022580624
-0.013234317,-0.029883742,-0.07593763,0.11009073
0.011733279,-0.06699562,-0.20010805,0.24112713
0.01963456,-0.09411505,-0.2779076,0.32550216
0.17532115,-0.32448047,-1.0495555,1.1396599
-0.103112936,0.10731995,0.38008857,-0.37168252
-0.18007633,0.22561558,0.77260786,-0.7864806
0.1324207,-0.26100004,-0.83691835,0.915308
0.051453963,-0.15281987,-0.46472478,0.52433574
-0.17180622,0.23273882,0.7801028,-0.79726166
-0.068390355,0.062839836,0.22526383,-0.20935225
-0.08382514,0.08984816,0.31220794,-0.30170488
-0.010682151,-0.05339375,-0.13800704,0.17850828
0.051829413,-0.11829388,-0.3787291,0.42839622
-0.023030072,-0.008434236,-0.009967804,0.039454937
-0.0013302714,-0.03475505,-0.10302663,0.1367811
0.063740656,-0.13939548,-0.44647336,0.5003886
-0.13094367,0.16830562,0.56762874,-0.57249343
0.092920825,-0.18665719,-0.6013317,0.6643839
0.033734098,-0.11315638,-0.34322917,0.39415205
-0.067445755,0.045091063,0.17963326,-0.15878117
-0.16400233,0.21129915,0.71664923,-0.7288444
0.10816766,-0.2095753,-0.67779744,0.7451153
-0.0060091764,-0.026029855,-0.075323224,0.10728419
0.052682623,-0.14565444,-0.4483167,0.5056907
-0.20765066,0.27503538,0.9308623,-0.9547323
0.07978453,-0.19222891,-0.5988548,0.6654824
0.045825735,-0.104515105,-0.3367126,0.3833387
0.06731902,-0.15936822,-0.50096786,0.5600631
0.050698653,-0.13335955,-0.41504455,0.46919632
-0.038392887,0.015491366,0.069165826,-0.04421544
0.004616961,-0.064804465,-0.18571973,0.22718358
0.0034742355,-0.057822317,-0.16680479,0.20644116
-0.0012557954,-0.06007561,-0.1665312,0.20752585
-0.03625767,-0.004683763,0.015969515,0.014436722
