0,1,2,3
-0.58541644,-0.46661794,0.42766887,0.8381735
0.8595196,-0.93912375,-0.40366575,-0.3403618
-0.39087155,-0.7645775,-0.052178532,-0.115805596
0.2317119,0.20854533,0.36363932,0.73111296
0.30569863,-0.7844702,-0.02540332,0.34532318
0.29693785,0.12861311,0.41261154,0.9986371
1.3053211,-0.8735348,-0.21090183,0.3909325
-0.7895851,0.020433664,-0.053745925,-0.58194494
-0.96714795,0.05232656,0.040376276,-0.41262308
-1.3313702,-0.15847683,0.64138806,0.8816364
-1.3046983,-0.35056674,-0.1406843,-0.8047898
0.22729164,-0.8234569,0.3998723,1.1744677
-0.26035497,-0.32362235,-0.2878537,-0.7099873
-0.08975652,-1.3580099,-0.2824839,-0.25650516
0.123529434,1.6763872,0.15261273,-0.004510343
-1.468778,-1.2683903,0.08931017,-0.10449907
-1.1876802,0.11211884,-0.009132892,-0.6248883
0.39820316,-0.57602966,0.25136364,1.0081921
0.766889,-1.5073825,0.103264555,0.98246
1.4365578,0.6563169,-0.2909269,-0.3404989
-0.22030291,1.371191,0.5013057,0.6743655
0.44993386,-1.832827,-0.55396914,-0.49884906
0.26023546,-0.77644813,0.1488165,0.613338
0.47605476,-0.7703961,0.3249131,1.1058816
-0.061035246,-0.13590229,-0.32306525,-0.75277674
-0.4734849,0.2075634,0.0698877,-0.11207315
0.29090986,0.72314584,0.45101744,0.8657985
0.9859326,-0.26437318,-0.48214552,-0.5438075
0.59813297,0.6492263,-0.29737863,-0.66971636
-0.5493902,0.15059757,-0.38635978,-1.1538997
-0.83363473,0.17940342,0.112623304,-0.12257478
-0.24769726,1.2551055,-0.015730172,-0.52237964
-0.4882348,1.1787419,-0.1412808,-0.8567835
0.6487366,-0.74535835,0.18035196,0.85500544
-0.21461663,1.0276446,0.43267637,0.6521358
-0.44980285,-0.36917508,0.32351553,0.7079897
-0.96436155,-1.5224127,-0.16919574,-0.46738228
1.4019897,-0.20278847,-0.0033656955,0.6280912
0.9438466,-0.14904499,0.03428021,0.47355962
1.0497,-1.1483887,-0.56224346,-0.4847472
-1.0535262,-1.6127111,0.072742775,0.18241215
0.33854687,0.42563665,-0.32077834,-0.72266364
0.37425628,-0.7239753,0.17261131,0.86317027
1.1793652,0.3753947,-0.21380809,-0.2104967
-0.66207933,0.43320847,-0.2217904,-1.0246967
1.1139898,-1.0308539,-0.56330574,-0.5091485
0.060694218,-1.4528772,0.11796215,0.66900283
1.2846897,0.67316484,-0.06459054,0.18165275
0.427231,-0.8278531,-0.1192016,0.22742686
-0.7012156,-0.46919048,0.1909855,0.26298213
-0.3650631,-1.5013698,-0.04352519,0.2390426
-1.2496061,-0.90789807,0.22516091,0.15838191
-0.78582025,-0.20862782,-0.34000608,-1.1056145
-0.07887554,0.27952075,-0.47239026,-1.2064368
-0.07440713,0.822408,-0.35742608,-1.0602566
0.50084776,0.6978047,-0.37636086,-0.7284639
0.06346956,-0.38002336,-0.25770333,-0.46592256
0.91023475,-0.34894145,-0.16984043,0.055151254
0.5510647,-1.2585644,-0.862996,-1.3839203
-1.1720765,-0.37967527,0.09773527,-0.1525453
1.2556853,-0.6063255,-0.15663639,0.36596876
0.9017055,-0.52993333,-0.73272026,-1.1872032
-1.1444261,0.5703875,0.011194557,-0.6838691
0.36634216,-0.055538774,0.2898719,0.8268589
-0.8241023,0.10994756,-0.023193657,-0.43399808
-0.99816775,-0.50686324,-0.02423188,-0.38305667
-1.0466852,0.33426058,0.56532156,0.72170055
0.30107093,0.8028927,0.5816556,1.0649414
0.7027941,0.56917953,-0.23277822,-0.5352589
-0.12934104,-0.6142496,-0.33517155,-0.680784
-0.15471604,-1.3353575,-0.10669792,0.09912941
-1.1352135,-1.0069131,-0.6024288,-1.6626197
1.0597903,0.75316715,-0.22052893,-0.27157542
-0.03866139,-1.1845325,-0.08184898,0.13439661
0.5112381,-1.4489166,-0.23187044,0.16186026
0.6618661,0.00946486,-0.38976106,-0.65927184
-1.4619645,-0.14804721,0.5219112,0.52089655
-1.171912,0.27498162,0.46138847,0.43553343
-0.3693095,-1.3808323,0.013502747,0.29667076
0.077387184,-0.22179627,0.22651105,0.56884515
-0.7197479,0.071881175,0.53025925,0.88257957
-0.9161855,-0.7866322,0.40684798,0.78614426
-0.7158228,-0.8690201,0.27077544,0.4873902
-0.4360257,1.1508155,0.1192157,-0.23780277
-0.5123503,-0.1901021,0.70423484,1.3443152
0.097176105,0.911866,-0.39844623,-1.1723379
0.28715014,-1.1203264,-0.5821978,-0.85517955
-0.06462148,0.10072005,0.17177661,0.24450678
0.27357683,-0.44438207,0.21433656,0.748361
-0.12897882,-0.18032444,0.5325742,1.126511
-1.0622121,0.5286902,0.37360746,0.18409011
0.9504372,0.11679506,0.16510415,0.72774553
1.3727787,-0.4255575,-0.57361054,-0.6168815
0.32918355,0.47516656,-0.3781701,-0.9563502
0.5947504,-0.8164619,-0.5013112,-0.6644025
0.5015221,-0.23052609,-0.17088374,-0.10892072
-0.14625505,-0.3401841,-0.09911615,-0.118276864
0.03347993,0.2452501,-0.5692992,-1.4519061
0.49206692,-0.5983304,0.18034185,0.72269964
-0.43669888,-0.54404056,0.23006904,0.54342157
