0,1,2,3
-0.007079268,-1.4153471,-0.98889184,0.14964664
0.009707601,-0.66753745,-0.4681229,-0.94149876
0.004424721,-0.17538102,-0.13148804,-0.717366
-0.017541938,0.47332293,0.3089106,0.054071903
-0.029615663,-0.17641519,-0.14761847,0.13057768
0.00020540226,0.96473014,0.6481866,-1.220741
-0.0068200957,0.33391234,0.22053987,-1.1065199
-0.0021798834,-0.07068818,-0.0571643,-0.90651274
0.0020524329,0.052318238,0.03377331,-1.2996416
-0.01639511,-0.25941128,-0.21244574,0.9155793
-0.010039162,-0.3299686,-0.25100666,0.75540906
-0.0143348295,0.58789045,0.37499118,0.8562883
0.0031923652,0.8030013,0.53962743,-0.7118449
0.0026507396,0.8543443,0.56424785,-0.5338607
0.020675108,-0.16598257,-0.12308566,0.13098049
0.0073185954,-0.79370344,-0.5523589,-0.07737923
0.012209765,-0.9151848,-0.63154125,-1.3443274
0.016468138,0.5196408,0.34598395,-0.836514
0.012609359,0.098045535,0.02687838,1.593204
0.010732075,0.85948086,0.5735986,0.2955147
-0.004479386,1.0143391,0.68084157,-1.1462457
-0.0036263205,-0.36092302,-0.2532527,-0.6847986
-0.0008040238,0.7226459,0.47241104,0.63719547
0.013541784,-0.87527466,-0.6034663,-1.0024633
0.0032727765,1.1592222,0.77282494,-0.16035748
-0.0224979,-0.27696478,-0.19579121,-1.3588777
-0.01121312,-0.6036047,-0.42118648,-0.9739597
-0.028194893,-0.7181554,-0.52560157,1.0218714
-0.013108844,-0.26986423,-0.19422638,-0.87161636
0.025341205,0.27710724,0.18375057,-0.11087394
0.010919996,0.57106334,0.38922828,-1.3544075
-0.017458737,0.5904037,0.3784606,0.44663805
0.018482154,0.7941342,0.5364448,-1.1253936
0.018817108,0.46225512,0.3075667,-0.78842664
0.00080777425,-0.09651674,-0.09441134,1.5409521
0.013660124,-0.022581033,-0.017805994,-0.9661391
0.01957947,0.1826517,0.114707135,-0.59069026
-0.0016601589,-0.45975664,-0.33221045,-0.33732712
0.0028249975,0.49673867,0.33279034,-0.670851
0.012319869,-0.5954167,-0.41768852,0.29310894
-0.005289573,0.12597454,0.08158476,-0.8727169
-0.02145566,-0.8657881,-0.61287695,0.25010097
-0.003661884,1.2299197,0.82590085,-0.55037034
0.018979635,0.55554646,0.3721016,-0.3361193
0.021564541,1.5218709,1.0102036,0.21947277
0.001736192,0.8443943,0.5587926,-0.36780024
0.008884055,-0.5542166,-0.38276422,-0.2801963
-0.021577887,0.09465297,0.05047696,-0.6337091
0.02696203,-1.0710686,-0.7427546,-0.63985455
0.0033030882,0.65001804,0.43909132,-0.5888295
-0.014915844,0.2808042,0.17494315,0.11945796
0.0005061561,-0.13623372,-0.10626036,-0.46386266
-0.015976515,0.041263886,0.0123017505,-0.71116805
-0.003493568,0.13733685,0.08377146,-0.96528816
0.033945218,0.071212254,0.046065547,-0.4222417
-0.0038328879,-0.03806839,-0.039623633,-0.15231514
0.006746893,0.27052063,0.1559793,1.0353996
0.0073612323,-0.7992133,-0.5698863,0.8270433
0.010570941,-0.180587,-0.12936553,-0.8722286
0.011414925,-0.14656876,-0.10261311,-0.9752207
-0.044752445,-0.9134534,-0.65959626,0.67997277
0.026712388,-0.43927225,-0.3084029,0.27057886
-0.0028609224,-0.20956123,-0.15719384,0.15235543
0.023304325,-0.07422356,-0.07152412,0.020959854
-0.032604653,-0.41710353,-0.31776065,0.108561754
0.01866598,-0.26009506,-0.1879777,-0.37933993
0.0058086803,-0.3454752,-0.24462155,-0.79506826
-0.0042137355,0.6627093,0.4410051,-1.1934688
0.003574619,0.6127841,0.41288015,-0.87156606
-0.0013097916,0.43874288,0.29785952,-1.0918553
0.002731382,-0.08965472,-0.06699347,-0.68686974
-0.014053071,-0.5314128,-0.37564552,-0.04655671
0.037721697,-0.6179658,-0.43004927,0.27700043
0.00348154,-0.7615672,-0.52924955,-0.5200807
0.0315414,0.407978,0.24520335,1.496398
-0.0012852838,0.67734736,0.45100462,-0.18657458
-0.002457112,0.08514092,0.04452098,-1.0450943
0.00038246717,-0.60474056,-0.4197118,-0.96834373
-0.030133028,-1.3929384,-0.9809691,0.08798909
0.027039176,-1.1840894,-0.8151686,-0.7426319
0.026178708,-0.21856621,-0.14765349,-0.80114794
0.030396031,-0.50778437,-0.34914345,-1.2940888
0.012386529,0.27181458,0.17778024,-0.04346645
0.002502893,0.6691332,0.43740308,0.21936643
-0.010375153,0.5596385,0.36566058,-0.37337375
-0.013279669,-0.2854936,-0.22909549,1.3845664
0.021607734,-0.123899326,-0.086940795,-1.0552597
0.0023529716,-0.3280175,-0.2374079,-0.41947985
0.024298407,-0.8783738,-0.6095339,-0.38144588
0.0032445965,-0.27860555,-0.22523424,1.3167448
-0.019588944,0.33043253,0.20136544,0.28137624
0.025434509,-0.83121836,-0.5775769,0.1334498
0.004341241,-0.06418876,-0.057527214,-0.43013477
0.022920888,-0.10181419,-0.08096236,-0.72954106
0.015714435,-0.97461843,-0.6659775,-1.2075043
-0.008808903,-0.17474557,-0.12763588,-1.1918893
0.032232054,-0.7231501,-0.5007979,-0.53023005
-0.0018961877,0.14256108,0.0922327,-1.1522913
0.03086523,0.80748427,0.52511436,1.2396768
0.0015019905,-0.039600022,-0.041050963,-0.9462769
