0,1,2,3
-0.925258,0.08190992,-0.46660626,0.0014037788
1.6042769,-0.39773393,-0.08838165,0.024475768
0.39527392,-0.22417928,-1.2641327,-0.026960712
-0.70950776,0.013274667,-0.3326919,0.032573618
-1.1583164,0.12924819,-0.56460667,-0.04044021
-0.8051618,-0.009658072,-1.105598,-0.019143593
0.15634292,-0.013737636,0.2086618,-0.038074367
0.59693843,-0.1534687,-0.34265196,0.0140135065
-0.13352764,0.018656202,0.6332332,0.047876045
-0.8271969,0.11049596,0.50010186,0.08642422
-0.5758751,-0.1056223,-0.94409657,0.093793884
1.2064352,-0.38383564,-0.9922776,-0.033038143
-0.7972812,0.15004627,0.6219059,-0.011577219
-0.39379638,-0.11773337,-1.5915163,-0.03414614
-0.51001436,0.0026823208,-0.55536103,-0.025477894
0.8973218,-0.30420968,-0.7491071,0.039417848
-0.8694238,0.040974334,-1.031163,-0.012116224
-0.65127665,0.07625196,-0.3261435,-0.04145945
-1.270607,0.123555966,-0.3855574,-0.0025959983
-0.076291144,-0.023540223,-0.46864557,-0.04919763
-1.33306,0.19466686,-0.18098032,-0.08110769
1.4355567,-0.29631785,0.38465774,-0.04711856
-0.6442427,0.13063815,0.24465036,-0.10043098
-0.45558852,0.0854846,-0.18375885,-0.08156526
0.18953675,-0.10034778,-0.5426196,-0.0798415
0.037329376,-0.01228475,0.39918035,0.016698688
-0.8272912,0.09843845,-0.4388399,-0.028443243
-0.08470124,0.024401166,0.4353003,-0.06603773
-0.8504508,0.09051553,-0.037548304,-0.043906964
0.3595642,-0.071615435,-0.170941,-0.123158455
-0.91430086,0.10266655,-0.07175529,0.00015028566
0.028785229,-0.047073886,0.28349876,0.05724649
0.27653527,-0.12182603,-0.43083096,-0.1474253
-0.7439317,0.051151052,0.27781916,0.1349292
-1.0599799,0.15398562,-0.08387041,-0.02559698
-0.22345716,-0.112985335,-1.2635908,-0.09914951
-1.0446537,0.2061401,0.47404826,-0.049891185
-0.24900645,-0.07864865,-1.4892795,-0.1433078
-0.24292582,0.0014363136,1.3294683,0.16219904
0.19237465,-0.13741206,-1.194402,-0.10948859
-1.2835355,0.06410924,-0.6408956,0.0018358529
-0.2932201,-0.17083147,-1.7253788,0.04208854
-0.11560285,-0.1834232,-1.3173139,0.04522658
0.31854182,-0.05213315,0.25828147,-0.018055625
-0.6320242,0.07148394,0.4233755,0.01264824
-0.3405797,-0.082798585,-1.2491586,-0.015668929
-1.0502639,0.13457155,0.17142618,0.014786519
-0.023642957,0.04139761,0.26682258,-0.07138855
0.88382673,-0.34200573,-1.1093087,-0.023836434
0.57525265,-0.16178489,0.047605276,0.03127998
-0.45346957,-0.048695505,-0.9833932,-0.10646734
0.83726233,-0.2533358,-0.53169787,0.032032356
0.7523764,-0.2049959,0.074822426,0.022172004
0.07380551,-0.027344244,0.0021348,-0.09926772
-0.43727297,0.09109615,1.8161995,0.09779814
-0.20499748,0.030178871,0.5407224,-0.03391738
0.99879944,-0.1252954,0.94068134,-0.18801086
0.23470342,-0.22686504,-0.7237215,0.12903368
-1.0727348,0.09652066,0.19306707,0.121719345
-0.6307706,-0.02186169,-0.9265597,-0.0165914
-0.08449942,-0.009442046,0.5242174,-0.035243433
-0.5211982,-0.025657127,-0.9752891,-0.08170476
0.3118348,-0.10714235,-0.1557355,-0.025921993
0.78010243,-0.1155966,0.51590025,-0.15896192
1.0406771,-0.3043517,-0.9507427,-0.011490673
0.017604232,-0.078199215,-0.11129975,0.017735124
0.4220877,-0.1555436,-0.6135787,-0.009615734
-0.7019668,0.16187422,-0.2106651,-0.12533624
0.10024661,-0.16545458,-1.1406653,-0.032105304
-0.26753086,-0.026598835,-0.63841105,-0.03632307
0.29934585,-0.08884209,-0.20859528,-0.055214483
0.27193552,-0.21978861,-0.87821674,-0.013651937
-0.025064826,-0.17661731,-1.4376297,-0.03641446
-0.5635293,-0.027989643,-0.55866873,0.02476716
0.8663064,-0.14484692,-0.46201158,-0.1890035
-1.0231276,0.10775896,-0.43119943,-0.05070828
-0.112267375,0.02554992,0.12949002,-0.09977761
-1.2435794,0.17502123,-0.40099418,-0.059347585
0.64570725,-0.15427448,0.5936358,0.07336758
-0.86596876,0.060335375,0.48537534,0.0358475
-0.27191585,-0.039884835,-0.07836449,0.07338767
-0.9365379,0.19801432,0.31753087,-0.08528574
-1.1262331,0.08333099,-0.08840251,0.034137852
-0.45122057,0.1087379,0.8840131,-0.04730894
-0.7441856,0.014961271,-0.78715444,-0.003274709
-0.93216103,0.12758686,0.10829687,0.011411279
-0.99778944,0.012988755,-1.2018313,-0.023856152
-0.08040488,-0.093967035,-1.1751976,-0.046410117
0.7216589,-0.18974784,-0.28218162,-0.023205608
-1.2213826,0.11429125,-0.7423651,-0.003604345
-0.49077648,0.050175525,-0.034169793,0.049852446
0.07616818,-0.022315668,0.0759182,-0.009320207
0.29240048,-0.17112692,-0.50486255,0.08469111
-0.5755026,-0.09328769,-1.6783135,-0.033593465
-1.0936675,0.0765909,-0.7402394,-0.025314175
-0.37951964,-0.06747522,-0.7716243,0.0095559135
-0.7708345,0.01584673,-0.26373446,0.10593319
-0.7182972,0.012902788,-1.3330286,-0.063753545
0.38863534,-0.103572965,0.63686633,0.11565006
-1.6019728,0.19032328,-0.9380183,-0.051134996
