inf0,ylag0,inf1,ylag1,inf2,ylag2,inf3,ylag3
1.5485233096432942,1.251711365060853,1.2513957623089864,1.1887291490772265,0.5099685188850848,1.1202544696205912,1.600764774537657,1.2544198540524836
1.8220021720613837,0.9147625157463322,1.149944318519839,0.8456785753802131,0.946962716302416,0.8114274701288935,1.8746366635478768,0.9004042403963843
1.8263918041142533,0.9595861357404067,1.3432796274434424,0.8989208922424159,0.6466166333655472,0.8488752431402641,1.8874286319861882,0.9495997818598029
1.622759667405866,1.1264195458059105,1.2655960361876044,1.078316393767187,0.3713082454504847,0.9363823775925231,1.3253339928116006,1.120504996353301
2.5219487949044828,1.1809203042667624,2.171903371381772,1.1705785447608217,2.5917375310133286,1.1710660392936068,2.384642323372513,1.1880917684872678
2.609725911070452,1.0424169179383662,2.0907696571580776,0.989416885363612,2.5713828496767714,1.0425187277593049,2.5825968747319727,1.0570681886041682
1.969788802868413,1.227632823879919,1.2879529585918184,1.1549745745627806,0.8532936480944229,1.0769977316578019,1.8839718676704744,1.2553629529820027
1.167002216784096,1.286602750455443,1.0673350063982248,1.2738067552072594,-0.07547125538276023,1.1997359066135986,1.0373115591783542,1.2974978519510432
2.284860074663183,1.1416580060410595,1.9410875235362834,1.1005440845016055,1.3714276307096416,1.0203626704124276,2.2043123613863527,1.1519663493903982
2.006044791619822,1.107302166624461,1.8479077245465583,1.120068404725084,1.464765434981186,1.0966055514271529,1.7926610674343733,1.1581117654643702
1.6131756972859501,1.200457956213082,1.2046646661075333,1.1316022603264178,0.7180894284119073,1.0892013408616987,1.592434737278086,1.2123254874815155
1.9826746728455586,1.1816164920158607,1.2616267818599047,1.0853828267446664,1.2165957319925638,1.0908784331999697,1.9575563988686087,1.1913761443331548
2.3132096675187954,1.1674224932725026,1.6021431700828637,1.079772660406407,1.492815106924973,1.0745272443154894,2.4009568739426395,1.175062343634419
1.9865800629228105,1.3216588116076975,1.445474801084654,1.2879886545949746,0.7015711024472961,1.2177567357690928,1.9267920333558504,1.3355197888730574
1.2607791426634867,1.0541024852137897,0.8850358985587028,1.0186485731235098,0.4415377124581038,0.9618186477170493,1.1360102319451524,1.0667104661080915
2.0989959458222716,1.1573918593169201,1.0955658017333731,0.989598024182698,0.9216027725970135,1.0292156344866727,2.1008008755663923,1.1624224364473972
1.8871806910819018,1.2974398246824215,1.409260553532353,1.2043963514926788,1.0696786294712246,1.1560296249099142,1.9615241431421855,1.2747043206387447
1.972017348103225,1.0883371040980314,1.958525792415579,1.097893629026072,2.1460617649175866,1.0962971777930592,2.034987193886979,1.1291893896555938
2.3960856212010078,1.1613482428062132,2.4887730257512155,1.1570287566382722,2.0495171742067475,1.1242862291538276,2.442863498217376,1.134376325601007
2.0679344848759635,0.9818450270349953,1.9683329102653526,0.9671069722181252,1.0329025579535625,0.8673229564914295,1.9730099767621208,1.008441608969412
2.588301856198428,1.099367790672329,2.3775716818174093,1.0382496810184203,1.7836693525396248,1.0195210498143026,2.6328882872869754,1.1232151205104453
2.108605188174683,1.2608894602734981,2.22745379466813,1.2538011895408943,1.2666707855790031,1.1488936227224982,2.1092298542530012,1.2692160215022315
1.95892582358981,0.9956617474409243,0.8753619034834452,0.9281998182097065,0.36907139288524915,0.8471108472529656,1.9963749174121874,0.9898070301961357
1.9456854387364038,1.0895055755008576,1.1117994744867556,0.954503070428084,0.5161143169464886,0.9581651088454366,1.9185570466650042,1.1016392350407116
2.4050197550162964,0.9899549697836658,1.9969905673121426,0.918140782517348,1.3496280930921016,0.9179321730268816,2.2976784053585817,1.0053836542412156
1.558617256226411,1.1567701604201044,1.2540922407713169,1.0886348721134251,1.3487747420177687,1.1603928795299636,1.5675461996360227,1.1586752852243851
1.7809072363753844,1.2597039409984223,1.3973409596693918,1.22879640250998,0.9034464775739892,1.1489684578791062,1.6664081279744558,1.2557039813179112
2.632154473451348,1.161104690307077,2.6912653899000247,1.139275082605637,1.771091335177137,1.0206272240783616,2.8313195567396163,1.1551841038808575
2.0980906097026284,1.0885426829837743,2.0010867088786695,1.0707683990327033,0.6866955115096689,0.9510743234958725,2.0349264171408166,1.0825753351369451
2.4993541897911014,1.2770344966480025,1.6957718271294726,1.2361898604625465,1.4259292336258511,1.1777037729796012,2.448852582277988,1.2833729862503238
1.3808430394410236,1.0630901854749846,0.9223687157933594,1.0001556380756238,0.5825481148766583,0.9789283323374126,1.2280822313674666,1.0666259835624508
2.539129175408365,1.2245817749428922,1.8976258724761474,1.1575361867037388,1.5218367194650784,1.1019286252642604,2.4523291855884457,1.2203745675443682
2.3027580363506663,1.2004456243373725,1.8398011254183786,1.1236032600138928,1.3740724210456523,1.108676951786501,2.2287303615234353,1.1912935102866034
2.038601526059246,1.4056245654846116,1.6279245318623272,1.3682419493068245,1.8552779997851374,1.2950660193857169,1.9772223361611412,1.3937601743997372
1.5228276037710873,1.1799321648597694,1.1993275564902122,1.1826286723517152,0.016480050709348715,1.1158654902617742,1.5570653328479072,1.1828896249780385
1.8174326425484837,1.0965120159857058,1.2457326551154984,1.0833559937009323,1.4831744648301193,1.0698068712869189,1.7406393624688794,1.1233257078929193
2.771272272449519,1.123752920258129,1.9803112494147785,1.036421031970744,1.4751448355751142,1.0102887275331294,2.9221540313427266,1.1394010775821952
1.7180993425550497,1.019069232839596,1.431545235950017,0.9862221294381288,0.7190813674755994,0.9082284925117814,1.7088479034877322,1.0005631539778523
2.1525451936771285,1.1215244473394834,2.03103556517435,1.116892052094826,0.7550338939192169,0.9528684681560606,2.1256082532786125,1.1238787539260295
2.0309640795706767,1.0942002878628783,1.4129480390058844,1.0652616798181436,0.663072245401348,1.0035598238987564,1.8492447125467817,1.1004762690618763
2.0485119526135174,1.1895462618628638,1.7261069723710287,1.1356684782931161,1.3102165456755228,1.0435546898219172,2.069284891912603,1.1751319109758056
1.6128594268935854,1.1466172416659894,1.6031411144475356,1.1334179957116537,0.1255932026510863,0.9379659207688221,1.7608939525412017,1.1407380125638302
2.0014781288736563,1.037631265900135,1.757644765108808,1.0288780727688707,1.2257312458985679,0.9603567048749672,1.9709049379481538,1.0422270928023212
1.4050736392641725,1.268539972496543,1.075022324149964,1.2482547412316838,0.2882263888836627,1.1291997562204144,1.4910765915402249,1.286806571785726
2.14789333971424,1.1607236995969488,1.930103075240127,1.1266569706572374,1.3994482790615161,1.0570590644976052,1.962646653524382,1.1939008992254716
1.8980007387344722,1.3757919649492998,1.5887922240431434,1.3252172674163503,0.5860662115904117,1.2084349078216987,1.9331957224952174,1.3642733615436766
2.49349603867524,1.2974083614125391,1.484180283218566,1.055357968769293,1.6232395332673235,1.12338373400251,2.537322071311772,1.263615786245614
1.8621662401168975,1.2881964484120716,0.472200334170514,1.1709765533106788,0.4467685358434501,1.1352333903349219,1.7776574158902043,1.2944018246197755
1.4544404475020865,1.209904173331981,1.3027187424260989,1.2031196515505844,0.430151429872754,1.007638789485961,1.454189318829207,1.2276783907179287
1.3035256061174414,1.1138755088119552,0.7155247060850831,1.0199120730420113,1.5065315640989168,1.1137223267411824,1.2590246954892275,1.1317313603030827
1.8095016980912586,1.2783605643042006,1.2750013890816558,1.2758706083495395,1.007856384231843,1.2048500149043444,1.858005366986919,1.3155586041558427
1.8210733731289932,1.195749705542959,1.0818292222375572,1.0985458544500002,0.7232880571123737,1.0955596639189202,1.8423214195545807,1.1902328214539752
