inf0,ylag0,inf1,ylag1,inf2,ylag2,inf3,ylag3
1.106363236497263,1.2636014778949207,1.04735190898802,1.2301639828901947,0.14436858333406954,1.0584557877400491,1.1244791843934048,1.262690134021923
1.1703219727921321,0.9807419938750537,1.1664667997325469,0.9777810501794039,1.0768429181572203,0.934621373086044,1.1716820080736663,0.9690393972773605
1.2032235255413697,0.9938727328247705,1.2219950195783873,1.0118794375002789,1.0834653489664456,0.9438846832516843,1.2173211039147154,0.981950026569846
1.0334064916996797,1.145975259715971,1.0080254033269056,1.1308263217014207,1.4151044780574003,1.2130903845092313,0.9663471299201686,1.1354003585430281
1.3296581415048294,1.2096828621708164,1.3619142179148531,1.192171282600952,1.626793165592781,1.287977210183965,1.3073052300815837,1.2156086201369216
1.2606439264170672,1.2310444347058904,1.2988059657100588,1.215115966266222,1.0758305363568295,1.1960788893334215,1.2554301605725446,1.2363421439591549
1.5145667205406266,1.241261524223522,1.4884988659602874,1.21558659010384,1.5058008767181805,1.2644588120626166,1.4822552650553935,1.2689033505368936
1.2052396149716316,1.2710927778222185,1.2033676964223425,1.2702583817800868,1.2010566406318877,1.2496547238970717,1.1930207894579294,1.2684480792919253
1.3476683474404447,1.1804246938715592,1.2641611816371294,1.1465395709413921,1.2391866726096001,1.0685531584040844,1.2674712045631544,1.182203971045566
1.1407977592580782,1.2018424061853574,1.0328353817592002,1.1766073632666507,0.6941632186815547,1.0931659549299604,1.088988095289645,1.2370524901804831
1.3009309072802857,1.2218124758028792,1.0713435561287594,1.1313702653558664,1.394788187330986,1.237153103560585,1.269942894397055,1.2308778556128968
1.1614878881179909,1.2328019902141767,1.1993291251524316,1.238375640947328,0.8244549953279368,1.116409315118812,1.1301049179246148,1.2419554950865028
1.2714116639899506,1.2329197302027481,1.2267821046146528,1.2220663502544662,1.2850577006245476,1.2191601883373933,1.2955981543928792,1.2428402884854493
1.2485263951713832,1.4264391922426602,1.1162175822678249,1.3506742940637768,0.763032035438268,1.3344550507045478,1.1902012832993765,1.4315610587371337
