inf0,ylag0,inf1,ylag1,inf2,ylag2,inf3,ylag3
1.5485233096432944,1.251711365060853,1.251395762308983,1.1887291490772258,0.8773331681544738,1.1076263790780787,1.6007647745376565,1.2544198540524847
1.8220021720613826,0.9147625157463315,1.149944318519838,0.8456785753802118,1.1428742848516869,0.8448764875910665,1.8746366635478755,0.9004042403963839
1.826391804114253,0.9595861357404067,1.3432796274434402,0.8989208922424171,0.9441541183281192,0.8661450489878268,1.8874286319861904,0.9495997818598018
1.6227596674058664,1.1264195458059103,1.2655960361876046,1.078316393767187,0.6282246540662697,0.9898182301537735,1.3253339928116041,1.1205049963533005
2.5219487949044828,1.1809203042667624,2.171903371381773,1.1705785447608226,1.9323026899785352,1.0890250090195732,2.3846423233725162,1.1880917684872683
2.609725911070452,1.0424169179383664,2.0907696571580763,0.9894168853636117,2.33219451918108,1.0051571702620135,2.5825968747319727,1.0570681886041675
1.969788802868412,1.22763282387992,1.28795295859182,1.1549745745627809,1.4654492491880495,1.130911438916668,1.8839718676704729,1.2553629529820047
1.1670022167840965,1.286602750455443,1.0673350066256968,1.2738067550128687,0.2569612081999971,1.2238431232980573,1.0373115591783542,1.2974978519510434
2.2848600746631833,1.1416580060410597,1.941087523560518,1.1005440843739343,1.4565705876608919,1.0181960020028575,2.2043123613863553,1.1519663493903987
2.006044791619822,1.1073021666244611,1.8479077245465554,1.1200684047250857,1.1098080471026848,1.0812972090213997,1.7926610674343633,1.1581117654643727
1.613175697285951,1.2004579562130828,1.2046646660394904,1.1316022603812765,0.27878236995097216,1.0136858067766736,1.592434737278087,1.212325487481515
1.9826746728455586,1.1816164920158605,1.2616267818599038,1.085382826744666,0.685575695843991,1.0594041401985421,1.9575563988686062,1.1913761443331552
2.3132096675187945,1.1674224932725026,1.6021431700828628,1.0797726604064075,1.1522796362228571,1.0525607341116463,2.40095687394264,1.1750623436344174
1.9865800629228105,1.3216588116076975,1.4454748010846554,1.2879886545949746,0.8112725214556684,1.2122266234473198,1.926792033355841,1.3355197888730581
1.2607791426634865,1.0541024852137904,0.8850358985587023,1.018648573123512,0.3489326511152323,0.9667142546369837,1.136010231945153,1.066710466108092
2.0989959458222702,1.1573918593169195,1.0955658017333776,0.9895980241827007,0.20629578227267675,0.9582842128977864,2.100800875566389,1.162422436447399
1.8871806910819013,1.2974398246824212,1.4092605535323512,1.204396351492678,1.606201627928395,1.2815388240047811,1.961524143142178,1.2747043206387445
1.9720173481032242,1.0883371040980314,1.958525792376012,1.0978936290373318,1.947531493431534,1.1089598081273755,2.034987193886982,1.129189389655594
2.396085621201006,1.1613482428062132,2.4887730257512164,1.1570287566382733,2.004946494092704,1.104929796255144,2.4428634982173754,1.134376325601008
2.067934484875964,0.9818450270349953,1.9683329096809725,0.9671069721429056,1.3428785845177376,0.916406335564631,1.9730099767621205,1.0084416089694117
2.5883018561984277,1.0993677906723291,2.3775716822752244,1.0382496810984956,1.3848867282394994,0.9763171064918162,2.632888287286974,1.1232151205104475
2.108605188174683,1.2608894602734981,2.2274537946681265,1.2538011895408958,1.1125319453791798,1.1269715755875378,2.1092298542529955,1.2692160215022334
1.9589258235898104,0.9956617474409242,0.8753619034834387,0.9281998182097079,0.8305406461374355,0.8423952748958797,1.9963749174121839,0.9898070301961364
1.9456854387364029,1.0895055755008574,1.1117994744867543,0.9545030704280781,0.660175202660851,0.9464386476008201,1.9185570466650046,1.1016392350407105
2.4050197550162964,0.9899549697836657,1.996990567312142,0.9181407825173495,1.5207546791558721,0.8860796070311137,2.2976784053585813,1.0053836542412165
1.55861725622641,1.156770160420104,1.2540922407713118,1.088634872113428,1.1337376383720474,1.1115065397483148,1.5675461996360212,1.1586752852243858
1.7809072363753833,1.2597039409984219,1.3973409596693855,1.2287964025099738,0.9886495271334128,1.2015405991165609,1.6664081279744674,1.2557039813179098
2.6321544734513482,1.1611046903070772,2.6912653899056593,1.1392750825033913,2.9441171781058477,1.125151053033838,2.8313195567396208,1.1551841038808572
2.098090609702628,1.0885426829837743,2.001086708236467,1.0707683989986425,0.35727982275750414,0.9369108293198147,2.0349264171408126,1.0825753351369454
2.499354189791098,1.277034496648002,1.6957718271294726,1.2361898604625474,1.4942246026276595,1.1834579428249452,2.4488525822779854,1.2833729862503231
1.3808430394410236,1.0630901854749841,0.9223687157700577,1.00015563808456,0.474632707214622,0.9777997463971682,1.2280822313674689,1.0666259835624496
2.539129175408366,1.2245817749428922,1.8976258724761488,1.15753618670374,1.678968969589264,1.1340871045769556,2.452329185588442,1.2203745675443693
2.3027580363506663,1.2004456243373725,1.8398011254183788,1.1236032600138928,1.5439633267409003,1.141873374974788,2.2287303615234353,1.1912935102866036
2.038601526059247,1.4056245654846102,1.6279245320376008,1.3682419491029427,1.7290252796420642,1.3491756084270028,1.9772223361611387,1.3937601743997385
1.5228276037710875,1.1799321648597694,1.1993275564902137,1.1826286723516943,0.6898296225573979,1.1262379115504828,1.5570653328479098,1.1828896249780374
1.8174326425484837,1.0965120159857056,1.245732655115495,1.083355993700922,1.474375470024123,1.0675978195910227,1.7406393624688778,1.12332570789292
2.7712722724495196,1.1237529202581296,1.980311249414775,1.0364210319707556,1.6924711112032649,1.0551002122878397,2.922154031342732,1.1394010775821952
1.7180993425550488,1.019069232839596,1.4315452359500158,0.986222129438127,1.7070335913475667,1.0169880459642213,1.7088479034877337,1.0005631539778526
2.1525451936771285,1.1215244473394834,2.031035565192308,1.1168920520418661,0.9075082952747923,0.9782570108183867,2.1256082532786107,1.1238787539260295
2.030964079570677,1.0942002878628778,1.4129480390058846,1.0652616798181445,1.5643876251554805,1.04128966246589,1.8492447125467786,1.1004762690618763
2.0485119526135183,1.1895462618628636,1.7261069723710283,1.1356684782931175,0.8312528753054852,1.0548781984495559,2.069284891912605,1.1751319109758072
1.6128594268935843,1.1466172416659894,1.6031411144472734,1.1334179957127564,0.5805919977872415,1.0523590156691913,1.7608939525412022,1.1407380125638298
2.001478128873656,1.037631265900135,1.757644765202554,1.028878072796531,0.5688175356282571,0.8532057114051209,1.970904937948155,1.0422270928023196
1.405073639264172,1.268539972496543,1.075022323782068,1.2482547417335876,1.3004412492184074,1.2907492702411176,1.4910765915402227,1.2868065717857258
2.1478933397142397,1.1607236995969483,1.9301030752401276,1.1266569706572376,1.7391037810579775,1.1116587627068626,1.9626466535243812,1.1939008992254716
1.898000738734472,1.3757919649493002,1.5887922240431456,1.3252172674163494,1.0077203660785314,1.2884928765457553,1.9331957224952172,1.3642733615436762
2.4934960386752394,1.2974083614125391,1.484180283218591,1.0553579687692902,1.2832127980024555,1.0926118949142722,2.537322071311772,1.263615786245614
1.8621662401168995,1.2881964484120714,0.4722003341705139,1.1709765533106786,0.43435106929409484,1.148962402191513,1.7776574158902103,1.2944018246197737
1.4544404475020847,1.2099041733319809,1.3027187425041251,1.2031196513443525,1.3331173467929642,1.1509066123614797,1.454189318829207,1.2276783907179287
1.3035256061174412,1.1138755088119543,0.7155247060850862,1.0199120730420088,1.0905130175035196,1.0390278245654951,1.2590246954892308,1.1317313603030819
1.8095016980912593,1.2783605643042013,1.2750013890816523,1.2758706083495408,1.2130918808618314,1.228988377993259,1.8580053669869296,1.3155586041558411
1.8210733731289923,1.1957497055429598,1.0818292222369799,1.0985458544511593,0.5959501391721762,1.0874980659341609,1.8423214195545792,1.1902328214539764
2.5050704040627187,1.1933971995595307,2.0735553137319767,1.133373348417973,2.2061698748370002,1.13669695340372,2.413653497080823,1.2179192472679803
1.6977097347552543,1.140706192592314,0.7844648966270856,1.0559743961272066,0.8899661787538772,1.0414610347976392,1.8009755720922602,1.1339811573690413
1.7773498925048028,1.1272971812076076,1.4913625427813593,1.1140498042691882,1.4661953360412847,1.0907662092815293,1.7708484905750006,1.12721907769021
1.8984243076284688,1.0710020120645738,1.3717173673884462,1.0242375349759436,1.6491095969932512,1.0668226149428692,1.9133027135519813,1.0869998086999404
1.916248151286404,1.2847690733317656,1.7942567628696056,1.280692249849241,1.535521771854539,1.2296599958552132,1.868602257595869,1.2931727163865647
2.497986472243547,1.2076701555201563,2.226262950024122,1.1473913037842585,1.9132274599588157,1.153289091566095,2.50543767261341,1.172153880045683
2.421785358367,1.185508824611957,2.4755768024476983,1.2026800085511922,2.026659530956959,1.1402202533402557,2.4882337495969553,1.1881815622418788
