inf0,ylag0,inf1,ylag1,inf2,ylag2,inf3,ylag3
2.0613833800385923,1.2444486576736158,1.3742209379612391,1.1604351116418803,1.6522368630394673,1.180191193112666,2.105297944199076,1.2459514428871135
2.0917275017469175,0.8975397650649956,1.155738280505317,0.8247567112855604,0.5815064273066844,0.7552268771238978,2.047733373522206,0.8908086432071622
2.364525891311625,0.9230974535278731,1.351636971296168,0.8319062476847922,1.091022787390629,0.8321261794544405,2.401079225622583,0.909509939958872
1.4918616766330446,1.1266764295114275,1.0128688917257023,1.078128105197741,0.48551336031789194,0.9985744803237904,1.213633836971624,1.121930855649707
2.2272742428783143,1.1937007051998405,1.871779909417732,1.098401451608882,2.1653397008947066,1.1806050984548915,2.0242549193783255,1.2010634748281706
2.7621501307916816,0.9976639067076205,2.69491594218713,0.9522410163516339,2.375243996804334,0.9820961237929536,2.775162175943568,1.005107276026489
2.524715057528306,1.184160444508441,1.3951248773936276,1.071413664218477,1.5164608190019884,1.0940225543460653,2.4394667778470494,1.209654486602893
1.3288751108048604,1.2781428044474068,1.327794544395194,1.2499385188995151,0.0027838253151654113,1.1755293988918476,1.1724985694526016,1.2871612242090285
2.6274134445468067,1.1180100834906528,1.769937345607099,1.0337423383717876,1.2356816978685814,0.9605101570281039,2.568988636953785,1.1296348405037409
1.8846554662884614,1.1382676988462064,1.2617331503882045,1.1392848486656613,0.1660225190236415,1.0725062072067728,1.6893290251361008,1.1846463535675715
1.7004215052716252,1.1868134293756603,1.6241264931596864,1.140634873011674,0.6646367878899466,1.0638057060066772,1.6006651160947742,1.2043037637606337
2.4103386394140043,1.1818596304554596,2.06354801017011,1.1572794353906395,1.8562871478077043,1.1182152637974592,2.3418729267268406,1.192464986442165
2.6078932658832494,1.196645405228967,2.0809747137406513,1.1321336094203922,1.996685695201338,1.0994013920316736,2.7084116921788635,1.203570315958862
2.3327650637616046,1.2950914957715067,1.6592814889214398,1.2828078260950662,0.8074776345428654,1.209694367867377,2.2620304827976248,1.3118419765525444
1.60004668702787,1.03983602416538,1.3447531183154904,1.0240833206027178,0.5447131710524817,0.9503635495152343,1.5343900204561578,1.0492987958065645
2.5833547832305177,1.1380530027172213,2.061060131441115,1.0892930535996508,-0.0990008700626992,0.86678258032698,2.5490309817536625,1.1484984675510617
1.967459021553439,1.2951500514576852,1.4330176512758888,1.229289646022826,0.4980381458527783,1.167370343078066,2.076474610869075,1.2709531840324662
2.03184908998666,1.0962485372973947,1.610745477386867,1.021923772941287,1.7912976827086908,1.087375406394155,2.137197935137652,1.131431784899236
2.3408026320971906,1.1569652698114887,1.765978347516663,1.1084356071814392,1.9017105425081544,1.1188293879006908,2.3825879274351167,1.1346621878932477
2.5932917665035595,0.9666832818369258,2.1937116547750968,0.9361984069640534,1.1386186462875678,0.8589997574993171,2.510217235756892,0.9923736103346689
2.324197004015043,1.1011674078463702,2.3559936684223466,1.0995403662652665,1.7628042940081143,1.0450391716041834,2.2939036771927133,1.1246095464015187
2.194970524356537,1.258865863138995,1.8204761935299731,1.2290683272630742,-0.07759384359246602,1.0436969774244271,2.17038451673364,1.2675799836438335
2.3490534133116867,0.9974992290690972,1.4705820747863538,0.8812057824497752,0.8787484848833711,0.8348357199878033,2.393174110268289,0.9930593428858472
2.2886005783167866,1.0526652996779133,0.30775858212985563,0.9543898786679537,0.7642473156603993,0.9595568099556437,2.2302101359692275,1.0680682355178182
2.907743016108818,0.9112477068325198,2.81486386049541,0.906968560815624,1.5605334199369947,0.7867545677235329,2.857149271176791,0.9230262948746107
2.05623868139435,1.1401734277172104,1.5020541573004644,1.1075963824574224,1.795937609764585,1.1322536081938237,2.016028797051951,1.1428651486329056
1.9588588225222678,1.2547757689150218,1.4100183215926545,1.2621357829304716,1.5905530741409821,1.259905872665318,1.8600251135740842,1.2492633301108036
3.100042734290558,1.1136370263940782,2.536948624400108,1.101970830597786,2.785922212519299,1.0539118077358633,3.400585842084178,1.1030350702413536
2.3316066696196986,1.0732229202746535,2.4057338655129854,1.0653473642539506,0.7125006341300971,0.9872183553311328,2.32961897037067,1.0629814537710423
2.666346652470323,1.2952313206872508,1.8541145144371525,1.225189949798973,1.2040445976588863,1.2001321592610212,2.615837613743585,1.3004318837109485
1.5798556855610393,1.0519367670771913,1.3250361222642308,1.0096640578417895,0.4471459237160096,0.9893131740570322,1.3463976425146784,1.0594321925176522
2.857710183423409,1.1735542250992719,2.4251356164020144,1.133213097983638,1.226057541493126,1.0725933739758862,2.7574950632380775,1.1689808497108052
2.5428392405698874,1.1738073412652918,2.0900769405823616,1.1053086877234297,1.8044219567423259,1.1013340988578562,2.493292649443956,1.159826719462947
2.2815214379495106,1.3968831993433721,2.196022207616817,1.39039768901051,1.6604113279297175,1.3084789216626833,2.2137084867371266,1.3879389009226588
1.7474912604327466,1.1662452839251785,1.23775092878323,1.1559760960193128,0.4720959586989972,1.1133149972386835,1.7830709982142001,1.170845238578632
2.0377480757632886,1.1000465136551514,2.06362912783868,1.099988890099242,0.9101427773638398,1.0342450641735248,1.9254014093997116,1.1267513260396997
3.1276920137428075,1.1061488014148524,2.501755246270079,1.057467911841723,1.4280931659861336,0.9856735880405579,3.219971760621354,1.1262686891570548
1.806764223438888,1.02388232069845,1.4240190004410322,0.9734753268960812,0.41733318962522714,0.866449391850034,1.808276399615826,1.0039872525928897
2.3037593227475255,1.1009327085192386,1.5289549386241144,1.0366222163867693,1.0493565930589326,0.9881426425730158,2.237094903519244,1.1077044689425284
2.362388236901609,1.073416162386242,1.9891517417882958,1.0483078826827543,2.1800298404013785,1.0381509737309567,2.1183737899377872,1.0845066751206511
2.0860164996389967,1.1911018852328867,1.8847430219756487,1.1716651835213956,1.431091728367508,1.0623520898849326,2.092421954520777,1.1774458578044782
2.0240445299290397,1.1069860492759722,1.8526777097916183,1.0449117593266581,0.36955812934280097,0.9671182494510627,2.130541768388702,1.101965500814285
2.384992569392363,1.0219371169821108,2.402773614747024,1.0234740394072108,1.3454009719843252,0.919287776138442,2.4144554797165645,1.0170903104361027
1.3291301150041461,1.26483131184056,1.3194770277344292,1.2548071705425052,0.21650303055371495,1.1527322244743812,1.4680853955332518,1.275262006727275
2.1422237125001615,1.1653623077679647,1.6157760818465259,1.1241458643100621,0.9033633742681598,1.0559551426869924,1.916003408264523,1.1986960557921675
2.2511097012153685,1.3482748668439752,1.6839799970644704,1.316096270848678,0.14496744526774963,1.2152229268911252,2.305380485891514,1.3305839840375282
2.816278966842602,1.2478591550215823,2.6820883611671227,1.2003816230436493,1.7256879309424198,1.0576733296038578,2.8678791962792793,1.2149228198888906
2.1049078709210884,1.2739421426201751,0.6565681408231048,1.1973530298163033,0.7686696126776608,1.1755694300920259,2.016726426051779,1.280503938876735
1.975750680410326,1.1844317760776026,2.0904385261857703,1.1817100457514111,1.213140528676876,1.0455345160633662,1.9519486446332732,1.2034639218719247
1.6181696101916154,1.1025278023439244,0.9702247039971122,1.0286952259397855,2.055325300465954,1.106189209937046,1.529080826610112,1.1225766081356667
2.124410135614382,1.2634651813132023,1.7382977020617625,1.2187198566791628,1.3206512532622814,1.183208077075813,2.2020571069223838,1.2994128399227887
2.2540449584274844,1.2055567748976923,1.494325732526877,1.126234126597017,1.3924123685794147,1.1103178536273492,2.275626594257169,1.1991229384061637
2.8409353581359804,1.1740886338930776,2.7981727851327447,1.1717793028251247,2.631990863936616,1.14411536989422,2.8016758622301206,1.190427271173568
2.255856858002803,1.1232864506150833,0.6558448952777807,1.036596117036363,0.8611450459527773,1.0316499926952467,2.3385879019803624,1.1163748696736895
