inf0,ylag0,inf1,ylag1,inf2,ylag2,inf3,ylag3
1.8333857575569068,1.2326968300805559,1.912273052220306,1.2149013347212996,1.175519702790777,1.112121862553603,1.868495873941449,1.235060923697671
1.9228398411761374,0.9092777403594046,0.8294964193004069,0.8170799060312803,0.641716237791518,0.8011456703941353,1.939907818128653,0.8971973831120058
2.2468928668381185,0.9288953719438293,1.7355351802747945,0.8623263160047395,1.39767957711265,0.8813006979013173,2.280978163759728,0.9192017465177625
1.7473803081273145,1.1148274093593693,1.6448210623179436,1.091607013285606,1.1831093256628749,1.0484585870496734,1.4835884008759668,1.1100963285709482
2.4964607543055917,1.1910665880521591,1.8171134241585079,1.0955385048402233,2.2522957267064307,1.1608423755545747,2.3314436931631572,1.1979489594406343
2.77488728186287,0.9969694889874093,2.8583052274385685,1.0080092471818465,2.209459496768843,0.9736829367072826,2.758941791194228,1.008862252173835
2.3426834162283763,1.2047017316109556,1.3813027885867384,1.1099327603708842,1.591247934330887,1.147663324120503,2.2488821933182264,1.2299047177447866
1.3253271169398428,1.2733053160461083,1.3210088277542336,1.2722948283595377,0.9794230476730248,1.2429416601238237,1.1667037326532015,1.2848855186480115
2.463413412414188,1.1207813217494214,1.5167600539938375,0.994639864956648,1.7450756249937904,1.0216186592081322,2.4076302622975945,1.132671779897524
2.011777182139012,1.1257076784685103,1.3309392595237524,1.087430222526086,1.0925077488684591,1.0772316634872465,1.802958859421082,1.173884457792199
1.6635970841895447,1.203825478276868,0.8099476556821461,1.0749173089638786,0.39388152400118936,1.0859471777089187,1.5823716327837145,1.2181225449791364
2.2771075077325102,1.182110895968675,1.8688122719408002,1.153781134090596,1.2261813437879465,1.0402468375141654,2.2315638435122755,1.192318513733531
2.4971151351347465,1.1909046084626564,2.7242281875903043,1.2084795475898789,1.5376970652825133,1.093565805499486,2.5818732970449387,1.1995642592471494
2.2103321526726734,1.3095842658341068,2.000099126909686,1.2895763936375007,0.802394765475292,1.187960562682198,2.167497223981646,1.320862857457366
1.2673378500171493,1.0523498006929504,1.289617979889156,1.0595547428846683,0.624362411238169,0.9519994877027675,1.1915497410677105,1.063314956935483
