inf0,ylag0,inf1,ylag1,inf2,ylag2,inf3,ylag3
1.5874093835507428,1.2443714655608669,0.9889319517594497,1.1237158271410805,0.5191427277655235,1.0758133396437437,1.6090030276816125,1.247860086251667
1.7017107532547897,0.920057753231583,0.7490485206180645,0.822113935313004,1.0063235689085042,0.8580673622318868,1.7521623317102715,0.9045109980214593
1.4817379827571628,0.9762883048088177,0.9721971163434592,0.9086549482413422,0.43887162973814164,0.8558084175731662,1.5112562898348054,0.9646774666228393
1.5101776806308815,1.1247499160647056,1.0924638115806156,1.0570563117871157,0.09828826590232298,1.0025023750719404,1.3233309748578153,1.1160162044337054
2.0660171128002514,1.1695226211662495,1.7860796542479909,1.1645212883965814,1.475586311754244,1.0912236322760913,1.9298301357896293,1.181306304474999
2.532583333848352,1.0572792006474248,2.095200693989278,1.0041945830247583,2.077001721548856,1.0091355674011027,2.5224471973421734,1.073291065456067
1.803610249818402,1.2389016772463068,0.8640391175823752,1.1098581710737836,0.44134011863594474,1.0919641351699485,1.8059701014509217,1.2673321945154998
1.2056781712549494,1.278962601160849,1.130327676855654,1.2813108490496932,-0.06847597098033653,1.1996137855257583,1.1040622781906706,1.2881198662110003
2.2326809070634717,1.1391597641976468,1.704617090610945,1.0546574443840093,1.3850222113488253,0.995845464819137,2.150569670173714,1.1496508711620403
1.8529740891461113,1.1353170059445838,1.1247954048883058,1.0498816762635943,0.910439619008928,1.0547278013926362,1.6856752154995271,1.180747632688547
1.4036014275643156,1.2179103068839634,0.7297035422438791,1.0933124600577242,-0.18383962874573168,0.9881385190404613,1.355896335544067,1.2306700393841732
2.058718721637481,1.1784938332675832,1.5167849636742348,1.1364928126823992,0.6783771067256605,1.0237343357508766,2.0151218160469746,1.1885695065924275
1.9848895063472634,1.156587253202138,1.237192857082917,1.0520863240581735,1.006718071302859,1.0558157530333319,2.0896824644014416,1.16019267608691
2.021793519540238,1.3194744598050905,1.3873267536602802,1.2768586178216148,0.5774996945236246,1.1846956542604377,1.962312802261804,1.3324411893607029
