inf0,ylag0,inf1,ylag1,inf2,ylag2,inf3,ylag3
2.061383380038593,1.2444486576736158,1.37422093796124,1.1604351116418772,1.3369540303612193,1.1722820515905386,2.1052979441990747,1.2459514428871143
2.0917275017469175,0.8975397650649956,1.155738280505245,0.8247567112855452,0.24793653768229895,0.7608933287463562,2.047733373522198,0.8908086432071636
2.364525891311625,0.9230974535278732,1.3516369712961682,0.8319062476847894,0.9509288762091113,0.8391038657879704,2.401079225622585,0.909509939958872
1.4918616766330457,1.1266764295114273,1.0128688917256905,1.0781281051977503,-0.12415517168501689,0.9951325736704152,1.213633836971624,1.1219308556497058
2.227274242878314,1.1937007051998405,1.87177990941773,1.098401451608884,0.8663730622696185,1.0735926062373333,2.0242549193783366,1.2010634748281706
2.762150130791682,0.9976639067076203,2.6949159421871305,0.9522410163516328,1.7830971948378493,0.9567271939988256,2.7751621759435663,1.0051072760264868
2.5247150575283053,1.1841604445084417,1.3951248773936245,1.0714136642184788,0.823186853622587,1.0352460951190237,2.439466777847047,1.209654486602893
1.3288751108048606,1.2781428044474068,1.327794544371787,1.2499385189973844,-0.30686888436369647,1.1511855442575714,1.1724985694526004,1.2871612242090251
2.627413444546807,1.1180100834906528,1.7699373454657201,1.0337423380134694,1.062404449614956,0.9215683193410014,2.5689886369537875,1.1296348405037409
1.8846554662884607,1.1382676988462066,1.2617331502176528,1.139284848681145,0.8538676233211779,1.0630270047807855,1.6893290251360933,1.1846463535675722
1.7004215052716254,1.1868134293756603,1.6241264930491366,1.1406348729942,-0.1158963644722566,1.0418759105585298,1.6006651160947751,1.2043037637606346
2.4103386394140047,1.181859630455459,2.0635480101701122,1.157279435390639,0.7403986601074256,1.0245960610522347,2.3418729267268414,1.1924649864421637
2.607893265883248,1.1966454052289661,2.080974713740654,1.132133609420392,1.2038053151030628,1.0667810916266534,2.7084116921788635,1.2035703159588627
2.332765063761605,1.2950914957715074,1.65928148892144,1.2828078260950657,0.565464170201413,1.184196336143187,2.2620304827976234,1.3118419765525435
1.6000466870278685,1.0398360241653797,1.3447531183154902,1.024083320602717,0.9577099155980581,0.987797305469819,1.5343900204561565,1.0492987958065643
2.5833547832305177,1.1380530027172215,2.061060131441101,1.089293053599652,-0.06175706037276463,0.9178830015832145,2.5490309817536603,1.1484984675510634
1.9674590215534375,1.2951500514576848,1.4330176512758883,1.2292896460228262,0.37977803975329794,1.1349591126454133,2.0764746108690764,1.270953184032467
2.0318490899866593,1.0962485372973954,1.6107454767968146,1.0219237726231398,1.1414301175598105,1.0277281033285113,2.1371979351376558,1.1314317848992352
2.3408026320971906,1.1569652698114887,1.7659783475166622,1.1084356071814403,1.6815727415472552,1.0763585588473126,2.3825879274351167,1.134662187893249
