inf0,ylag0,inf1,ylag1,inf2,ylag2,inf3,ylag3
1.1406044349610798,1.26790116070723,0.7752738927472016,1.1868919266996363,0.8543570445535773,1.1901278757238876,1.136893938951109,1.2694538383058593
1.3705696886287533,0.9639494615873276,0.8757891745118285,0.835726280215878,0.9525662897324735,0.7933832997887662,1.4213162496219711,0.9492558443746206
1.2501286694307359,0.9872228758518449,1.1487575172105398,0.9710240616872061,1.0226725973228117,0.9794569634242105,1.2735940298543973,0.9724404010840684
1.2350722820893436,1.127179498155416,1.0418034537185819,1.0832930751738385,1.0369047891346606,1.1071702640923036,1.1571113685728551,1.1165499337319396
1.4686234459912137,1.212586392659939,1.5145966949379774,1.221956584388608,1.3863164505804397,1.1899955748956668,1.4845510311139434,1.2198162253524705
2.1494158046424645,1.1193527002573074,2.1265016935165764,1.1182524734720514,1.9561567747801285,1.1180059913322906,2.139358878297424,1.1254423698069767
1.326883293037982,1.2412533994703843,1.177112758417427,1.2114339966736345,1.1362960085072018,1.2148899695345547,1.2783805648870803,1.271700067474668
1.3347650676307823,1.255852829933644,1.2830485521913961,1.2502477604800977,1.0663300310889827,1.2521001765119975,1.2726373519878658,1.2588705296096068
2.0034757627470374,1.1819754735528565,1.9282290813723104,1.1468344152368262,1.6588686558278605,1.0998863385300028,1.9153980505200585,1.1872697393322693
1.719939428531203,1.1831526503241125,1.2835279336818215,1.095840512230751,0.9061378095874253,0.9807673011809053,1.6310846138854282,1.217196533396803
1.289971093857562,1.206482631253867,1.2201492094244173,1.179608766637106,0.5371294657932655,1.1059680252636481,1.2638064721175142,1.2190895614104158
1.5263532490593805,1.2114619159967153,1.28677289342478,1.0978213065598807,1.4578401254139797,1.165740588013446,1.4663419124312327,1.221945536010637
1.2670559574977465,1.2126843269994523,1.1990213358583597,1.1830585881983482,0.6708244276212217,1.0851103899923489,1.2844116276232347,1.2219262656943497
1.5081354463504224,1.3884829284447828,1.5698917355845219,1.381240935602527,0.9531342972293293,1.2774511588429056,1.4960670619632057,1.3969351056881298
1.0507273239608041,1.0639487831472771,0.8056628221823909,1.035787767166098,0.7554629659684904,1.0272660478573048,0.9896808290080346,1.072553055108436
1.5726539763142369,1.2078700998571634,1.0207447423556726,1.0395246852415827,0.871020547625458,1.0238415401888872,1.5697022614018752,1.2068230444189534
1.5136485528143377,1.3161570194418082,1.3831605752803955,1.2747270091053708,1.273904948649219,1.2470812258764203,1.5245310795360998,1.2973234224418395
1.4809967759779108,1.1918247411275193,1.5197841850977927,1.1792749802131648,1.432710089021931,1.1731528338932522,1.489073577186652,1.2393527800930109
2.017370274722228,1.1897030621178037,1.7911052126608369,1.173515878948419,1.6721413302784607,1.1261324254690712,2.0057023293632965,1.1663771704866823
1.247147550020637,1.0192948053462656,1.0822169702809594,0.9919336690598957,1.0180071783823392,0.9879924579485588,1.2401106919545453,1.0445318254184552
1.530313944945937,1.102595772863833,1.145540872424513,1.098972552243195,1.4375490458493887,1.0964385398411163,1.4808025394159259,1.1293477139399417
1.2585573148197593,1.3339421915481093,1.3687051338952387,1.3475137466876157,0.9788283024816552,1.2527962428492456,1.236106643125313,1.3439523027817133
1.7539231219757945,1.0081623483433124,1.2191826472603497,0.8839134976742962,1.2420223906401593,0.8710388175760261,1.7432751158007103,0.9956860779048944
1.7128967488039128,1.1514419651869208,1.2153251944874681,1.0426008318403723,1.1772528765249946,0.970321568038128,1.7391763351156815,1.156818644383533
1.653560708455661,1.0519286568469783,1.4463963975306648,0.9384006648902479,1.5477452424782512,0.9230587162991335,1.5441976181569192,1.0676111768862047
1.2044518179412917,1.16789067844699,1.1623968592585225,1.0979304361608908,0.7859537730507031,1.0838573252179189,1.2737599290451729,1.1662099785873008
1.1490249215723516,1.289792762201674,1.0334117788790103,1.2475112181936368,0.8351205807467321,1.242195233440936,1.1605958263313587,1.2785806520859602
1.600736096895513,1.2025550747309182,1.5802457927222093,1.2091650622665124,1.1198820612897709,1.099849646311276,1.6721206221951197,1.1961246286636755
1.9260084648515354,1.0700173404725226,1.9420499887740563,1.0821097173052956,1.3258199729664848,0.9486782568308287,1.8750231326091797,1.0623250018108088
1.7772119359546907,1.3758025551162838,1.30680533386189,1.2685491410345193,0.8851870232190516,1.1849966152328293,1.7766328469356267,1.3739537295139432
1.3649346337879598,1.0610637932909726,1.4692780801248322,1.0802817840277465,1.3668369215001668,1.056822243028636,1.3390774837055384,1.063319506601904
1.9467324577958318,1.3052555378728021,1.7232014610775217,1.2642857219978696,1.7489456674448447,1.3154626744298297,1.9284878646336476,1.2729919710179889
1.9516665065770962,1.1922145486709699,1.7567871868983063,1.121387537282043,1.6739944581213935,1.1155586967225368,1.9214164654178216,1.1802859136044916
1.1568132870116,1.4676712616444596,0.9429053960867827,1.3836298688346973,0.8516924820453788,1.3864536923788875,1.1091927357822622,1.4515327635826565
1.3387522673272787,1.211940303189253,1.1055681051389246,1.16319787400053,1.0440182282420176,1.209038025873625,1.3165010389595935,1.2199308174950376
1.4217086055668728,1.1285386195368066,1.2165107377971467,1.1083183736570175,1.1172713976034165,1.0706977198730585,1.3581423655405054,1.1559536662738719
2.118669484476342,1.1571617360064341,2.013711189408261,1.1131700076239452,1.5738713594736748,1.0312801179003301,2.141973958042385,1.1794223203618752
1.0897157205705903,1.1294677517146647,0.8952632438987896,1.0835432253875594,0.6509789487632097,1.0683375130269286,1.0713667701085896,1.1069208888694133
1.2380373088575602,1.179754156266198,0.8194139564592483,1.1045979500762355,0.7381076531780909,1.0816116210145996,1.1918487691147641,1.1841584999312924
1.4212092610208211,1.1343511183039379,1.464729320416679,1.0898264837267966,1.0651508129378235,1.0602428606418863,1.3646564639712984,1.1295155389088576
1.6494095235681523,1.2125778292007163,1.6533590555723081,1.2050344306611893,1.2518036245898854,1.1298672338025968,1.7082870235729324,1.1947732288870556
1.6408513529517834,1.1219398207921474,1.6137559830218622,1.1011559246153202,1.3294942604960684,1.0492301626118552,1.673340307410993,1.1216158748329184
1.6268939966003926,1.0686073247566525,1.640960949031351,1.0479877470480448,1.7720838597019273,1.1032581450896726,1.6009944304581778,1.0738361342991996
1.1436052831149657,1.2851645201219106,0.7915040888101701,1.2511801217572012,0.4143473882730131,1.1831015245842147,1.2218448285639036,1.3005073527274948
1.6773238797049252,1.2057171513246987,1.4969198161714543,1.2064367714012043,1.5047859934997847,1.1374301764269394,1.632336284329576,1.230718502945404
1.2879374496654947,1.3848820651068718,1.1735161367159836,1.3456954970416555,0.9080443559164169,1.3004169978307982,1.293248300701247,1.3757193151910747
1.4325263273756996,1.3261147880206248,0.9240265779651058,1.1198049865622979,0.9592264854886708,1.15372882695545,1.4772161401544053,1.2939154306322003
1.2762243857872742,1.3200898558355099,0.5610235129219718,1.2323615905681413,0.5628014621436526,1.2236146285548402,1.1467240047604814,1.3307365165942946
1.2605009691177569,1.2160968714787694,1.3032296908007575,1.2004352033541936,1.3797852856776294,1.2163121009191773,1.2078693157210458,1.2350725707578047
0.7985022718699781,1.142330339969231,0.8214143132297758,1.1145893248733292,0.5508942091105635,1.1269583823564013,0.7294652363048636,1.1626673398067586
1.3720817161514556,1.308784424847041,1.2677573924572965,1.2892797012024273,0.9598189335762122,1.2139385140665824,1.4214850176203448,1.3456479261589234
1.2208324958379542,1.2287446520586358,0.8887059608865406,1.133466696442252,0.5945014455688207,1.0742683281898775,1.2086369575425575,1.2229874331060817
1.7327129430729271,1.1890106084572807,1.6749154858706425,1.1741654000931527,1.5745150881568537,1.1362825123581914,1.6665102410754946,1.2231341518207157
1.5700453986035097,1.1638004734880538,1.2840790953108605,1.0723279147998825,1.2281558060264648,1.06580695981451,1.6488304652999393,1.1612663801854528
1.3704373145958877,1.151564873865911,1.2232017384350964,1.1042240697470684,1.300684138934034,1.094857730398076,1.3680925632506213,1.1611680191240974
1.6681245413493833,1.0822795025706666,1.5324990527925744,1.0431745230203096,1.52640446723785,1.0246630326745245,1.7058050763282162,1.0993486444154297
1.1721354716299242,1.3262003104504259,1.209457967970467,1.3401954936682683,1.0379042811842638,1.2755117939219969,1.1628060379238137,1.3379210748004429
1.8515535330260011,1.2312040592354074,1.7301174504737724,1.2244196706343002,1.5747775053224342,1.1882477154477127,1.8732557326440784,1.198838045728314
