inf0,ylag0,inf1,ylag1,inf2,ylag2,inf3,ylag3
2.061383380038593,1.2444486576736158,1.37422093796124,1.1604351116418772,1.973602091453686,1.2206662851956518,2.1052979441990747,1.2459514428871143
2.0917275017469175,0.8975397650649956,1.155738280505245,0.8247567112855452,0.3630262568013739,0.7673697241404295,2.047733373522198,0.8908086432071636
2.364525891311625,0.9230974535278732,1.3516369712961682,0.8319062476847894,2.0041831172010807,0.9017428025316335,2.401079225622585,0.909509939958872
1.4918616766330457,1.1266764295114273,1.0128688917256905,1.0781281051977503,0.11595373070444881,0.9714836143397617,1.213633836971624,1.1219308556497058
2.227274242878314,1.1937007051998405,1.87177990941773,1.098401451608884,1.1468862302611633,1.0151211928394288,2.0242549193783366,1.2010634748281706
2.762150130791682,0.9976639067076203,2.6949159421871305,0.9522410163516328,1.8392766516184507,0.9310155238265841,2.7751621759435663,1.0051072760264868
2.5247150575283053,1.1841604445084417,1.3951248773936245,1.0714136642184788,1.3606303655739915,1.0472236624812026,2.439466777847047,1.209654486602893
1.3288751108048606,1.2781428044474068,1.327794544371787,1.2499385189973844,0.35614109078453615,1.2075436676262983,1.1724985694526004,1.2871612242090251
2.627413444546807,1.1180100834906528,1.7699373454657201,1.0337423380134694,1.2025303910274372,0.982192861387206,2.5689886369537875,1.1296348405037409
1.8846554662884607,1.1382676988462066,1.2617331502176528,1.139284848681145,0.6134199939671428,1.0702179403414986,1.6893290251360933,1.1846463535675722
1.7004215052716254,1.1868134293756603,1.6241264930491366,1.1406348729942,-0.4684950960351352,1.0227660232534217,1.6006651160947751,1.2043037637606346
2.4103386394140047,1.181859630455459,2.0635480101701122,1.157279435390639,1.3603017696382547,1.0868799216924714,2.3418729267268414,1.1924649864421637
2.607893265883248,1.1966454052289661,2.080974713740654,1.132133609420392,1.6288552108143255,1.0926798370372617,2.7084116921788635,1.2035703159588627
2.332765063761605,1.2950914957715074,1.65928148892144,1.2828078260950657,-0.05996852412829956,1.1683194701789055,2.2620304827976234,1.3118419765525435
1.6000466870278685,1.0398360241653797,1.3447531183154902,1.024083320602717,1.1341587090925742,0.9856552950782868,1.5343900204561565,1.0492987958065643
