inf0,ylag0,inf1,ylag1,inf2,ylag2,inf3,ylag3
1.5485233096432944,1.251711365060853,1.251395762308983,1.1887291490772258,0.7651800443671796,1.1032675659653959,1.6007647745376565,1.2544198540524847
1.8220021720613826,0.9147625157463315,1.149944318519838,0.8456785753802118,0.7555065355227272,0.8220313169057123,1.8746366635478755,0.9004042403963839
1.826391804114253,0.9595861357404067,1.3432796274434402,0.8989208922424171,0.627403084315294,0.8268252407598198,1.8874286319861904,0.9495997818598018
1.6227596674058664,1.1264195458059103,1.2655960361876046,1.078316393767187,0.42619736132346364,0.9921533502024302,1.3253339928116041,1.1205049963533005
2.5219487949044828,1.1809203042667624,2.171903371381773,1.1705785447608226,1.854351037810716,1.1023176154201306,2.3846423233725162,1.1880917684872683
2.609725911070452,1.0424169179383664,2.0907696571580763,0.9894168853636117,2.621157533867421,1.0477256219415634,2.5825968747319727,1.0570681886041675
1.969788802868412,1.22763282387992,1.28795295859182,1.1549745745627809,0.7514434604601747,1.1029161707664805,1.8839718676704729,1.2553629529820047
1.1670022167840965,1.286602750455443,1.0673350066256968,1.2738067550128687,-0.06676096520472496,1.2057383619891293,1.0373115591783542,1.2974978519510434
2.2848600746631833,1.1416580060410597,1.941087523560518,1.1005440843739343,0.7164969279227935,0.959407253308508,2.2043123613863553,1.1519663493903987
2.006044791619822,1.1073021666244611,1.8479077245465554,1.1200684047250857,1.1571089014707265,1.0959185996102447,1.7926610674343633,1.1581117654643727
1.613175697285951,1.2004579562130828,1.2046646660394904,1.1316022603812765,0.20469697916826846,0.9494547546982206,1.592434737278087,1.212325487481515
1.9826746728455586,1.1816164920158605,1.2616267818599038,1.085382826744666,0.5543605944585523,1.0606214183080072,1.9575563988686062,1.1913761443331552
2.3132096675187945,1.1674224932725026,1.6021431700828628,1.0797726604064075,1.3967078436384517,1.0541779501039479,2.40095687394264,1.1750623436344174
1.9865800629228105,1.3216588116076975,1.4454748010846554,1.2879886545949746,-0.17491272101194488,1.2104464779924324,1.926792033355841,1.3355197888730581
1.2607791426634865,1.0541024852137904,0.8850358985587023,1.018648573123512,0.8199634329645202,1.0246228258188421,1.136010231945153,1.066710466108092
2.0989959458222702,1.1573918593169195,1.0955658017333776,0.9895980241827007,-0.6007232625254555,0.8959454463753792,2.100800875566389,1.162422436447399
1.8871806910819013,1.2974398246824212,1.4092605535323512,1.204396351492678,1.194245769031736,1.2157662828322124,1.961524143142178,1.2747043206387445
1.9720173481032242,1.0883371040980314,1.958525792376012,1.0978936290373318,1.985141528328586,1.0527046108805758,2.034987193886982,1.129189389655594
2.396085621201006,1.1613482428062132,2.4887730257512164,1.1570287566382733,2.0539615812150096,1.1330772248622798,2.4428634982173754,1.134376325601008
2.067934484875964,0.9818450270349953,1.9683329096809725,0.9671069721429056,1.174428488331216,0.9105893570111382,1.9730099767621205,1.0084416089694117
2.5883018561984277,1.0993677906723291,2.3775716822752244,1.0382496810984956,1.4213129560621374,0.9976340397052071,2.632888287286974,1.1232151205104475
2.108605188174683,1.2608894602734981,2.2274537946681265,1.2538011895408958,1.711300217139978,1.2050580887652291,2.1092298542529955,1.2692160215022334
1.9589258235898104,0.9956617474409242,0.8753619034834387,0.9281998182097079,0.6165484687208952,0.8902963873043912,1.9963749174121839,0.9898070301961364
1.9456854387364029,1.0895055755008574,1.1117994744867543,0.9545030704280781,0.13146523368977658,0.9711376671113778,1.9185570466650046,1.1016392350407105
2.4050197550162964,0.9899549697836657,1.996990567312142,0.9181407825173495,1.4383958418911988,0.9176789429537286,2.2976784053585813,1.0053836542412165
1.55861725622641,1.156770160420104,1.2540922407713118,1.088634872113428,1.227269380084701,1.1244430291148335,1.5675461996360212,1.1586752852243858
1.7809072363753833,1.2597039409984219,1.3973409596693855,1.2287964025099738,0.6941629892096404,1.1619039056629088,1.6664081279744674,1.2557039813179098
2.6321544734513482,1.1611046903070772,2.6912653899056593,1.1392750825033913,1.663920410724057,1.0729541864516567,2.8313195567396208,1.1551841038808572
2.098090609702628,1.0885426829837743,2.001086708236467,1.0707683989986425,2.066321810543436,1.066692356531301,2.0349264171408126,1.0825753351369454
2.499354189791098,1.277034496648002,1.6957718271294726,1.2361898604625474,-0.375979196220106,1.1075315719694547,2.4488525822779854,1.2833729862503231
1.3808430394410236,1.0630901854749841,0.9223687157700577,1.00015563808456,0.16506238442778232,0.9383951759384296,1.2280822313674689,1.0666259835624496
2.539129175408366,1.2245817749428922,1.8976258724761488,1.15753618670374,0.9480380628789082,1.060327702587173,2.452329185588442,1.2203745675443693
2.3027580363506663,1.2004456243373725,1.8398011254183788,1.1236032600138928,1.370057167970642,1.0963232620200036,2.2287303615234353,1.1912935102866036
2.038601526059247,1.4056245654846102,1.6279245320376008,1.3682419491029427,0.9826103185717785,1.2928432757477366,1.9772223361611387,1.3937601743997385
1.5228276037710875,1.1799321648597694,1.1993275564902137,1.1826286723516943,0.30807481000625375,1.120222854954359,1.5570653328479098,1.1828896249780374
1.8174326425484837,1.0965120159857056,1.245732655115495,1.083355993700922,1.3030205152308345,1.074979039651241,1.7406393624688778,1.12332570789292
2.7712722724495196,1.1237529202581296,1.980311249414775,1.0364210319707556,1.1389189535421271,1.0325292197619633,2.922154031342732,1.1394010775821952
1.7180993425550488,1.019069232839596,1.4315452359500158,0.986222129438127,1.0678568562010877,0.9828380272131766,1.7088479034877337,1.0005631539778526
2.1525451936771285,1.1215244473394834,2.031035565192308,1.1168920520418661,0.6782544271524992,0.9521889028776492,2.1256082532786107,1.1238787539260295
2.030964079570677,1.0942002878628778,1.4129480390058846,1.0652616798181445,-0.10219813325067051,1.0332131032568899,1.8492447125467786,1.1004762690618763
2.0485119526135183,1.1895462618628636,1.7261069723710283,1.1356684782931175,2.109521542944044,1.2159342643445241,2.069284891912605,1.1751319109758072
1.6128594268935843,1.1466172416659894,1.6031411144472734,1.1334179957127564,0.13651829280502975,0.9505204785899144,1.7608939525412022,1.1407380125638298
2.001478128873656,1.037631265900135,1.757644765202554,1.028878072796531,1.2174508298203242,0.9974282053932582,1.970904937948155,1.0422270928023196
1.405073639264172,1.268539972496543,1.075022323782068,1.2482547417335876,0.6414300818929067,1.186844615722639,1.4910765915402227,1.2868065717857258
2.1478933397142397,1.1607236995969483,1.9301030752401276,1.1266569706572376,2.0999301504376113,1.0774726310557234,1.9626466535243812,1.1939008992254716
1.898000738734472,1.3757919649493002,1.5887922240431456,1.3252172674163494,0.2956866054764866,1.2220422327868306,1.9331957224952172,1.3642733615436762
2.4934960386752394,1.2974083614125391,1.484180283218591,1.0553579687692902,0.936866109992609,1.0704600849010573,2.537322071311772,1.263615786245614
1.8621662401168995,1.2881964484120714,0.4722003341705139,1.1709765533106786,-0.22903411918757777,1.120189442063217,1.7776574158902103,1.2944018246197737
1.4544404475020847,1.2099041733319809,1.3027187425041251,1.2031196513443525,0.6671337943197645,1.1606977792344715,1.454189318829207,1.2276783907179287
