inf0,ylag0,inf1,ylag1,inf2,ylag2,inf3,ylag3
2.0613833800385923,1.2444486576736158,1.3742209379612391,1.1604351116418803,2.0878813324276795,1.21869569750182,2.105297944199076,1.2459514428871135
2.0917275017469175,0.8975397650649956,1.155738280505317,0.8247567112855604,1.9512476633599456,0.9004782971414591,2.047733373522206,0.8908086432071622
2.364525891311625,0.9230974535278731,1.351636971296168,0.8319062476847922,1.2390726052816459,0.8502255257313363,2.401079225622583,0.909509939958872
1.4918616766330446,1.1266764295114275,1.0128688917257023,1.078128105197741,0.6127791538973832,1.0327887774721134,1.213633836971624,1.121930855649707
2.2272742428783143,1.1937007051998405,1.871779909417732,1.098401451608882,1.244150147465164,1.0669985095002854,2.0242549193783255,1.2010634748281706
2.7621501307916816,0.9976639067076205,2.69491594218713,0.9522410163516339,2.1379506738051024,0.9456029845049094,2.775162175943568,1.005107276026489
2.524715057528306,1.184160444508441,1.3951248773936276,1.071413664218477,0.8074268579160102,1.044776104831433,2.4394667778470494,1.209654486602893
1.3288751108048604,1.2781428044474068,1.327794544395194,1.2499385188995151,0.33680725011205237,1.1968252412468208,1.1724985694526016,1.2871612242090285
2.6274134445468067,1.1180100834906528,1.769937345607099,1.0337423383717876,1.3800918678306933,0.897737417588423,2.568988636953785,1.1296348405037409
1.8846554662884614,1.1382676988462064,1.2617331503882045,1.1392848486656613,0.7783758769651499,1.1024212042958497,1.6893290251361008,1.1846463535675715
1.7004215052716252,1.1868134293756603,1.6241264931596864,1.140634873011674,0.2751857675696936,1.0893877537838679,1.6006651160947742,1.2043037637606337
2.4103386394140043,1.1818596304554596,2.06354801017011,1.1572794353906395,1.6931531179110537,1.1007544246733887,2.3418729267268406,1.192464986442165
2.6078932658832494,1.196645405228967,2.0809747137406513,1.1321336094203922,1.3133076671202306,1.0513245145174834,2.7084116921788635,1.203570315958862
2.3327650637616046,1.2950914957715067,1.6592814889214398,1.2828078260950662,0.960910615962155,1.1958225773022502,2.2620304827976248,1.3118419765525444
1.60004668702787,1.03983602416538,1.3447531183154904,1.0240833206027178,1.104840312681692,0.9899729593592381,1.5343900204561578,1.0492987958065645
2.5833547832305177,1.1380530027172213,2.061060131441115,1.0892930535996508,0.3444041569382321,0.9052986069217981,2.5490309817536625,1.1484984675510617
1.967459021553439,1.2951500514576852,1.4330176512758888,1.229289646022826,0.10900508348505028,1.1154648016263926,2.076474610869075,1.2709531840324662
2.03184908998666,1.0962485372973947,1.610745477386867,1.021923772941287,2.1764534373583593,1.0987349367923869,2.137197935137652,1.131431784899236
2.3408026320971906,1.1569652698114887,1.765978347516663,1.1084356071814392,1.551417568301462,1.1344076852597995,2.3825879274351167,1.1346621878932477
2.5932917665035595,0.9666832818369258,2.1937116547750968,0.9361984069640534,1.565697973461206,0.8963497205753614,2.510217235756892,0.9923736103346689
2.324197004015043,1.1011674078463702,2.3559936684223466,1.0995403662652665,2.256678178486481,1.0892081278261445,2.2939036771927133,1.1246095464015187
2.194970524356537,1.258865863138995,1.8204761935299731,1.2290683272630742,0.7273408441387103,1.1172422304932375,2.17038451673364,1.2675799836438335
2.3490534133116867,0.9974992290690972,1.4705820747863538,0.8812057824497752,0.6529196589246412,0.7879769547255666,2.393174110268289,0.9930593428858472
2.2886005783167866,1.0526652996779133,0.30775858212985563,0.9543898786679537,0.7457763507665143,0.9997665990270181,2.2302101359692275,1.0680682355178182
2.907743016108818,0.9112477068325198,2.81486386049541,0.906968560815624,1.9188950363583421,0.871190858609543,2.857149271176791,0.9230262948746107
2.05623868139435,1.1401734277172104,1.5020541573004644,1.1075963824574224,1.8634275822373714,1.1080175631792202,2.016028797051951,1.1428651486329056
1.9588588225222678,1.2547757689150218,1.4100183215926545,1.2621357829304716,1.0176435543359996,1.1627928462550676,1.8600251135740842,1.2492633301108036
3.100042734290558,1.1136370263940782,2.536948624400108,1.101970830597786,2.2691042373095405,1.0860483121522984,3.400585842084178,1.1030350702413536
2.3316066696196986,1.0732229202746535,2.4057338655129854,1.0653473642539506,0.8785035041011025,1.0015862636186756,2.32961897037067,1.0629814537710423
2.666346652470323,1.2952313206872508,1.8541145144371525,1.225189949798973,1.3807905845799033,1.2207883680150604,2.615837613743585,1.3004318837109485
1.5798556855610393,1.0519367670771913,1.3250361222642308,1.0096640578417895,0.5487582177978647,0.9739703933588497,1.3463976425146784,1.0594321925176522
2.857710183423409,1.1735542250992719,2.4251356164020144,1.133213097983638,1.476954261441248,1.1153742869416265,2.7574950632380775,1.1689808497108052
2.5428392405698874,1.1738073412652918,2.0900769405823616,1.1053086877234297,1.995316424811804,1.1088414364913968,2.493292649443956,1.159826719462947
2.2815214379495106,1.3968831993433721,2.196022207616817,1.39039768901051,1.6813400553974378,1.287422209448569,2.2137084867371266,1.3879389009226588
1.7474912604327466,1.1662452839251785,1.23775092878323,1.1559760960193128,0.027803302603395696,1.1094644536022997,1.7830709982142001,1.170845238578632
2.0377480757632886,1.1000465136551514,2.06362912783868,1.099988890099242,1.1798945197245345,1.0663805734925156,1.9254014093997116,1.1267513260396997
3.1276920137428075,1.1061488014148524,2.501755246270079,1.057467911841723,1.4127957417993344,1.0114917332669826,3.219971760621354,1.1262686891570548
1.806764223438888,1.02388232069845,1.4240190004410322,0.9734753268960812,1.345204867672141,0.999003979860359,1.808276399615826,1.0039872525928897
2.3037593227475255,1.1009327085192386,1.5289549386241144,1.0366222163867693,0.8421583872622547,0.924810778242672,2.237094903519244,1.1077044689425284
2.362388236901609,1.073416162386242,1.9891517417882958,1.0483078826827543,1.4330279187132673,1.0273410752396688,2.1183737899377872,1.0845066751206511
2.0860164996389967,1.1911018852328867,1.8847430219756487,1.1716651835213956,1.5276914927577634,0.946206710240331,2.092421954520777,1.1774458578044782
2.0240445299290397,1.1069860492759722,1.8526777097916183,1.0449117593266581,0.8640484359681326,0.9270033254845176,2.130541768388702,1.101965500814285
2.384992569392363,1.0219371169821108,2.402773614747024,1.0234740394072108,1.7125025576520407,0.9863908575061197,2.4144554797165645,1.0170903104361027
1.3291301150041461,1.26483131184056,1.3194770277344292,1.2548071705425052,-0.025086108184388112,1.161605562638651,1.4680853955332518,1.275262006727275
2.1422237125001615,1.1653623077679647,1.6157760818465259,1.1241458643100621,1.1171788328986718,1.089392284528187,1.916003408264523,1.1986960557921675
2.2511097012153685,1.3482748668439752,1.6839799970644704,1.316096270848678,0.8014671447328684,1.2091266151772275,2.305380485891514,1.3305839840375282
2.816278966842602,1.2478591550215823,2.6820883611671227,1.2003816230436493,1.9106723572937598,1.149385546236226,2.8678791962792793,1.2149228198888906
2.1049078709210884,1.2739421426201751,0.6565681408231048,1.1973530298163033,0.8070486646812333,1.2172549306689247,2.016726426051779,1.280503938876735
1.975750680410326,1.1844317760776026,2.0904385261857703,1.1817100457514111,1.557627690565811,1.1570529919793406,1.9519486446332732,1.2034639218719247
1.6181696101916154,1.1025278023439244,0.9702247039971122,1.0286952259397855,1.6723738977846707,1.1045160890517678,1.529080826610112,1.1225766081356667
2.124410135614382,1.2634651813132023,1.7382977020617625,1.2187198566791628,1.21077821889732,1.1861581648991195,2.2020571069223838,1.2994128399227887
2.2540449584274844,1.2055567748976923,1.494325732526877,1.126234126597017,0.8779717142883053,1.0918166800284022,2.275626594257169,1.1991229384061637
2.8409353581359804,1.1740886338930776,2.7981727851327447,1.1717793028251247,2.294235327130024,1.110605707229682,2.8016758622301206,1.190427271173568
2.255856858002803,1.1232864506150833,0.6558448952777807,1.036596117036363,0.6919994959161877,0.9831494236994506,2.3385879019803624,1.1163748696736895
2.0291109905185447,1.079185209920801,1.6777973469120036,1.0744000314407707,1.0806670900724644,0.9993586002716025,2.058860467485878,1.0748422196540797
2.340141081607882,1.0166385035107455,1.6998725926340308,0.9914644395529074,1.9503528309386406,1.0194078049826036,2.3654565784727417,1.0323643886503566
2.0070260090044663,1.271126887002215,1.6755768083484532,1.2357387578911134,1.3628205090299554,1.1660894832994142,1.9174205004688876,1.2829597576833196
2.5881962417271533,1.1808377345017065,2.1018954228587168,1.0824860648808903,1.8269530015760127,1.143320143840333,2.5701717499446457,1.1469879224556
2.6873289207747186,1.1541029896740431,2.64619693538665,1.17269030676557,2.374107341854117,1.1294074122443383,2.7514779813396464,1.155548986792997
2.2756966379706065,1.081289310588756,1.037725707426854,0.9121489552576828,2.2748953215672953,1.0843950882265,2.3476866444421898,1.0199081766680762
2.506242654602957,1.2487840685802865,2.2258250414506113,1.2245811154548134,1.3339445693120857,1.0993639280600283,2.582669126331914,1.2622020715884554
2.1523703259664355,1.2063685887825022,1.2404311239860377,1.0490069202532233,1.7815789976475842,1.0706677789116053,2.1724499383029423,1.1986529091007418
3.100057179233702,1.231956791123625,3.094056821109291,1.2151635477662053,2.8741769188797908,1.2433304009470245,3.2664523960144947,1.2335596925626229
1.8267256431847176,1.226231329512374,0.7294388017765767,1.151932394990999,0.6574780124145407,1.0823522213582122,1.6769888335016123,1.2864820426916854
1.7597493539217806,1.1500953252574335,1.8950826579794056,1.1603081067083605,0.7701498244174311,1.0838526886815427,1.68944392630131,1.1827729206074242
2.341427377073483,1.259235828077313,2.238369878142381,1.246276781009128,0.6531796423174729,1.1514395955066048,2.3114743202245585,1.2544962924318532
1.9210817129733844,1.2188376296557406,1.7180450670569098,1.1835174273877755,0.5983731319690541,1.105647590957614,1.8961976095824171,1.2226163864450288
2.6965000796656433,1.1249479184521094,2.667717173889254,1.108207180035831,1.7946911082185706,1.009730315677176,2.80512529768145,1.1282883764110854
3.7370964707294343,0.9554418929790087,3.565366071689556,0.9648683944603157,2.840876039702488,0.9149779109797999,3.6322000101522347,1.0206066914653644
3.23965419669783,1.0414147899210808,1.7060751285656797,0.8995595238600373,1.388326113207222,0.8536142754885665,3.2148493735117367,1.0501942643476272
2.094074899103882,1.216824889985302,0.9631181352840701,1.1174400093439119,0.4203868071026079,1.0896452675552142,2.2848889092133042,1.1934936724229166
1.8893564293464036,1.2132507177515628,1.9502522226145262,1.2042918990816587,0.7572570821293815,1.13301173844253,1.872126785473085,1.2476939070367654
1.9823452050916301,1.3066068905101749,0.6533427945446662,1.3430165105247336,1.5246992444170853,1.3230975238842335,1.9830384257040854,1.3094297440291078
