inf0,ylag0,inf1,ylag1,inf2,ylag2,inf3,ylag3
1.5874093835507428,1.2443714655608664,0.9889319517594487,1.123715827141084,0.7330317773417698,1.1091392370070363,1.6090030276816134,1.2478600862516662
1.7017107532547893,0.920057753231583,0.7490485206180671,0.8221139353130077,0.7690135447882888,0.8235600112806895,1.752162331710272,0.9045109980214594
1.4817379827571626,0.9762883048088177,0.972197116343459,0.9086549482413417,0.6645741266953751,0.8812993854806669,1.5112562898348045,0.9646774666228395
1.510177680630881,1.1247499160647056,1.0924638115806133,1.05705631178711,1.0215568971954343,1.0701989080184657,1.3233309748578184,1.1160162044337036
2.066017112800252,1.1695226211662493,1.7860796542479924,1.1645212883965814,1.8304080277102874,1.1771652420096086,1.9298301357896332,1.1813063044749996
2.532583333848352,1.0572792006474248,2.095200693989276,1.0041945830247578,2.1871793878102395,1.0129209673012332,2.522447197342176,1.0732910654560675
1.8036102498184028,1.238901677246307,0.8640391175823742,1.109858171073784,0.9687382584030527,1.1230756196214702,1.8059701014509286,1.2673321945154972
1.20567817125495,1.2789626011608493,1.1303276767119674,1.2813108492001963,0.647742763949904,1.2123584971398598,1.1040622781906735,1.2881198662109998
2.2326809070634708,1.1391597641976463,1.7046170905613742,1.0546574434219735,1.7561476910472495,1.0553141515583184,2.1505696701737134,1.1496508711620406
1.8529740891461113,1.1353170059445838,1.1247954048883047,1.0498816762635932,1.263078893243619,1.0583299562720838,1.6856752154995307,1.1807476326885462
1.4036014275643154,1.2179103068839634,0.7297035422141372,1.0933124598381547,0.4639960127603864,1.0569332343222235,1.355896335544066,1.2306700393841736
2.058718721637481,1.1784938332675832,1.5167849636742314,1.1364928126823983,1.4059643378761615,1.0866059828950698,2.0151218160469684,1.1885695065924253
1.9848895063472631,1.1565872532021382,1.2371928570829165,1.0520863240581735,1.5311602029741982,1.0780440566991993,2.0896824644014353,1.1601926760869095
2.0217935195402386,1.3194744598050903,1.3873267536602811,1.2768586178216144,0.8622176361191134,1.1908749135128647,1.9623128022617946,1.3324411893607047
1.2091456693623786,1.0592470089857304,1.1059773285704937,1.0110919307161932,0.48155720697822774,0.9707335967416882,1.115334515559293,1.069347889169674
2.0952266030556053,1.1697107303428391,1.7310778523069432,1.1232659481973237,0.878897667682637,1.0045828807864774,2.080972602876399,1.176195627019275
1.8776517894762579,1.2991014288263676,1.3199186290825753,1.1875170849303123,1.189997812566716,1.191285657479743,1.9524493174948083,1.2778195159216696
1.7639072667596647,1.1332633048203726,1.438229400711274,1.0667070994904198,1.579281676036898,1.0920187332713085,1.8239853800182682,1.1734121050303195
2.3083149472968025,1.1451771172524152,2.3354292336398927,1.1116954511916979,1.9053418447370003,1.0768454902247726,2.3590881655485694,1.112547373279896
1.7692943720532228,0.9913044698451975,1.3740411736227698,0.9161353397682968,1.415297304180402,0.9148475288919105,1.7119069221524925,1.0172903707327428
2.4901158932564806,1.106153601199928,2.6597020768974264,1.0857508757767393,2.0323297421487547,1.0407378608975095,2.5038697098787615,1.1294977580779701
1.9299675696490821,1.280809598062449,1.5910137636103667,1.2227403362047222,0.9828820042508992,1.1264164030079662,1.9358730992380122,1.2886722411772975
1.9488540471008053,1.0016427197530564,1.0346227181964065,0.9019573565617973,0.8768986713742928,0.8812576149803237,1.9362594453234774,0.9962147034682555
1.858567101910214,1.1093387153406842,1.0691533388266352,1.000443970796104,0.8565795687704532,1.0129665554114398,1.830898621371432,1.1213659992728215
2.1713067308875904,1.0365469380661685,2.085032105318368,0.9897092999532469,1.1976468023004858,0.8644995852581305,2.067192869719827,1.0495001230204233
1.502712603719047,1.1711844197413441,1.3173717746000448,1.1247226725901691,0.9953249691112901,1.0815422957572283,1.55203722228543,1.1728642882228126
1.4021990740614285,1.2780237388834783,1.0860223471960264,1.2565644273287415,0.6691948443642168,1.2065639117549602,1.3129222455638148,1.272698615916854
2.4290578097495974,1.1754115490917016,2.02117623496002,1.1321253727501615,2.180245128282298,1.165444431867461,2.6164796029694624,1.170587247012873
2.036573836263703,1.0927470245525832,1.9726804660076005,1.074190384975212,1.070245775103285,0.9725251126708465,1.9843981848235663,1.08694657602904
2.288282656652625,1.3130043729962313,1.89713778093283,1.3003299305158258,1.3473604891486644,1.2218329059727544,2.2930693903271475,1.313081382086323
1.2701336659073894,1.0650385057016791,0.7963428675808247,1.0544818754902394,1.0390635871796126,1.0135885156533493,1.2129284202781223,1.0654871182301957
2.499998295873957,1.207759822791984,1.8586254044440484,1.1310588119348868,1.3758735104520787,1.0750683472423113,2.4145994941506634,1.2005639817453488
2.1213105468745694,1.220893180777985,1.5182716030108498,1.1517628211724589,1.197605975463752,1.1219552464981417,2.0969950775613837,1.2013604736367545
2.0155708244446733,1.412753458030525,2.019693433702235,1.4023989453511179,1.4607135493571983,1.2773877580680386,1.9685415081422095,1.3992403219734877
1.6878567358309846,1.1633493199002638,1.3023432123028176,1.146331437890375,1.0273972175933026,1.123759177305421,1.6680943558108294,1.1713068917152114
1.7532506681419833,1.0928229662414508,1.2503669140176723,1.0527133869658811,0.9992884011244072,1.0079844816493921,1.7084066442333543,1.11787125888376
2.5084119825344136,1.144593565277323,1.872548918946444,1.0465138216239716,1.7192069678505169,1.008231295660202,2.64051502729184,1.1595269138894673
1.4755854090212097,1.0468459938980068,1.0916951990783132,1.0407201840423161,1.0916558108736572,1.0364630602873284,1.4717151750273199,1.0251476005525084
1.9245537228289944,1.143033704584529,1.4761105121567621,1.100183535003124,1.0512592515167618,0.9938261466551612,1.9172517563069882,1.1458190793825522
1.8819125420560652,1.1075775407940482,1.8143558624423248,1.1084567383656627,1.2673440532997926,1.0757473851679216,1.7250985330025903,1.1119223662436248
1.8350267014174346,1.1934836876270405,1.3998783507461448,1.114324378063583,1.1371794446843624,1.1036244974413667,1.8683502279333166,1.177291963929008
1.7013530826813343,1.1351781854920548,1.6004291726428317,1.0975699991868948,0.4194968490936565,0.9439249131848345,1.8567172791615396,1.128178807413071
1.9147917596576858,1.0503131007742206,1.7870030956952685,0.9988802191028454,1.3577788302639986,0.9671356019037842,1.8747116515035716,1.0558794715826527
1.2797659416711262,1.2782610662102192,1.0575853082189344,1.250091196276113,0.5023562451315357,1.1672165745474148,1.340780364389924,1.2972692940832293
2.0907630921273936,1.1706038754797115,1.9995996143902814,1.165873837794489,1.7921849508383938,1.1117307220000785,1.9346073223879094,1.2012187850530445
1.7758611292948647,1.371430919654426,1.5304637153554128,1.3385529240328462,0.7654261715190281,1.2448464694616852,1.807083227534195,1.3581123253226717
2.0584274042701565,1.2929331188524504,1.469273585998196,1.1810030443709727,1.4478166892796844,1.177430972462481,2.1500457594271394,1.257646117683675
1.7495988079499234,1.28046929423064,0.6196224779745207,1.1877483263139548,0.8710791497567966,1.2164983106194012,1.644729809656277,1.2901021723811064
1.4121976364566213,1.204035660180678,1.3648664118046785,1.1840494799197128,1.4834071400321995,1.1944872157652355,1.4164462776454223,1.2214860641828766
1.223720859442495,1.1199857552284813,0.8695003607204376,1.0778430121862117,1.1150389306496935,1.120751036605888,1.21644270891173,1.1358594580411467
1.7300270205299673,1.2941018386993148,1.383083873290425,1.250464438412526,1.279015621435228,1.2368539111052852,1.7672721490216956,1.333213907756912
1.73260413361822,1.2073796798654486,1.1633488946613983,1.111241756634623,0.8724915011630128,1.1306196830683226,1.7590205992639016,1.20262169549776
2.435989369233827,1.1768287093544365,2.2171516361947363,1.14845692290733,2.089341557587956,1.1400456430722097,2.3389742937373392,1.2069719396538099
1.5827535391750573,1.1445287412597374,0.7415736614085806,0.9948040810363153,1.125975857439065,1.0463697875436337,1.6452912316089447,1.1381044214776739
1.4475740546952383,1.1477427520691554,1.315963719430566,1.1398298731489764,0.6631069809688017,1.0458455033603635,1.4319582000944926,1.1554749632445944
1.7552267081696082,1.0680775240776188,1.3303076605308832,1.029352408930785,1.7487763870133735,1.0764725997464653,1.784059558708715,1.083600182192569
1.698738790029831,1.3048842672946714,1.532123895632873,1.2915828025344287,1.3626364305683976,1.2460445831724591,1.6563286560350343,1.3164395283669026
2.2448973739747866,1.241850578469268,1.2545645850463387,1.1107414410540013,1.7153844113667147,1.150753403160988,2.251788949733018,1.207801232122856
1.9282981694979153,1.220927539977587,1.8636188214399323,1.2075210716032185,2.0780680000647838,1.2265402310446265,1.962763650278259,1.2238402378122335
2.0121166888883004,1.1067799563797733,1.8288625144299149,1.023051978037239,0.7908373549979835,0.843229794842002,1.9944599895158346,1.0614892702024812
2.0142272735685425,1.3319970949705477,1.680911791585803,1.2910198784284133,1.5442415425875202,1.246339587103896,2.1091830342414655,1.3463533360061408
1.916596736897754,1.220269014772368,1.4697824113734708,1.1526411980886238,1.1385527590198086,1.0994579956684791,1.9090224613664486,1.2181080327903155
2.210461756052269,1.2466012573642427,2.028126571811203,1.2573707335436142,1.7586974396118822,1.1733723543478662,2.269717582812217,1.2510569583691469
1.277856097555358,1.2574797239271218,0.710829812889189,1.1424011145461188,0.5937147856589845,1.1195092720381081,1.2400907930619618,1.3139594257853875
1.777205202337956,1.1513354959704827,1.5746073363052324,1.1545108780757387,1.5143808006034787,1.127611471661664,1.7526152090236664,1.1817173632744988
1.8701173805979132,1.283033866866809,0.4552252637901408,1.1004046759820085,0.1730995415402078,1.0178573837580316,1.8220174081289708,1.2788714740881573
1.9466717301185614,1.2360544161355285,1.8698208931013358,1.2362357384624403,1.1770902132172851,1.116713619749297,1.9450481114281652,1.239012803403643
2.2651315642798022,1.1499294071085115,2.1181126756806066,1.115469650623016,1.7271950791241122,1.0507525419062214,2.312223087070948,1.159203057092976
2.789726782751523,0.9851133314556795,2.121051453694832,0.9494926622956708,1.4074348583667067,0.9060643592158693,2.645462195182665,1.049001656079038
2.731512488925963,1.0743678027781751,1.8954764844884027,0.9408474781829622,1.96277531975426,0.9234805550456853,2.778194222814906,1.0812559108656838
1.5485077100753641,1.2717951654984883,0.9052338073740366,1.1610617741657454,0.7908581658052168,1.1545433582823073,1.6591319644156415,1.2504150500918045
1.9318308518127103,1.2153075906080182,1.9402993712745098,1.2090113803942892,1.624856354593434,1.1501674634193741,1.9045175263426652,1.2467302978878212
1.5142430973002097,1.363307487605227,1.2838097946341098,1.3540928099960665,1.1681149709991492,1.3169415381288097,1.5304131016951985,1.3665649625999117
1.1647666939502583,1.207740238297029,0.4157864915137359,1.1284251062464021,0.1866408831366393,1.108998724388286,0.9537150913503087,1.2632972950517833
2.318375150743995,1.0832954342596337,1.676353355355978,1.0182513405816334,1.8240585489254364,1.0162105307836102,2.2416413806138413,1.1062604418216828
1.5000358830272977,1.2717286005230002,0.8819208512748462,1.1784270849242402,0.7684492443779005,1.1879809854690295,1.3062951678262713,1.2699553956773957
1.747232272234706,1.2650924691115741,0.49018647191357956,1.0774561642016067,0.3612906825353934,1.033444195688811,1.7655964606041903,1.2248057823236191
2.082364763032315,1.2292015794622297,2.0839890728167187,1.235834971755269,1.271716267340049,1.1220380535605075,2.063416031143279,1.2000140512065096
1.9135991377899932,1.2159804120169264,1.0384256190338688,1.0263130940646135,1.017941181377708,0.9350995054179461,1.936954811598449,1.1961730626459912
1.550750998562085,1.23202702071876,0.9968271893647679,1.0759496717262786,1.1275241066651502,1.116464133116074,1.4576078155348149,1.1832669190089848
1.3125732832214232,1.212782807854716,0.5511799450750885,1.1095202608949302,0.4605393040145612,1.0714791635277705,1.3540719205760476,1.19472589062349
1.7443887023412277,1.145718030880416,1.8297779775711305,1.1128129104060025,1.4631652314481212,1.082521830170949,1.8716423271778024,1.1202775856030054
2.541661004916974,1.0996674195374978,1.462425895797597,0.9647714032763866,1.705962648765996,0.9719007711600784,2.518565772530466,1.1030080290073268
2.2995146693015,1.0855406955380458,2.2625655460884815,1.0635651052731525,2.106137229118488,1.045360890730823,2.2892161630364343,1.0877008579419616
2.0925338249899044,1.1127492182046885,1.0900098766214046,1.00724489969723,1.385033718058001,0.9958353808671241,1.9984201092309384,1.1017910596488645
2.5550900773922427,1.201414700366285,1.8625872715936145,1.0895489223274228,1.9212363027598238,1.0830032546192905,2.580064001036544,1.2188180327506413
1.5610658951922,1.2069292836605903,0.4775698158289551,1.1216834270187213,-0.06801545468185521,1.0078138609100684,1.5391056077120155,1.1872943019013442
1.9974490067689579,1.2022924907853552,1.3141483063077806,1.1246816567285691,1.3310659521271848,1.1198142323121363,2.0785204967460755,1.165208478991416
1.978725959162898,1.185463465773911,1.2978414662871702,1.121274213432084,1.1162668763043158,1.1343413804899707,1.9371246069050845,1.208855654818124
1.5189467854044523,1.158494428864236,1.3507436969330218,1.1003598393185587,1.5520354129402159,1.1428881717974193,1.5639135303816816,1.156487337180959
2.063940767407333,1.007031673800817,1.8946154748887793,0.9914402719466905,0.7858135159182307,0.8936187955043693,1.9876221218661514,0.9905818951339195
2.0241695201914225,1.2168874599941792,1.6878803067066699,1.2085947125647238,1.848904070230719,1.23926560079585,2.027138999492455,1.2133064533015931
1.5230032319943954,1.222800077509775,1.0846655620077086,1.1983033071920344,0.40908061989470734,1.0892631700611786,1.5382738994365934,1.2303864271340599
1.6986519954089478,1.0655634864166057,1.351579152064713,1.0463636829906549,1.1462146890256106,1.01002769483696,1.6952060405875997,1.0705987287812484
1.7083018166630226,1.2506281593484982,1.3623459529639377,1.2118838813008697,1.267244187797765,1.2024217766529657,1.8299892361346126,1.215058590860874
2.5765544230716633,1.135542249563561,1.8014729674905883,1.067248923153588,1.97362716146741,1.0695508637806732,2.475475946681711,1.1330208575464906
2.3116556575458462,1.2694079738401234,2.3436207088246936,1.231000827553676,2.2273301891660555,1.2676486555855704,2.3544431182408325,1.2797043298332298
2.0247879584050716,1.149244330182892,1.2107306668285964,0.9659257943069155,1.5272459940450305,0.999440449861219,2.0341742265391622,1.133754725421129
2.360719093981934,1.1863183780553888,1.982004666440599,1.1482250116530102,1.9217100020967899,1.1415129825282921,2.3531642583892873,1.1876377917787222
2.0415881306863657,1.216543302449516,1.0339854713330558,1.044261110122806,1.2728761672714948,1.1063707951125719,2.043696759871463,1.2244118318402983
