inf0,ylag0,inf1,ylag1,inf2,ylag2,inf3,ylag3
1.5485233096432944,1.251711365060853,1.251395762308983,1.1887291490772258,0.9371424575688171,1.1670018904382928,1.6007647745376565,1.2544198540524847
1.8220021720613826,0.9147625157463315,1.149944318519838,0.8456785753802118,0.7013013348228092,0.8109233674511838,1.8746366635478755,0.9004042403963839
1.826391804114253,0.9595861357404067,1.3432796274434402,0.8989208922424171,1.7581743703133779,0.9124466986298017,1.8874286319861904,0.9495997818598018
1.6227596674058664,1.1264195458059103,1.2655960361876046,1.078316393767187,0.7903418886551297,1.0045980865345414,1.3253339928116041,1.1205049963533005
2.5219487949044828,1.1809203042667624,2.171903371381773,1.1705785447608226,1.6055583890650267,1.0400562066055998,2.3846423233725162,1.1880917684872683
2.609725911070452,1.0424169179383664,2.0907696571580763,0.9894168853636117,2.3128076908644117,0.9877304086098725,2.5825968747319727,1.0570681886041675
1.969788802868412,1.22763282387992,1.28795295859182,1.1549745745627809,1.9595368731834841,1.1159111569227105,1.8839718676704729,1.2553629529820047
1.1670022167840965,1.286602750455443,1.0673350066256968,1.2738067550128687,-0.11994123690497349,1.194115365768898,1.0373115591783542,1.2974978519510434
2.2848600746631833,1.1416580060410597,1.941087523560518,1.1005440843739343,1.5422334070331898,1.0404625669538403,2.2043123613863553,1.1519663493903987
2.006044791619822,1.1073021666244611,1.8479077245465554,1.1200684047250857,1.437629735631742,1.062413511506881,1.7926610674343633,1.1581117654643727
1.613175697285951,1.2004579562130828,1.2046646660394904,1.1316022603812765,0.24273443005499173,1.0467900114275333,1.592434737278087,1.212325487481515
1.9826746728455586,1.1816164920158605,1.2616267818599038,1.085382826744666,0.738206931785484,1.092337081101813,1.9575563988686062,1.1913761443331552
2.3132096675187945,1.1674224932725026,1.6021431700828628,1.0797726604064075,1.4769238708795025,1.0995631683594618,2.40095687394264,1.1750623436344174
1.9865800629228105,1.3216588116076975,1.4454748010846554,1.2879886545949746,-0.2659018885427422,1.1823701612495183,1.926792033355841,1.3355197888730581
1.2607791426634865,1.0541024852137904,0.8850358985587023,1.018648573123512,0.2464546844031147,0.9748738081530021,1.136010231945153,1.066710466108092
2.0989959458222702,1.1573918593169195,1.0955658017333776,0.9895980241827007,0.3647069476200522,0.9610812605302035,2.100800875566389,1.162422436447399
1.8871806910819013,1.2974398246824212,1.4092605535323512,1.204396351492678,0.9748477776320561,1.1857291856794852,1.961524143142178,1.2747043206387445
1.9720173481032242,1.0883371040980314,1.958525792376012,1.0978936290373318,1.6447466135689357,1.0569329421567566,2.034987193886982,1.129189389655594
2.396085621201006,1.1613482428062132,2.4887730257512164,1.1570287566382733,1.8163095888600251,1.098794405455534,2.4428634982173754,1.134376325601008
2.067934484875964,0.9818450270349953,1.9683329096809725,0.9671069721429056,1.3201649588561493,0.9347536773165178,1.9730099767621205,1.0084416089694117
2.5883018561984277,1.0993677906723291,2.3775716822752244,1.0382496810984956,1.7388098256077869,0.9751566835900174,2.632888287286974,1.1232151205104475
2.108605188174683,1.2608894602734981,2.2274537946681265,1.2538011895408958,0.9148016609455092,1.1471006687419876,2.1092298542529955,1.2692160215022334
1.9589258235898104,0.9956617474409242,0.8753619034834387,0.9281998182097079,0.28698974598755367,0.814500695873563,1.9963749174121839,0.9898070301961364
1.9456854387364029,1.0895055755008574,1.1117994744867543,0.9545030704280781,0.3421023395614984,1.0136447883170698,1.9185570466650046,1.1016392350407105
2.4050197550162964,0.9899549697836657,1.996990567312142,0.9181407825173495,1.5176195012215539,0.8838713429589982,2.2976784053585813,1.0053836542412165
1.55861725622641,1.156770160420104,1.2540922407713118,1.088634872113428,1.4801777966828031,1.1542084836497026,1.5675461996360212,1.1586752852243858
1.7809072363753833,1.2597039409984219,1.3973409596693855,1.2287964025099738,0.5317435967622338,1.202650700547021,1.6664081279744674,1.2557039813179098
2.6321544734513482,1.1611046903070772,2.6912653899056593,1.1392750825033913,1.533316013362227,1.0568164613142368,2.8313195567396208,1.1551841038808572
2.098090609702628,1.0885426829837743,2.001086708236467,1.0707683989986425,0.10739996037370042,0.8842461670088538,2.0349264171408126,1.0825753351369454
2.499354189791098,1.277034496648002,1.6957718271294726,1.2361898604625474,1.3285350114089587,1.187597385579525,2.4488525822779854,1.2833729862503231
1.3808430394410236,1.0630901854749841,0.9223687157700577,1.00015563808456,0.32200592259393856,0.9866276247358644,1.2280822313674689,1.0666259835624496
