inf0,ylag0,inf1,ylag1,inf2,ylag2,inf3,ylag3
1.8333857575569068,1.2326968300805559,1.912273052220306,1.2149013347212996,0.9192284596342444,1.1102970342735758,1.868495873941449,1.235060923697671
1.9228398411761374,0.9092777403594046,0.8294964193004069,0.8170799060312803,0.30170099294165276,0.7527594167492806,1.939907818128653,0.8971973831120058
2.2468928668381185,0.9288953719438293,1.7355351802747945,0.8623263160047395,1.0555290372089594,0.8553253993452589,2.280978163759728,0.9192017465177625
1.7473803081273145,1.1148274093593693,1.6448210623179436,1.091607013285606,0.6694653028389312,0.9992062150330956,1.4835884008759668,1.1100963285709482
2.4964607543055917,1.1910665880521591,1.8171134241585079,1.0955385048402233,1.862082809583665,1.0811478477382417,2.3314436931631572,1.1979489594406343
2.77488728186287,0.9969694889874093,2.8583052274385685,1.0080092471818465,2.5740968199969663,0.9805691500985372,2.758941791194228,1.008862252173835
2.3426834162283763,1.2047017316109556,1.3813027885867384,1.1099327603708842,1.3939018927452553,1.0947107938117269,2.2488821933182264,1.2299047177447866
1.3253271169398428,1.2733053160461083,1.3210088277542336,1.2722948283595377,0.4980790706849484,1.2042183146195335,1.1667037326532015,1.2848855186480115
2.463413412414188,1.1207813217494214,1.5167600539938375,0.994639864956648,1.9887910492570988,1.0492290469764431,2.4076302622975945,1.132671779897524
2.011777182139012,1.1257076784685103,1.3309392595237524,1.087430222526086,1.3987161465400806,1.0610947494697047,1.802958859421082,1.173884457792199
1.6635970841895447,1.203825478276868,0.8099476556821461,1.0749173089638786,1.4077454916520051,1.120072359660456,1.5823716327837145,1.2181225449791364
2.2771075077325102,1.182110895968675,1.8688122719408002,1.153781134090596,1.5858939009234538,1.0953563366876324,2.2315638435122755,1.192318513733531
2.4971151351347465,1.1909046084626564,2.7242281875903043,1.2084795475898789,1.1259563415788156,1.0427158260202323,2.5818732970449387,1.1995642592471494
2.2103321526726734,1.3095842658341068,2.000099126909686,1.2895763936375007,0.36641690932868753,1.206699566801822,2.167497223981646,1.320862857457366
1.2673378500171493,1.0523498006929504,1.289617979889156,1.0595547428846683,0.99119115981817,1.010388490051709,1.1915497410677105,1.063314956935483
2.2145451602565824,1.1515783768250831,1.065675856866429,1.0185741428934127,0.1436653379780266,0.9484785102341603,2.192987125645251,1.1582148084434267
1.9108251287419598,1.3021862350990305,1.538538929137477,1.2672912069883413,0.4510656645351496,1.148541160009179,2.0254557730993974,1.279090547158296
2.112372025910224,1.0877332738937089,2.1088903506736756,1.0777764905262899,2.178043443475503,1.0442425367986434,2.2056263009229684,1.1258204807970338
2.2776376444840656,1.1561953861028944,2.4080701956883765,1.1798204338587772,1.5781422167350267,1.078157827802249,2.291584478199263,1.1346268118794005
2.553840637753926,0.949442468640965,2.1146536565158054,0.9023763086363308,1.9387297165969382,0.8697157798808791,2.463933377895435,0.9753175742143945
2.7576917038137783,1.0935502078345025,2.703370545358093,1.0809863812351295,1.876654726043244,1.0047109198861146,2.665337769879086,1.1169354313451212
2.2353606126477046,1.2706870827324597,2.185880140956482,1.273853605981587,1.7137917191978576,1.1868191679341558,2.2544834742835906,1.276684920008123
1.9704173418389823,0.9974658289732578,0.6615083058813697,0.8687573702022451,0.437586881579249,0.8322822388099363,2.019832499748945,0.9929778124057471
2.1230285698580325,1.0626611100967849,0.487568005698215,0.9159506387819341,1.307211099520162,0.9971530849207707,2.0920442793690213,1.0746123708129143
2.462108951064015,0.9644672745533212,2.6170494079510105,0.9966809650500053,0.9220697799462271,0.7669515254764931,2.3967053145820367,0.9773530348005569
2.0145183641364044,1.157172367529875,1.6657895444450121,1.122553891947636,1.5630574709587886,1.0793465211478894,1.9904843373393466,1.1597273040516578
1.5683148092954085,1.2704953040222087,0.9041607063827836,1.2098419582224311,-0.11783854527976101,1.137689357961928,1.472146586357616,1.2654948099022887
2.9771181488355687,1.115783226368465,2.8075585372548617,1.073500129200657,2.178254894291884,1.0556603431705975,3.2050449076638907,1.1131117291626018
2.1768795375330723,1.1003906114981032,2.3256690694871582,1.0908285907042705,0.6892118329596244,0.9818336140292454,2.138062865647458,1.091850884657188
2.588365634743165,1.3082811402301426,2.171372142610869,1.2381997486468674,1.5407480945001386,1.2048290061185662,2.5473909794301894,1.3128084081594824
1.343491120617586,1.060748678921907,1.1598531929387152,1.0480816506764972,1.1665121709283082,1.055364340998758,1.1358829404966793,1.0659309453977421
2.790964889095349,1.187118746242109,2.1036243200170484,1.1064322029650695,1.6891777611769965,1.0880997925385762,2.6927415228584675,1.184826394960436
2.4615329172728204,1.193224536742831,2.069458099874698,1.1411626819147638,1.3161044581703794,1.0770217468470327,2.4109075118217866,1.18080471292462
2.17431846865847,1.402215090509221,1.9117748935683505,1.3886221462519843,1.5419891214142072,1.2797425169750811,2.1192489285886342,1.3891863093372394
1.7163106399472257,1.165239493911936,1.399179023592445,1.1719912112916104,0.5784633775035968,1.1268309047440366,1.76666654828229,1.167603368767221
1.8986494696419514,1.1046595943304873,1.6735235674612436,1.083667739472268,1.3708117883043476,1.0542969061603507,1.7970262038944584,1.1322726206441731
3.0612485975070287,1.117334087930565,1.8922315112501213,1.048560501229765,1.782206036254765,1.0323292554510126,3.1591961652374536,1.1375934974385415
1.5518926758312457,1.0529686142316783,1.0921822166910486,0.9556887991629057,0.48673944347816045,0.9349740101865227,1.5538697253141844,1.030869131517746
2.2346858094381172,1.1215819918489627,1.584538515036963,1.0682972144036282,0.6045088664493967,0.9600867490386834,2.1984275530542714,1.125455549836484
2.1825340407746956,1.0568495298550817,2.164674379744902,1.06220225644907,0.3438026217473431,0.9964926319310303,1.992658610914464,1.068284963253841
1.962079438869158,1.1966552987030998,1.7097049447916235,1.1521264286218043,1.0502074391882468,1.08077705812231,1.9793167661458564,1.1816271115256007
1.8223050664082945,1.132615186666698,1.8056927772452758,1.1040177215537257,0.5852580825404308,0.9521891517302348,1.9511455930680985,1.127290081796399
