inf0,ylag0,inf1,ylag1,inf2,ylag2,inf3,ylag3
1.5485233096432944,1.251711365060853,1.251395762308983,1.1887291490772258,0.6012061138758341,1.0681520623378062,1.6007647745376565,1.2544198540524847
1.8220021720613826,0.9147625157463315,1.149944318519838,0.8456785753802118,0.8694414082749018,0.8279261213090455,1.8746366635478755,0.9004042403963839
1.826391804114253,0.9595861357404067,1.3432796274434402,0.8989208922424171,0.680114965569333,0.8390797048584698,1.8874286319861904,0.9495997818598018
1.6227596674058664,1.1264195458059103,1.2655960361876046,1.078316393767187,0.19837589850328946,0.9972340134329722,1.3253339928116041,1.1205049963533005
2.5219487949044828,1.1809203042667624,2.171903371381773,1.1705785447608226,2.0163466060087067,1.1150353498433039,2.3846423233725162,1.1880917684872683
2.609725911070452,1.0424169179383664,2.0907696571580763,0.9894168853636117,2.08503383550036,0.9637862341810165,2.5825968747319727,1.0570681886041675
1.969788802868412,1.22763282387992,1.28795295859182,1.1549745745627809,0.7874332131268654,1.0959045792384372,1.8839718676704729,1.2553629529820047
1.1670022167840965,1.286602750455443,1.0673350066256968,1.2738067550128687,0.06901460087473166,1.2358249180966383,1.0373115591783542,1.2974978519510434
2.2848600746631833,1.1416580060410597,1.941087523560518,1.1005440843739343,1.6644507166005797,1.057484258532357,2.2043123613863553,1.1519663493903987
2.006044791619822,1.1073021666244611,1.8479077245465554,1.1200684047250857,0.9816740688235295,1.0929305861710754,1.7926610674343633,1.1581117654643727
1.613175697285951,1.2004579562130828,1.2046646660394904,1.1316022603812765,0.27354451276869285,0.9913391227213909,1.592434737278087,1.212325487481515
1.9826746728455586,1.1816164920158605,1.2616267818599038,1.085382826744666,0.5427892861823806,1.0176319331024954,1.9575563988686062,1.1913761443331552
2.3132096675187945,1.1674224932725026,1.6021431700828628,1.0797726604064075,1.2311091787128787,1.0516762224486427,2.40095687394264,1.1750623436344174
1.9865800629228105,1.3216588116076975,1.4454748010846554,1.2879886545949746,-0.34076377054267787,1.1703752395459404,1.926792033355841,1.3355197888730581
1.2607791426634865,1.0541024852137904,0.8850358985587023,1.018648573123512,0.19561773072049105,0.9795517499665111,1.136010231945153,1.066710466108092
2.0989959458222702,1.1573918593169195,1.0955658017333776,0.9895980241827007,0.16312278146185422,0.9697066183219611,2.100800875566389,1.162422436447399
1.8871806910819013,1.2974398246824212,1.4092605535323512,1.204396351492678,0.49025053180388545,1.1610827733977498,1.961524143142178,1.2747043206387445
1.9720173481032242,1.0883371040980314,1.958525792376012,1.0978936290373318,2.5386384535623594,1.079468678140791,2.034987193886982,1.129189389655594
2.396085621201006,1.1613482428062132,2.4887730257512164,1.1570287566382733,1.8984028163014586,1.0674120500255642,2.4428634982173754,1.134376325601008
2.067934484875964,0.9818450270349953,1.9683329096809725,0.9671069721429056,1.418009793475124,0.9352769788320764,1.9730099767621205,1.0084416089694117
2.5883018561984277,1.0993677906723291,2.3775716822752244,1.0382496810984956,1.8599738547106819,1.0022620579722978,2.632888287286974,1.1232151205104475
2.108605188174683,1.2608894602734981,2.2274537946681265,1.2538011895408958,1.1703494788779993,1.1572613876453441,2.1092298542529955,1.2692160215022334
1.9589258235898104,0.9956617474409242,0.8753619034834387,0.9281998182097079,-0.16852494376120558,0.8292065373103454,1.9963749174121839,0.9898070301961364
1.9456854387364029,1.0895055755008574,1.1117994744867543,0.9545030704280781,0.13925270587601712,0.9393867179046673,1.9185570466650046,1.1016392350407105
2.4050197550162964,0.9899549697836657,1.996990567312142,0.9181407825173495,1.1857947912844902,0.8825982890667299,2.2976784053585813,1.0053836542412165
1.55861725622641,1.156770160420104,1.2540922407713118,1.088634872113428,1.080051793440883,1.097052471475013,1.5675461996360212,1.1586752852243858
1.7809072363753833,1.2597039409984219,1.3973409596693855,1.2287964025099738,0.4277245742110838,1.1730717826431094,1.6664081279744674,1.2557039813179098
2.6321544734513482,1.1611046903070772,2.6912653899056593,1.1392750825033913,1.3922518935336987,1.0327234572788704,2.8313195567396208,1.1551841038808572
2.098090609702628,1.0885426829837743,2.001086708236467,1.0707683989986425,0.694288762696081,0.9555627831459136,2.0349264171408126,1.0825753351369454
2.499354189791098,1.277034496648002,1.6957718271294726,1.2361898604625474,1.7756760788745325,1.1810260829741688,2.4488525822779854,1.2833729862503231
1.3808430394410236,1.0630901854749841,0.9223687157700577,1.00015563808456,0.7190043223333146,1.0041217881237583,1.2280822313674689,1.0666259835624496
2.539129175408366,1.2245817749428922,1.8976258724761488,1.15753618670374,1.5284453617182003,1.1384084603050446,2.452329185588442,1.2203745675443693
2.3027580363506663,1.2004456243373725,1.8398011254183788,1.1236032600138928,1.2292834720773405,1.0882354124666263,2.2287303615234353,1.1912935102866036
2.038601526059247,1.4056245654846102,1.6279245320376008,1.3682419491029427,0.7439574718738745,1.2271904008144494,1.9772223361611387,1.3937601743997385
1.5228276037710875,1.1799321648597694,1.1993275564902137,1.1826286723516943,0.5463564638801097,1.1352123124055677,1.5570653328479098,1.1828896249780374
1.8174326425484837,1.0965120159857056,1.245732655115495,1.083355993700922,1.410251922558715,1.0764918109411394,1.7406393624688778,1.12332570789292
2.7712722724495196,1.1237529202581296,1.980311249414775,1.0364210319707556,2.7388687936821543,1.118448373430908,2.922154031342732,1.1394010775821952
1.7180993425550488,1.019069232839596,1.4315452359500158,0.986222129438127,1.39139998285633,1.0126020140391188,1.7088479034877337,1.0005631539778526
2.1525451936771285,1.1215244473394834,2.031035565192308,1.1168920520418661,0.7007742036351,0.9403611948934487,2.1256082532786107,1.1238787539260295
2.030964079570677,1.0942002878628778,1.4129480390058846,1.0652616798181445,0.9805834979202253,1.0304601490663414,1.8492447125467786,1.1004762690618763
2.0485119526135183,1.1895462618628636,1.7261069723710283,1.1356684782931175,0.5590342555382133,0.9889632869070217,2.069284891912605,1.1751319109758072
1.6128594268935843,1.1466172416659894,1.6031411144472734,1.1334179957127564,0.05571020897110268,0.9023182518950004,1.7608939525412022,1.1407380125638298
2.001478128873656,1.037631265900135,1.757644765202554,1.028878072796531,1.233021129861288,0.9722186758452125,1.970904937948155,1.0422270928023196
1.405073639264172,1.268539972496543,1.075022323782068,1.2482547417335876,0.15101473213473393,1.1114629098769995,1.4910765915402227,1.2868065717857258
2.1478933397142397,1.1607236995969483,1.9301030752401276,1.1266569706572376,1.3819580087346401,1.058129849463404,1.9626466535243812,1.1939008992254716
1.898000738734472,1.3757919649493002,1.5887922240431456,1.3252172674163494,0.9361081586004496,1.2588617492411511,1.9331957224952172,1.3642733615436762
2.4934960386752394,1.2974083614125391,1.484180283218591,1.0553579687692902,1.114939913735125,1.0513928857982742,2.537322071311772,1.263615786245614
1.8621662401168995,1.2881964484120714,0.4722003341705139,1.1709765533106786,0.47695341139963676,1.16049563766697,1.7776574158902103,1.2944018246197737
1.4544404475020847,1.2099041733319809,1.3027187425041251,1.2031196513443525,0.06414661447793904,1.0500214508837835,1.454189318829207,1.2276783907179287
