inf0,ylag0,inf1,ylag1,inf2,ylag2,inf3,ylag3
1.8333857575569072,1.232696830080556,1.9122730522203042,1.2149013347213002,1.285417162686468,1.13557066900854,1.8684958739414412,1.2350609236976717
1.9228398411761363,0.9092777403594042,0.8294964193004019,0.817079906031279,0.5172502432483865,0.8303440767279169,1.9399078181286578,0.8971973831120066
2.2468928668381185,0.9288953719438295,1.7355351802747891,0.8623263160047379,1.0863401188348951,0.8678320790164005,2.2809781637597277,0.9192017465177607
1.7473803081273143,1.114827409359369,1.6448210623179458,1.091607013285607,0.09951494197011124,0.9856005528068634,1.4835884008759728,1.1100963285709478
2.4964607543055926,1.1910665880521591,1.8171134241585043,1.095538504840222,1.3015328787067915,1.0503767174951282,2.331443693163156,1.197948959440634
2.7748872818628696,0.9969694889874092,2.858305227438567,1.0080092471818465,1.5247846574323447,0.9535348301792237,2.7589417911942355,1.0088622521738326
2.3426834162283745,1.2047017316109563,1.3813027885867373,1.1099327603708842,1.0511729173723505,1.0771236981188164,2.2488821933182255,1.2299047177447857
1.3253271169398428,1.2733053160461083,1.3210088289150932,1.2722948278704118,0.44428141409146016,1.2088346460926958,1.1667037326532017,1.2848855186480121
2.463413412414188,1.1207813217494214,1.516760053901674,0.9946398649550817,1.4270266080683038,0.9395547633501684,2.4076302622975936,1.1326717798975228
2.011777182139012,1.12570767846851,1.3309392595237508,1.0874302225260855,1.173918737085422,1.082309569384245,1.8029588594210828,1.173884457792198
1.6635970841895447,1.203825478276868,0.80994765554279,1.0749173090213275,0.5813748217618376,1.0736764331189415,1.5823716327837136,1.2181225449791353
2.2771075077325076,1.1821108959686746,1.868812271940782,1.1537811340905995,0.9846766732323726,1.0654502857236516,2.231563843512271,1.1923185137335308
2.497115135134747,1.1909046084626564,2.724228187590307,1.2084795475898789,1.3580450860831499,1.097285091832342,2.581873297044946,1.19956425924715
2.2103321526726742,1.3095842658341064,2.000099126909688,1.2895763936375002,0.6157236369776997,1.1816656428005698,2.1674972239816497,1.320862857457369
1.2673378500171484,1.0523498006929513,1.2896179798891623,1.0595547428846592,0.14038165840256667,0.9689220461363083,1.1915497410677052,1.0633149569354834
2.214545160256582,1.1515783768250831,1.065675856866425,1.0185741428934123,-0.3809352661776342,0.9438939039351947,2.192987125645247,1.1582148084434287
1.9108251287419593,1.3021862350990308,1.5385389291374774,1.26729120698834,0.5109529842797291,1.1385789532007498,2.0254557730993947,1.2790905471582965
2.112372025910224,1.087733273893709,2.1088903507273487,1.0777764904834481,1.9523750159581836,1.0691370369249427,2.2056263009229626,1.125820480797034
2.277637644484066,1.1561953861028944,2.408070195688376,1.1798204338587772,1.7859564575054234,1.0767190504077657,2.2915844781992636,1.1346268118793998
2.553840637753926,0.9494424686409652,2.1146536565541654,0.902376308637868,2.054592225320577,0.8826873516004105,2.463933377895437,0.9753175742143946
2.7576917038137765,1.0935502078345023,2.703370545283955,1.0809863812351947,1.3326149313676017,0.9691662942682715,2.6653377698790885,1.1169354313451187
2.2353606126477046,1.2706870827324594,2.1858801409564825,1.2738536059815866,2.222516638056153,1.2490462661790915,2.2544834742835933,1.2766849200081227
1.970417341838982,0.9974658289732578,0.6615083058813701,0.8687573702022444,0.7069902062800396,0.8824243458043436,2.0198324997489463,0.9929778124057468
