0,1,2,3
1.3343766,0.53741086,0.42183098,-0.08194907
0.23653895,1.1644268,0.13608225,-0.055836335
-0.2412538,0.36973283,1.1519827,0.07181855
0.38824937,0.77491224,-0.18868926,0.017741263
-1.4689908,-0.6975228,0.3537067,0.014647827
-0.04476303,0.7374318,0.84362984,0.041276097
-0.5182023,-0.77573186,0.22384703,0.08894928
-0.020370424,0.68245715,1.2203022,0.01531449
0.26033705,-0.79124373,-1.3852015,-0.07497069
-1.254192,0.09205824,0.76528084,0.10665531
0.5984568,0.5661055,1.3530151,-0.0060649514
0.7507718,-0.6406874,0.2053368,0.076702714
-0.78488016,0.16989285,0.29285842,0.10515626
-0.785218,-0.14349216,-0.9392171,-0.05145681
0.0452964,0.2370466,0.13044736,0.0033709109
-0.7547437,-0.37073988,1.6265991,0.15233475
-1.3942457,-0.692087,-1.127335,-0.11827056
0.4195212,0.67684233,-0.23693416,0.05165948
-0.7868031,-1.1137931,0.51803374,0.08490749
0.2990377,0.39464203,-0.100803345,0.0662162
-0.46889448,0.18798965,0.8362218,0.115648136
-0.26051158,0.7875203,-0.731562,-0.039968282
0.2570646,0.11694914,-0.9056369,-0.025133327
0.46155125,0.36481577,1.1279134,0.05250209
-0.23255998,0.8110404,-0.82797813,-0.11274627
-1.1704818,0.17161238,-0.59396887,-0.08583176
0.43693626,0.6965998,0.671095,0.018495135
-1.0621064,0.45181108,-0.86073923,-0.08055155
-0.74044776,0.33598918,-0.71301377,-0.041709453
-1.1646671,-0.027936459,-0.029434398,0.032105416
0.07122296,0.51256424,0.16395673,0.10861461
0.37785214,-0.78497225,0.60040796,0.08075065
-1.8381703,-0.23553056,0.3799812,-0.029780313
-0.4355842,-1.9203017,-0.047398448,0.068717524
1.2598907,-0.25873762,-0.20806834,-0.029070824
0.9731354,0.97716475,0.6320679,-0.046943724
-1.8641157,-0.8698283,0.72210205,0.014130585
0.57486475,0.63238764,-0.2755237,0.01717776
-0.0151414275,-1.6707442,0.5193367,0.09862293
-1.1072994,-0.4539674,-0.8347863,-0.047425598
1.0274518,-0.85798043,-0.6163795,0.007856235
-0.63976943,-0.27540118,-0.8289151,-0.031382993
0.023701444,-1.7740042,0.2547856,0.06907721
1.0850306,0.34464413,-0.17263702,0.013763338
-0.3716563,-1.3035719,-1.6145681,-0.15348026
0.89965606,-0.056073427,0.102483466,0.07998043
-0.6738596,-0.8656542,1.0384055,0.13569793
0.296225,0.51924944,-0.27996948,-0.1289328
0.37354478,0.5093497,-0.19844952,0.0383659
-0.7783767,-1.3254511,1.4905224,0.11890154
1.1710378,0.6737108,0.5233257,-0.032956958
-0.6668422,-0.6295001,0.13146424,0.14395374
-1.2597095,0.38051924,0.009750128,-0.004887998
-0.024413168,-0.4559334,-0.46665713,0.012733594
0.22552758,0.46003795,-0.007540196,0.36410314
0.33966163,-0.4253152,0.9033948,0.13985294
0.4996615,0.8710658,-0.054490536,-0.024626255
0.0763206,0.9331356,-0.31704968,-0.038529515
1.2430692,-0.7885218,0.27337015,0.07100795
1.4162564,0.2827809,0.3929339,-0.0445299
0.37619498,-0.526377,0.066152066,0.059631817
0.87339264,-2.431632,-0.9942199,-0.07805373
-1.1265817,0.83221215,0.20672554,-0.086030155
-0.79656124,0.7673395,-0.96398103,-0.09251584
0.21304995,-0.03180629,-0.92670715,-0.018028438
0.015979081,0.97302294,-0.3984196,-0.077721566
1.6174136,-0.38596326,-0.43635586,-0.034292772
1.7026051,-0.92219,0.1080893,0.018033087
0.25453883,-1.002435,0.4229397,0.10228657
-0.714608,-1.796937,-1.0683334,-0.089624554
0.40836248,-0.64274555,0.32013404,0.11703682
-0.53531027,0.15201724,-1.2349383,-0.09768799
-0.83051467,0.4475118,-0.6881088,-0.03590949
0.75342834,-0.21955901,-0.72656834,0.025936961
0.04031816,-1.4265199,-0.13574263,0.0358319
0.0763206,0.9331356,-0.31704968,-0.038529515
-1.6417013,0.31966347,-0.04289864,-0.060976297
-0.44212097,0.7079931,0.9648793,0.0071776137
-1.0086973,-0.9371759,0.5364926,0.1392224
1.3727975,-0.72187597,-0.03651926,0.035465688
-1.1747098,-0.67071706,1.297348,0.10092831
1.0109937,0.29852104,-0.22930235,-0.009921357
-1.1961837,0.23350954,-0.71047914,-0.08231577
1.6793944,-1.3624928,-0.5982319,-0.054666013
-0.5831544,-0.36448115,1.8526822,0.10900086
-1.5832431,-0.9977363,-0.67622554,-0.09864801
0.16438484,0.41811478,-0.10003057,0.056879133
-0.106646895,-0.9678183,-1.4758064,-0.09849183
-0.812461,-1.1920421,-0.34162313,0.035246313
0.29385158,-0.93563503,1.8570222,0.10354546
-0.7457849,-0.0799135,1.4169092,0.0634422
0.23653895,1.1644268,0.13608225,-0.055836335
0.52847624,-1.37044,-1.1490793,-0.04477781
0.12717772,-1.6437922,-1.5696007,-0.108073115
0.4996615,0.8710658,-0.054490536,-0.024626255
-0.85452366,0.3077039,-1.1801573,-0.13455907
-0.34548342,0.79890966,-0.7984084,-0.04767695
1.021332,-0.54911464,-0.8214276,-0.010334149
-0.43654096,-0.9830144,0.78442943,0.103575796
1.1303585,0.6528746,1.1532875,-0.06364459
