0,1,2,3
-0.8244258,0.047011174,0.13496037,-0.040514972
0.3832618,-0.014210194,-0.057123497,0.013713475
-0.38761973,0.024868168,0.06548591,-0.0209012
-0.124853015,0.0115477,0.023692623,-0.009102259
-1.2057368,0.066340975,0.19560812,-0.057636853
-0.4203068,0.02652514,0.070684806,-0.022368934
1.2714776,-0.059236567,-0.19839504,0.05359678
-1.0476495,0.05832707,0.17046426,-0.05053832
-1.1859108,0.06533595,0.19245474,-0.056746628
-0.40535033,0.025766946,0.068305954,-0.021697346
1.1418434,-0.052665018,-0.1777766,0.047775853
0.8792527,-0.03935349,-0.1360113,0.035984814
-0.9855665,0.055179887,0.16058989,-0.04775062
-0.22101033,0.016422212,0.03898652,-0.013419982
-0.19203436,0.014953315,0.034377858,-0.01211888
-0.67602813,0.03948845,0.111357555,-0.033851516
-0.41940928,0.026479647,0.07054205,-0.022328626
0.2254957,-0.0062125586,-0.032030687,0.0066293553
0.75886804,-0.033250827,-0.116864026,0.030579217
-1.7011772,0.09145636,0.27440846,-0.07988347
0.5477067,-0.022546414,-0.08327861,0.021097504
1.1829407,-0.054748364,-0.18431316,0.04962123
-1.9539632,0.10427085,0.31461418,-0.09123425
0.3422644,-0.012131911,-0.05060281,0.011872578
0.30487442,-0.010236505,-0.04465592,0.0101936795
-0.6280123,0.037054382,0.10372056,-0.03169548
1.0059216,-0.045774728,-0.15615812,0.041672595
-0.66560304,0.038959958,0.10969938,-0.033383388
-0.6314801,0.037230156,0.10427211,-0.031851176
-0.46861482,0.028974019,0.07836823,-0.024538081
0.436777,-0.016923048,-0.06563513,0.016116451
-0.223948,0.016571134,0.03945379,-0.013551895
1.322088,-0.061802167,-0.20644468,0.055869326
0.05180216,0.0025924966,-0.0044045746,-0.0011699535
1.0020924,-0.04558061,-0.15554908,0.04150065
0.86260754,-0.038509693,-0.13336387,0.0352374
-0.20699608,0.015711777,0.036757573,-0.012790699
-1.4562088,0.079038195,0.23544602,-0.06888373
-0.05849409,0.008183755,0.01313819,-0.006122563
0.72607285,-0.031588342,-0.11164793,0.029106632
-0.04744315,0.007623546,0.011380494,-0.0056263395
-1.1326877,0.0626379,0.18398969,-0.054356758
0.6330475,-0.026872601,-0.09685215,0.024929535
0.8789254,-0.039336897,-0.13595925,0.035970118
-0.9888843,0.055348083,0.16111763,-0.047899608
0.44348836,-0.01726327,-0.06670259,0.016417816
0.3290615,-0.011462618,-0.048502922,0.011279743
-0.8080114,0.04617908,0.1323496,-0.03977793
-1.0029324,0.056060225,0.16335194,-0.048530404
0.39755583,-0.014934804,-0.059396982,0.014355324
0.52793974,-0.02154436,-0.08013466,0.020209908
-1.3580636,0.07406289,0.21983586,-0.06447676
-0.52890646,0.032030404,0.087957725,-0.027245354
0.9979466,-0.045370445,-0.15488967,0.041314498
0.016944647,0.0043595284,0.0011395663,-0.002735149
0.4692763,-0.018570535,-0.07080418,0.01757576
-0.040590286,0.0072761476,0.010290533,-0.005318623
0.29240048,-0.009604156,-0.04267195,0.009633556
-0.4640169,0.02874095,0.07763697,-0.024331633
-0.4964559,0.030385368,0.08279638,-0.025788236
0.49557215,-0.019903556,-0.07498656,0.018756524
0.18581128,-0.0042008236,-0.025718823,0.0048474073
0.6841495,-0.029463112,-0.10497996,0.02722415
1.2176945,-0.05651014,-0.1898408,0.05118177
-0.041354895,0.007314913,0.0104121715,-0.0053529628
-0.8325442,0.047422715,0.13625152,-0.040879514
0.21755326,-0.0058099255,-0.030767426,0.0062727183
1.2282681,-0.057046153,-0.19152254,0.05165656
-0.29571438,0.020209178,0.050868258,-0.016774382
-1.1639527,0.06422282,0.18896236,-0.05576064
0.6418,-0.02731629,-0.098244235,0.025322549
0.23526204,-0.0067076385,-0.033584014,0.007067889
-0.5433897,0.0327646,0.090261325,-0.027895685
0.051571965,0.002604179,-0.004367888,-0.0011802949
0.33298957,-0.011661749,-0.04912767,0.011456121
-0.3572787,0.02333007,0.06066017,-0.019538801
0.651139,-0.027789716,-0.09972963,0.025741898
0.18628728,-0.004224956,-0.025794521,0.004868787
0.70425075,-0.03048211,-0.108177096,0.028126754
-0.35602975,0.023266755,0.060461506,-0.019482713
-1.3301014,0.07264539,0.21538846,-0.06322117
-1.2535955,0.06876709,0.20322011,-0.059785854
0.67750335,-0.029126197,-0.10392288,0.02692572
0.73790586,-0.032188196,-0.11352998,0.029637963
-0.17943692,0.014314711,0.032374218,-0.011553217
0.2819593,-0.009074859,-0.04101123,0.009164713
1.1582856,-0.05349852,-0.18039176,0.04851415
0.72819334,-0.03169583,-0.11198517,0.02920184
1.1360617,-0.052371927,-0.17685702,0.04751624
0.6234197,-0.02638454,-0.095320836,0.024497218
0.2683066,-0.008382771,-0.038839787,0.00855168
-0.72497165,0.041969545,0.1191421,-0.03604922
-0.1546017,0.013055749,0.028424188,-0.0104380585
-0.2869228,0.019763492,0.049469963,-0.016379628
-0.8574425,0.048684888,0.14021166,-0.041997503
-0.38367665,0.024668261,0.06485875,-0.020724136
-1.5102757,0.081778996,0.24404539,-0.0713115
0.48347896,-0.019290514,-0.073063135,0.0182135
0.6961576,-0.030071843,-0.10688987,0.027763348
-0.35513115,0.023221195,0.060318545,-0.019442368
