z,y0,y1,influence_true,influence_0
0.7838323508057506,-0.014278283841882428,0.6556670993428699,0.6270740496327176,0.4444444444444444
0.6348337060527302,0.16922799007131756,0.9536972511005035,0.7970967962932977,0.6363636363636364
0.24904309151574888,-0.11582532068967988,0.3188223601509917,0.32161420875761115,0.23076923076923078
0.7580758646498177,0.20517572015185664,0.644339655809322,0.8662791274947349,0.6666666666666666
0.3130769356316798,0.04772133861696715,0.5448837154173523,0.6702901032443157,0.5
0.9372373574883975,-0.021672556079846556,0.6642353736307216,0.8669325569661731,0.6666666666666666
0.04286544835226391,0.08456540401606741,0.34521152342224753,0.5755810000651822,0.4444444444444444
0.44086720342980446,0.23137909845816543,0.5926337379606219,0.82308297179483,0.6111111111111112
0.9127222899351977,0.13825515543279776,0.7326210178222573,0.761437541193481,0.6666666666666666
0.4550039189267788,-0.03378256842139961,0.6342272733068882,0.699827357858233,0.5333333333333333
0.5079343407037916,0.053598134374504204,0.4936935316350959,0.9524783852078446,0.7142857142857143
0.08490795479470015,-0.3038569444118011,0.10314675060014694,0.5741560106837574,0.45454545454545453
0.4263497910655377,0.2619326804246769,0.789102640312075,0.32964521765950944,0.25
0.7457169596938721,0.3670197455067123,0.9008591115614981,1.0281084338808715,0.75
0.8670813956107902,0.5168611612356641,1.0002384564368798,0.9135427423495119,0.7272727272727273
0.3236658269006706,-0.3686873471098581,0.3156323759714995,0.6265607420964545,0.45454545454545453
0.10407439731328827,-0.31222812045859577,0.2119855265435693,0.7680956664601738,0.6
0.802108046853447,0.31445375715314916,0.9973956697108247,1.1133284948053965,0.8888888888888888
0.39483194918011777,-0.17135162989774275,0.6391444282176992,0.6317791211066144,0.4666666666666667
0.6277680882341897,0.10514666215946426,0.43815492335838546,0.8870603260162296,0.6923076923076923
0.03598854359970072,-0.22099101119204273,0.08952216514691186,0.5208915211753172,0.4
0.2999078500215354,0.044782246417461195,0.3722943901763261,0.69328519681859,0.5384615384615384
0.04765321960403324,-0.26561485387403805,-0.1897905798707109,0.6016777149887084,0.5384615384615384
0.37221107780612517,-0.2136187313769107,0.10132380504957195,0.6259709149529773,0.5
0.2624151964281971,-0.07161061813145571,0.3816627667103945,0.7192204201052197,0.5882352941176471
0.9905262064126861,0.14407417062878583,0.5259340236202246,0.8668210875516902,0.6666666666666666
0.39514534810306035,-0.13912990626324873,0.40037117738551925,0.8082762424310312,0.6428571428571429
0.3075392625990663,0.21142538980388104,0.6304802508503988,0.885221062644214,0.6666666666666666
0.22110113634770445,0.029145784724020643,0.4937144051983347,0.4158235472703001,0.3333333333333333
0.49402502498638734,-0.08279758226529592,0.4388876001809618,0.5702594595598195,0.4
0.05787518962294125,0.06497426172827558,0.34919800325812217,0.5880111039719267,0.5
0.28970004072785505,-0.11979429003935513,0.24119498096291966,0.5035611358327458,0.3684210526315789
0.23495039062527756,0.12388777052216424,0.35682405383994026,0.576145328520814,0.45454545454545453
0.9634304149536288,0.14389336077602896,0.5787474654363033,0.5697046846475164,0.42857142857142855
0.6156738730774998,-0.019430512509507315,0.5636958753585625,0.7645843131848111,0.5555555555555556
0.8625839693020417,0.346993744108917,0.4884384334106747,0.3635005608214518,0.2857142857142857
0.09008525620004304,-0.1480064133899481,-0.1727912719883579,0.38084758903269667,0.3
0.14898890157990508,-0.24637854976744156,0.12362823218295,0.6464009521631073,0.5384615384615384
0.6725749636852829,0.13016320887854171,0.7617077431797392,0.7559235410335144,0.5454545454545454
0.9789919248124339,-0.3812487727710756,0.34177079386680154,0.9520939131367708,0.75
0.02322350511829474,0.08453789716313942,-0.3196674226043342,0.30605982621120487,0.23076923076923078
0.9077156911757687,0.31026491435335096,0.9546837031951998,0.7299316972132616,0.6666666666666666
0.05805131621625281,-0.004142050662748142,0.2362955711125986,0.44541320692786746,0.36363636363636365
0.7556654342819284,0.45274538575649176,0.8141282527000757,0.6981890808759914,0.5714285714285714
0.06460287808982568,-0.023990195233747708,0.17414910734386568,0.4052268292559606,0.35714285714285715
0.2557334238083524,-0.39528399732591746,0.19249096559668888,0.6050575543015245,0.47058823529411764
0.1696077644664009,0.026714141364791513,0.6296679064355875,0.6451339432187861,0.5
0.19512729674487106,-0.24456320815199234,0.027985042055275758,0.41511833479089627,0.3125
0.10655685109030466,0.014262487267274665,0.15954817714506783,0.2812891971463951,0.25
0.5207896003888605,-0.14993722549663158,0.7975836739837816,0.7579653305824444,0.5833333333333334
0.006246276335343692,-0.032731631817070506,0.4188939596478739,0.5884293712689335,0.5555555555555556
0.7906050964415999,0.0572150102538001,0.3059576571524653,0.5102956793461446,0.375
0.1387109240131209,-0.07714140562881537,-0.0059493331995684184,0.5801501982861159,0.5
0.10714519514849807,-0.060863474689767716,0.5959388625044753,0.3483293100148657,0.26666666666666666
0.429601163602524,-0.28488896733390695,-0.17891681229166714,0.48567672480045043,0.35294117647058826
0.2189728773753462,0.00016634943830616533,0.30796469901206736,0.19980281367948416,0.15384615384615385
0.8358517290630437,0.26623376325283343,0.6485281899615958,0.6993956551020898,0.5555555555555556
0.005874720050239368,0.5893231319599328,0.717759044652716,0.504118256288825,0.42857142857142855
0.1483228951433896,-0.1760487004729448,0.35493670341492994,0.44934322191932585,0.375
0.6983438425398526,0.2448975764637254,0.20003848256997736,0.40707289957867065,0.3125
0.14760990474687974,-0.2040057625399165,0.11723683939793995,0.4901617988075486,0.36363636363636365
0.8707845362066596,0.4476487688011021,1.3348367067848357,0.9751940787993014,0.75
0.5139862168749165,0.01243385925643475,0.7403994296202768,0.7719153485961663,0.5714285714285714
0.4248002562289217,0.26616597377321194,1.0644672005072398,0.6757565021422998,0.5384615384615384
0.01896837827374731,-0.11129506383911209,0.05960894813364462,0.6072597331888121,0.4444444444444444
0.49432592614718096,0.2785088166982714,0.6284126901652202,0.7291957549409384,0.5384615384615384
0.9466241288576691,-0.141248731190472,0.6173062915245122,0.937529408705873,0.8
0.3458034276780333,-0.3910184610182479,0.0376549774926698,0.3062681917532313,0.2222222222222222
0.40732889294799735,0.0054663681892918765,0.37529881309234275,0.7269155001372024,0.6
0.8289264308048582,-0.08496935625917536,0.3338541769561305,0.49314684472206577,0.4
0.714015396668201,0.16564443566352027,0.6501203845111648,0.8109909145373545,0.6363636363636364
0.4865717713021802,0.3667811601120475,0.7107906545986371,0.556987610500705,0.4375
0.23274440122166595,0.2105883258196618,0.5685601521155668,0.5946684867608502,0.46153846153846156
0.6719964890051465,0.2648031230333925,0.5982690538236678,0.6411515411205172,0.46153846153846156
0.5786546824525314,0.01752879760540319,0.6771520274528816,0.9329415904592799,0.6875
0.448385693659916,-0.07829350819689941,0.7596353268913177,0.6478590392119326,0.5
0.5765129545869833,-0.0075853717724742725,0.18552205039702901,0.5497103888249861,0.45454545454545453
0.31109721172394855,0.08613202811644427,0.7959848486477024,0.8532945624340181,0.6666666666666666
0.6520713615084167,-0.3159970467362571,0.257404490805916,0.48006798608865997,0.35294117647058826
