z,y0,y1,influence_true,influence_0
0.25092362374494015,-0.012467276985622146,0.15457979911881248,0.2843445409974601,0.21428571428571427
0.046095820672611754,-0.04977080168826499,0.2127386897546565,0.4255597884254209,0.3333333333333333
0.6768162411105584,0.07727113444987177,0.820568303376247,1.0266561475669098,0.7272727272727273
0.04346948564475206,-0.12907544367248747,-0.262351957932931,0.0,0.0
0.11642370316653128,-0.14163744445262366,0.4099299922405877,0.7214407207005673,0.6153846153846154
0.6038656889488131,-0.08114474873676009,0.3390241363971245,0.8454035940896005,0.6428571428571429
0.19093066277973914,-0.1850086396243216,0.19810024856011826,0.6021245755096183,0.4666666666666667
0.6685157172603458,0.2462581431126628,0.8979576324363059,0.7341037100199486,0.5454545454545454
0.9174478488708967,0.012197182299611531,0.5984364264563925,1.1198144269475325,0.8571428571428571
0.4187800869493029,-0.031909325109713574,0.27562113251430653,0.7238500630980137,0.5
0.3322598500477427,0.09372465385552647,0.3107555647017025,0.5188022807490482,0.375
0.28303363517172664,-0.41807620787348443,-0.13516132307694548,0.5360239496450602,0.47058823529411764
0.1862822673982244,0.03726571041062095,0.2577718642617222,0.6598550579830609,0.5454545454545454
0.31711047048663066,-0.03328351437148254,0.35551935910533977,0.5808538726201711,0.5
0.48116866881577525,-0.20478384278016487,0.029902582704164682,0.47094504207754706,0.3333333333333333
0.06952046781160548,0.022576987885672195,0.5561578312171923,0.582024648034219,0.5
0.7049825715783556,0.20801163512402548,0.5366947815919294,0.6030949341381987,0.46153846153846156
0.3146769339795402,0.2450468343886261,0.8429494785266483,0.5662606737708276,0.42857142857142855
0.7452823549192478,0.08630852442202447,0.991630012942398,0.8181871440470799,0.6666666666666666
0.39821279588322445,0.05974187082138799,0.5155459371898958,0.4256754865442266,0.35714285714285715
0.6082264595230488,0.3069087009166489,0.60286040598114,1.154508857625787,0.8888888888888888
0.728456487385402,0.2105007490580198,0.5718349815844113,0.9601445305075956,0.7272727272727273
0.4217580375664549,0.12111367759192368,0.4763616494448901,0.6621518828894554,0.5
0.39390821324778114,-0.06793822446676637,0.13685371253759854,0.7385919897288832,0.5454545454545454
0.23222257380049705,-0.23427439643667536,0.5231688146649642,0.7549641657323556,0.6153846153846154
0.4416646040777936,-0.03187100394655375,0.10156523389378352,0.7117987682344025,0.55
0.3730213948313804,-0.3792216601788479,0.19979461535595244,0.598932901518043,0.5
0.5836060397280871,0.05095610996740613,0.5636350021175386,0.8843375767027313,0.6666666666666666
0.10003137549455865,-0.08717326917636219,0.42578432020003165,0.4678669519133734,0.4444444444444444
0.7413518847755769,-0.07055785053390096,0.27150478018362895,0.7493004595203729,0.5625
0.08319793139001486,0.1284009110589387,0.5370830346711429,0.4383162280035897,0.3333333333333333
0.12622394470640497,-0.12514608155600596,0.27547894806022893,0.560795530159942,0.4166666666666667
0.3228915299988052,-0.21469359872906793,0.050953055242965645,0.4665626764156241,0.3333333333333333
0.6429272924850589,0.07424214651152314,0.546112615045802,0.33791718533735887,0.25
0.9994717297188981,-0.15291763026750746,1.0176000719699363,1.1324158504276969,1.0
0.28100165124209897,0.10108992619105407,0.20032304787462032,0.44864402645989193,0.35294117647058826
0.5822246482306267,0.05668900663914421,0.5767512928576245,0.9521274487297982,0.7
0.8726010603641128,0.06543439088125606,0.23706773789086483,0.7036140354985061,0.6
0.7893392189715355,0.0076208652609550676,0.4994765889769788,0.8420035226955437,0.6153846153846154
0.21808769381247683,0.040213724841193205,0.12768178970108782,0.4531651932691975,0.42857142857142855
0.34662213109326945,0.2702903760361131,0.6831096743453396,0.7300388743845049,0.6
0.7215006416565282,0.03223743455704805,0.7943176355595133,1.0671989998600138,0.7777777777777778
0.35391837432785267,0.07658348738902286,0.3315975957242835,0.5193477897134553,0.4166666666666667
0.46068430463156806,-0.45310469143436305,0.11263705760757975,0.8686342497327317,0.6666666666666666
0.24439765921872303,-0.003425297347181472,0.5728749631144239,0.6302343632917854,0.5555555555555556
0.2826632065368344,-0.12987911946195235,0.23691401278560417,0.46259865596920413,0.3333333333333333
0.8262814659996287,0.06075014843064445,1.0737247673673211,0.9227447355608005,0.7
0.8743717357671856,0.2769190069474159,1.051249690643057,0.846227032567157,0.6428571428571429
0.14276900206595344,-0.0034899010673523495,0.20099948471731632,0.7153046444388829,0.6363636363636364
0.28007182787862595,-0.19888629265672758,0.05362134334746754,0.6009877279984236,0.47058823529411764
0.5251691463615635,0.21674402951322194,0.6780320729828795,0.5578775564821988,0.4375
0.9008579644990647,0.07311036171100901,0.6722730996226968,1.078661938166961,1.0
0.602456944966539,0.13451439568202697,0.6492760860907635,0.6851940723119547,0.5
0.6917956900820352,0.1400321416921945,0.5497670776070739,0.33318149603486474,0.23076923076923078
0.28259491299005657,-0.08407639496523005,0.3285522434179149,0.43031938663151215,0.36363636363636365
0.27650747910770745,-0.5918702242653846,0.00035174302481626174,0.4961254920868382,0.4
0.1562870850090965,0.21530118601729442,0.32361792648196297,0.5449159387130273,0.46153846153846156
0.6637884093045906,-0.09030997465300025,0.13592368798365356,0.5713214813934739,0.42857142857142855
0.9428084755784477,0.14451029895118406,0.1657435455118862,0.3671745287471627,0.25
0.681321492682201,-0.03258693189871703,0.3917416826156101,0.5136880074211045,0.4166666666666667
0.8629827369083238,-0.19711435402855654,0.8113147809858812,0.6592190678511357,0.5
0.9115065905670985,0.33774888796147967,0.5936896947083565,0.9470952559394857,0.7272727272727273
0.8153404822787483,-0.1635321350461475,0.7482218162727701,0.6890439275796797,0.5
0.8297478641653078,-0.08381103934704708,0.30099454892656974,0.9649716029134964,0.7777777777777778
0.027097049937408912,0.18014379319505702,-0.009585153161683818,0.20595044431909584,0.18181818181818182
0.24094774926551976,0.11727475723686447,0.317771543709988,0.5298176831439505,0.42857142857142855
0.2663268099557172,0.03440808691027605,0.5906359555954205,0.41043590428016663,0.3076923076923077
0.3802114097493946,0.4636558130280315,0.6765274207699488,0.8522486785351302,0.6666666666666666
0.4792516963366955,0.3748534502004123,0.7385443186204784,0.3153408960291688,0.2727272727272727
0.32141909578024264,-0.22809040574096331,0.6049093901386404,0.8822538133460128,0.6666666666666666
0.4370563039829143,0.12126458625945007,0.7077496877641403,0.5171014119804567,0.38461538461538464
0.5582691738914816,-0.23059969166635902,0.2662140595120918,0.5006203860887467,0.35714285714285715
0.39365049084868586,-0.38301478425958924,0.13178501462098552,0.35922173562208165,0.2727272727272727
0.5782628710748942,0.01849228570322216,0.6310853915817298,0.6368041043945393,0.47368421052631576
0.37811944610382897,0.025899603391052274,0.6898633952980257,0.7615148518519614,0.5454545454545454
0.20369669555579883,-0.3080322487156105,0.05114145927762627,0.38824939475643155,0.29411764705882354
0.3642211688976196,-0.41538731679762164,0.16697240057643153,0.8287721185368205,0.6470588235294118
0.7030227388664253,0.033639096004556106,0.015667927667895487,0.6952589524114133,0.5
0.7372671423033684,0.08692424066928978,0.3733205496209613,0.6556083416577745,0.4666666666666667
0.6825865001929586,-0.19295946565400535,0.47092753752533995,0.8243848348856357,0.631578947368421
0.10020897849021848,0.03202252597599915,0.5441996737443271,0.4841016920245233,0.45454545454545453
0.18844613250139997,-0.06653948210101675,0.7351548464231564,0.44626012201968607,0.3888888888888889
0.5150007445952286,-0.22228143513459114,0.4090698262719907,0.8888677986596728,0.6666666666666666
0.8553960098309801,0.29151448486412357,0.8182314581852779,0.8983270866623912,0.6666666666666666
0.03261042688922067,0.1610885446149341,-0.004580811864344503,0.28126076524902277,0.25
0.19205806355883348,-0.1790894525517428,0.44248087891568827,0.4924269844805516,0.42857142857142855
0.8295698584610215,0.2328225792767386,0.43671289625870585,0.6134639772972219,0.5
0.7667397565121876,-0.14885620101072952,0.32490442675701126,0.8374825688646934,0.6153846153846154
0.526587772064173,0.10013150106898722,0.38238878039351826,0.5033412203767607,0.4
0.9093902888353179,0.0011826550683684822,0.5240934785293644,0.9012852906756128,0.7
0.43492332203686457,0.06500579846644346,0.8669409159738226,0.6723690067871142,0.5217391304347826
0.492427591307534,-0.20043425554039593,0.5812436130901097,0.9253254088707644,0.7
0.4836819550767191,0.1941441725080831,0.516451214876053,0.6903762038776998,0.5384615384615384
0.14816109268903876,-0.1728556819498374,0.49588983147822185,0.7128746603111603,0.5833333333333334
0.5627444564229086,-0.06130105482184671,0.2688258000527097,0.5867998369039592,0.4375
0.5312017758647983,-0.05367768651200404,0.7526435754589371,0.798196859301197,0.5625
0.8851189348102675,0.29106452345922273,0.8977893573487215,0.5566684890342475,0.46153846153846156
0.12406707728439814,-0.18477445780084756,-0.09018197241847029,0.5089651269307679,0.4166666666666667
0.05887044519220874,-0.30034046353559307,-0.10007695203501409,0.5012806915684783,0.4444444444444444
0.3349945895454305,-0.30050790688822143,0.2333982896720371,0.754826434586127,0.5833333333333334
