z,y0,y1,influence_true,influence_0
0.6562641852329568,-0.0032662020172880765,0.7594817143329365,0.9808273920090462,0.7
0.9549013769132275,0.11906347199286497,0.8950894075360791,0.9993829102945023,0.8333333333333334
0.9708760349938164,0.09639471758953114,0.8007167136590638,0.6730702973274102,0.5
0.09783217731538718,-0.004019332454159821,0.2415323874861619,0.5783016946232122,0.5
0.24074491578118096,0.03491275636640044,0.8269618881003752,0.760421588906512,0.5714285714285714
0.8686419869137904,-0.051973604789713274,0.5814232042828889,0.5628159068688795,0.4
0.5474529344525135,0.12409276353210509,0.7045058383326896,0.831984547986011,0.6363636363636364
0.7191532979287579,0.08264623337728264,0.8977800912841252,0.9762140393865792,0.7333333333333333
0.9256836804906519,0.11187451251768069,0.4166778814840844,0.6111254249394826,0.5454545454545454
0.6170386171115465,-0.16874872182495237,0.5773659945006545,0.5287052030613224,0.4
0.6668603584206696,0.22404629066751458,0.6352513275178007,0.7501621245765121,0.5625
0.3339018412812643,-0.14482859615548702,-0.16294565421048607,0.1224963288027888,0.09090909090909091
0.18291099480054362,0.00015998944997376585,0.5557431032338165,0.43054810058365084,0.3333333333333333
0.3624615314717591,-0.16946649454290605,0.10519137709916249,0.44411334689578147,0.3333333333333333
0.4018560887375907,0.11221951975834044,0.339581645021348,0.6457930963640668,0.5454545454545454
0.7619108602249823,0.0776309691754761,0.43507643271580554,0.6697385130749585,0.5384615384615384
0.2667350228019857,-0.026059303432147997,0.025730191427229765,0.6595294905084788,0.5
0.26709552342625076,-0.12654801385566952,0.18014062514457052,0.774556751701679,0.5555555555555556
0.9760769696440944,0.1038680955030828,0.45694999142160597,0.6929954243133318,0.5
0.062249538386028425,-0.08029702641392725,0.08671393883760908,0.7183321237567125,0.625
0.41920993231920956,0.03914148180531836,0.19335644533913607,0.40275186115013706,0.3076923076923077
0.3512498232602135,-0.050140630003729016,0.4085889646093982,0.38064247066097384,0.3076923076923077
0.08948537224711073,-0.031707349544376956,0.15061842043584053,0.41183666538251945,0.35714285714285715
0.19735789143530158,0.03199145016655422,0.36773743136620757,0.5369481988881646,0.4
0.9408581044454848,0.34279709626794086,1.0185487654508154,0.7533394758834872,0.6666666666666666
0.010565432184878931,-0.39661509324277144,-0.12377415655713761,0.34836982030555846,0.2857142857142857
0.18610586053639722,0.10007070039200759,0.3436763811621082,0.5275042124099789,0.42105263157894735
0.9854878574645713,-0.16329726029724947,0.8442284986711858,0.6933034783759425,0.5
0.3402513301691391,-0.03842025728077242,0.02493067708870006,0.43535835837737075,0.3333333333333333
0.326542611794042,-0.1651202336020033,0.11285527349751429,0.5934956642931027,0.5
0.6539103389841318,-0.14424176306071043,0.39771220863240336,0.425248729489775,0.3
0.02201669091092373,-0.024962729412698725,-0.15632037309946448,0.11492068456465791,0.1111111111111111
0.192038773487181,0.22576242720895817,0.7816663653584488,0.71670276981425,0.6
0.9524818948675519,0.019702820714602345,1.143932892450019,1.3613448517262654,1.0
0.7507032123611156,0.22845843461182597,0.8574355460121817,0.876128050982523,0.6666666666666666
0.2269519132852693,-0.085356432438602,0.2247509041847256,0.1815098967910553,0.16666666666666666
0.6378925325389375,0.31869015603560946,0.6073909428430211,0.7752815820174352,0.6153846153846154
0.031948062711015135,-0.2511154458328949,0.10071601489657009,0.2698074135820943,0.2
0.41220721547871864,0.14903205383498105,0.44446938160987526,0.30456684964769126,0.25
0.947082499222517,-0.14471253395797518,0.7155539986227318,0.9265618122638434,0.6923076923076923
0.761364481621077,0.21151193828868728,0.6215055956983603,0.5445270650493284,0.4
0.46201752430346243,-0.15509945805230507,0.6453203773250153,0.6697532300958651,0.5
0.35837842175395485,-0.36358884426585736,-0.11808611122393287,0.6187104454786206,0.47368421052631576
0.2717906960233123,-0.2907254018751324,0.034507821691977025,0.5004989060605657,0.38461538461538464
0.1639713326650435,0.05000441657490466,0.21482657743726907,0.6984664975410461,0.5454545454545454
0.6488508356166549,-0.16800575240445664,0.2580221701719395,0.7400879549363509,0.5714285714285714
0.6999510604622909,0.1270395242556786,0.6099719262671521,0.7760557580314588,0.6153846153846154
0.7536206419649265,-0.01652735667859785,0.4338329095285014,0.6814578470107798,0.5
0.9338860519976343,-0.22240314393904656,0.6957121554735683,1.167886141363764,0.8888888888888888
0.6182247440337096,0.1563162576809909,0.5305618365549678,0.7212457279029109,0.5
0.6985531528581971,-0.21211329641430088,0.8221761447077367,0.740128516549086,0.625
0.2071523251755012,-0.015640228742960227,-0.03475636232566304,0.4204165622044321,0.2857142857142857
