x,z,y0,y1,influence_0
0.654550910054085,0.6587275783685782,-0.4659360680928317,2.0762146719226524,7.0
0.5209592326148376,0.5364650914948323,0.09170651751868662,2.8407806057921254,4.9
0.6773139730438617,0.47602647516617136,0.2895843981558221,2.8159310950469467,8.166666666666666
0.41461536342501726,0.6473905014785001,0.15263356468179162,2.2370036594853917,6.125
0.6702506444568344,0.4882682202390717,-0.40179731888518977,1.5081582076852245,4.454545454545454
0.6447406925960536,0.5393450990860965,-0.10707598154001541,1.6985596916892256,4.083333333333333
0.7926072537227353,0.9191128399601479,-0.4527662141641773,7.879859411873836,24.5
0.7217258712932887,0.4555562943106152,0.4060930912268171,2.5543459922689062,6.125
0.44685544749835787,0.6367424723928856,-0.058865478639727034,1.8448203973296353,6.125
0.31583279459726143,0.6033596639220248,0.662695071701426,1.6611354468507933,4.454545454545454
0.44603618485307484,0.256353254245148,0.32528783011992557,2.1072718577870733,4.454545454545454
0.8032455257118012,0.7591786639369761,-0.11987447416235425,2.886794125253023,8.166666666666666
0.6386298323549376,0.5410850395938646,-0.2836638820535424,2.162188131362072,6.125
0.15612505587639752,0.29144299982930466,-1.0763751539402795,-0.23478466293608236,3.2666666666666666
0.48934818123820606,0.8670932318113793,-0.5404319427034715,1.495607486820341,7.0
0.15468643713685792,0.011649132417856034,0.09910451233427554,1.694150013396084,3.0625
0.49007888937221145,0.2931875874045792,0.5230928484888502,3.263752196014421,8.166666666666666
0.9252545640704634,0.9888830721392805,-0.1704166580341081,7.882155222880613,24.5
0.3419441952727493,0.48525403136171763,0.2534700071917841,2.601392081973401,4.083333333333333
0.6206047030432015,0.5840203754759804,0.34213037815363967,5.235254222422109,16.333333333333332
0.3589098426590725,0.018164056326049893,0.4682499293488561,1.834641497649209,3.769230769230769
0.6214979382381933,0.8906034077185404,-0.3910729748783655,2.68640577653932,9.8
0.4556400505106084,0.12131955319591026,-0.27787561051278425,0.8069031642739796,4.9
0.7250928394235587,0.636137740730069,-0.801457789787415,1.3002245454694719,7.0
0.5417879000754238,0.8861545156487144,0.26998676067288924,3.01633898924474,7.0
0.5500906178556091,0.15072594151523566,-0.5439106303724621,0.9625536249180382,4.9
0.43566374008636227,0.39472709418728724,-0.23937767646488073,0.5482977012062598,4.083333333333333
0.6077612115197828,0.5489220750580015,0.8177011660067451,2.756274481618573,6.125
0.3418923082931816,0.472472579334963,0.7502976840298833,2.7688421065967703,5.444444444444445
0.7769411622408039,0.7463560006321293,-0.052592367088969263,3.893224737111066,9.8
0.44859690151222525,0.577507682467018,0.11399337031779071,3.3543670782351938,6.125
0.4165365293467777,0.539137083991767,0.4841085721213861,2.727294739532756,5.444444444444445
0.3585675322504244,0.4152168868506033,0.00677704968766951,1.0862573802325894,4.454545454545454
0.5456908590744103,0.26349231633707004,0.8666366473614193,8.152214359649603,24.5
0.2964998363911922,0.04046598393017187,-0.04596582893062745,1.6238252108116968,3.5
0.5038325436846185,0.8159876824365778,-0.055423333830527347,2.048395230772173,7.0
0.6868187198513502,0.6593806990060599,-0.14656136782592327,4.1804555849341805,12.25
0.44136364682063517,0.24285693642029493,-0.4264061689059613,1.9924399779548687,5.444444444444445
0.5988657021506211,0.6645275729546175,0.548038190410649,1.230594464827027,4.9
0.6707047149399206,0.7688815165168499,0.4534187235831792,3.6046450966476806,9.8
0.2710555342652912,0.5297785310476618,-0.03159544116626198,2.3407339087025996,5.444444444444445
0.7705723180343349,0.8459066577642047,0.377610639452499,3.3761658129478493,8.166666666666666
0.4305350000213359,0.32641078967217463,0.34092645981707065,1.7681052669225061,4.083333333333333
0.11393805200032009,0.14874138671722426,0.2144479289200433,0.8950133231158363,2.3333333333333335
0.39858090174862587,0.7835243017531045,0.146086922787865,3.822676189953895,8.166666666666666
0.579792748062657,0.881732456078587,-0.2651422468963172,4.984071383267613,16.333333333333332
0.9083879666108148,0.8193906507419828,-0.2788651693005191,1.7987876456448344,8.166666666666666
0.36244881903193077,0.4992970001106306,-0.11848518984285668,1.4888669792877758,5.444444444444445
0.2687144609668545,0.43241356871768444,-0.07837561570428085,1.4960551285232637,4.454545454545454
0.1720657644647957,0.32783075020539776,0.15956383594422527,2.4881094111105404,7.0
0.43616631577395126,0.5307051792506614,-0.7746386000052982,0.9958018449830701,4.9
0.888696416431179,0.9691947741222198,-1.107460892612306,14.339419629321789,49.0
0.5737738606196332,0.9302280983380332,0.14795816449597474,1.9526220029932961,5.444444444444445
0.9038629368924809,0.8731209059209539,-0.24653028755942696,5.508159609569655,16.333333333333332
0.664055018644012,0.3396121612440991,-0.2448932077606575,0.8062884911490644,4.454545454545454
0.4121170166208259,0.8132173383876619,-0.1500711491533112,1.3280849778285526,4.083333333333333
0.5824422108625364,0.37998166780667064,0.3937402792184344,1.0978671786406777,4.454545454545454
0.34653864306487275,0.007713667317334472,-0.7635213242016815,0.31280222781255074,4.454545454545454
0.31474641808096276,0.11384884850088828,-0.996487105869866,0.9107717757407613,4.454545454545454
0.4804664245323466,0.6918196784854324,-0.6656689638370296,1.180285186308517,5.444444444444445
0.7029463281173751,0.7411111854408419,0.6187587320939966,2.6769803008830757,4.9
0.5848249574357023,0.3925254620750772,1.1619632081990858,2.5074441154276466,4.9
0.3850821246441932,0.29449854400197617,0.20316344246616547,2.6453629028016583,7.0
0.8155111725249605,0.6432361031639023,0.13071031928973212,3.93148404418594,9.8
0.6997548129101006,0.9032642359326751,-0.4741192418816917,4.610756247861799,16.333333333333332
0.718820359553652,0.7661186313720085,-0.40224485917800373,0.969842827098057,7.0
0.7128210586587969,0.9953828359511263,-0.3314896122584488,4.257035044169459,16.333333333333332
0.6217087305050462,0.9824397182476128,0.5952734881436238,7.4661513069814,24.5
0.9096455446304814,0.8750947273085697,-0.1789245054119252,2.9410072022477625,9.8
0.8163337798623695,0.9455362590417867,-0.12020681590507305,2.5915085378194824,9.8
0.6828161291816635,0.7059768627512554,0.8415979713054722,3.5590994194179824,8.166666666666666
0.44440174270762905,0.8534345994749614,-0.4135021697215713,3.2041788503630473,9.8
0.620342633956971,0.33448650393035495,-0.46960945609462873,1.4289235978742756,6.125
0.4674558965317376,0.5161664715570445,0.49079458159254996,2.1430858845813674,4.454545454545454
0.42865684809860466,0.381370200924934,0.30719510419055407,2.247510216414301,5.444444444444445
0.5031495305330529,0.8706653428282672,0.1679132290691883,3.524518169085536,7.0
0.3225645128958952,0.2828861645349776,-1.0684102191435607,1.4382464345469943,3.2666666666666666
0.6625637995741495,0.9989639182169403,0.3636327708404051,7.760362780930752,24.5
0.41165747118061197,0.6752971019533748,0.29486835575212716,4.388906941436925,8.166666666666666
0.8669273149713086,0.9379689257074294,0.7369354015268859,5.325064536469441,16.333333333333332
0.6117883287827139,0.7003345441403045,-0.8258758947214814,2.090720867676947,8.166666666666666
0.7286096181639189,0.5630449235923632,0.17861175875885268,8.144426842962435,24.5
0.7067517404541959,0.6190877537379766,1.1193213442929462,6.572592458693506,16.333333333333332
0.33515161068128807,0.04095008744288198,0.44476729470672016,1.9119623782622992,2.3333333333333335
0.43236653751079235,0.7976060888723598,0.4376008668211558,3.427447480104097,8.166666666666666
0.6623073166642133,0.537344620200543,0.019305816516004055,1.3237892112964205,4.9
0.3475287982131,0.31613157040344286,-0.18992629313362164,0.22313652563185948,3.769230769230769
0.5434151746652687,0.6162079626100697,-1.5596936692019674,1.4188970849237412,7.0
0.5380289262297109,0.9969571795676253,-0.3525782962662712,3.207478052664693,6.125
0.2694946438343174,0.3855728335075491,0.02845367075871625,1.3910575629524637,4.9
0.4117806672097182,0.4463771432909217,0.10685275528199972,2.037407735019323,5.444444444444445
0.23904078830680908,0.12682815343460896,-0.6893615933263502,-0.07420264310986241,2.5789473684210527
