0,1,2,3
-0.20515716,1.0870168,-0.32677937,-0.6113831
-0.21809612,-0.6114216,0.025751233,-1.3303347
0.089591414,1.0040972,-0.24491644,0.60704917
0.10022065,0.80787235,-0.16446394,0.8435109
-0.17414552,0.89125973,-0.29474068,-0.5421442
0.24206522,0.41110176,-0.10656518,0.9813039
-0.2639227,-0.0795818,-0.030029535,-1.2708613
-0.31793296,0.6294343,-0.18478537,-1.1581242
0.30962935,-1.2083251,0.10814735,0.815293
0.10850912,1.3127592,-0.45257503,0.67581826
0.09804848,0.46363908,-0.18016809,0.6447484
0.07066208,0.19462156,-0.100005746,0.16202664
0.2178258,0.4823317,-0.2001046,1.0364766
-0.31065077,0.3212297,-0.017764688,-0.6340496
0.27042386,-0.14909741,-0.019157588,1.079351
0.2967793,0.31163245,-0.1419313,1.1365185
0.09532526,-0.15386036,0.037941933,0.58216625
0.33745357,-1.5827028,0.23015612,0.94166654
0.11933082,1.421334,-0.33752215,0.86315197
0.32961497,-0.13685957,-0.034530044,1.1832008
0.33370587,-0.8285058,0.058219284,1.1098521
-0.16628177,1.447665,-0.3729686,-0.29497808
-0.041722775,0.80614835,-0.096815586,0.29581296
0.021160126,1.3661795,-0.3490904,0.2843048
-0.31890622,1.0053542,-0.2662856,-0.9029883
-0.32640153,0.39083356,-0.18826783,-1.3350248
0.14415976,-0.076916456,0.034276813,0.77448267
0.22327378,-0.56414104,0.072535306,0.8271223
0.15454143,-0.72374016,0.07049233,0.53250617
0.083128035,0.8064421,-0.13255852,0.7872942
-0.09964889,0.50705427,-0.1140244,-0.05778265
-0.20499124,-1.0292085,0.071317166,-1.1917722
0.06320149,0.19629997,-0.10002899,0.42323005
0.17898351,-0.21411267,0.028741509,1.1023145
-0.1992405,-0.98952997,0.12817416,-1.2264318
0.037121177,-1.0515771,0.1969366,0.14831644
-0.24815083,-0.14907756,-0.0058288574,-1.3755822
0.10287374,0.8252447,-0.28825355,0.750295
-0.29731542,1.0041916,-0.26586694,-0.9061867
0.26617667,-1.2150695,0.17422238,0.8266848
-0.062118813,0.5130976,-0.1966976,-0.18753627
-0.24826929,1.047822,-0.22941774,-0.6014888
0.07645142,-0.38166115,0.06644571,0.26822203
-0.05746694,-0.665176,0.05981338,-0.15830687
0.18836984,-0.035312355,-0.043795347,0.8270429
0.28141972,0.7248191,-0.22154015,1.3343222
-0.2982871,0.25588936,-0.11567885,-1.1170816
0.1424681,-0.22024503,0.0020815134,0.7623369
-0.08958547,1.1845276,-0.25722772,-0.18062916
-0.068131834,-1.1819832,0.08975467,-0.85115176
0.3124465,0.84878033,-0.23794675,1.3135889
-0.29005092,0.16022706,-0.17491257,-1.4237089
0.3529316,0.14667737,-0.11044109,1.385612
0.11998826,1.1958604,-0.337088,0.63751465
-0.23125574,-0.49895912,-0.003181994,-1.5009954
-0.26253602,-0.8221858,0.08140397,-1.2355808
-0.25933367,-0.26537782,0.042084277,-0.92219406
-0.18705168,0.33075154,-0.03895253,-0.5693446
-0.17061116,0.43764716,-0.22252667,-0.4484623
0.20968613,0.7711622,-0.1613921,1.1571822
0.21117607,0.012985408,-0.14747328,0.906629
-0.098604456,0.2275644,-0.119405866,-0.25996688
-0.037813634,-0.40165406,0.10072094,-0.08803254
0.18853411,-0.42678475,0.11895704,0.9607646
0.24244788,0.37253028,-0.19707865,0.823543
0.15709683,-1.0510086,0.10776135,0.79918236
0.004014373,-0.9486649,0.13471258,-0.06467873
-0.26701444,0.060970366,-0.14390814,-1.2248424
-0.03618887,0.8585388,-0.18383789,0.17972171
-0.21955931,0.70837086,-0.26986873,-0.7330198
0.10746443,-0.21080443,0.09025779,0.8788735
-0.20394346,0.61258954,-0.03820342,-0.043375194
0.19584742,-0.36153278,-0.011133552,0.5836833
-0.17510761,0.062350392,-0.1922192,-0.6531502
0.098590344,0.4500857,-0.1249544,0.6823124
0.08210695,0.24752265,-0.050839305,0.5347339
-0.005128354,0.029693782,-0.05460745,-0.1181674
0.021348774,1.0211453,-0.1884265,0.22262347
-0.06563261,-1.2317212,0.24744684,-0.086992025
-0.4070092,1.0062723,-0.26154637,-1.2651043
-0.0075053275,0.33995956,-0.09233993,0.263398
-0.18312065,0.44258577,-0.16711152,-0.79712963
0.34862956,-1.014761,0.17317122,1.2102778
0.1785942,-0.7029159,0.049036562,0.7785484
-0.029743284,-0.4175941,-0.06298065,-0.3108731
0.38518444,-0.313896,-0.045712054,1.3890066
-0.05722016,0.98054034,-0.35910684,-0.023629844
-0.29900947,-0.46945164,-0.069164634,-1.75384
-0.048728317,0.6731016,-0.22446221,0.15489143
0.1822403,0.7129051,-0.18987012,1.0671365
0.15698761,0.34257805,-0.07724351,1.039401
0.10859987,1.1054945,-0.33256656,0.6689071
-0.19791928,-0.065292716,-0.031446397,-0.69669604
-0.101001054,0.6098594,-0.1134547,-0.3033594
0.12643328,-1.006696,0.1493704,0.60034996
-0.07040331,-0.30551487,0.0037407875,-0.41629478
0.21269557,-1.0712076,0.11962685,0.6998691
-0.2851153,0.07077718,-0.10995191,-1.0983288
-0.2770228,0.9114819,-0.13583064,-0.5455825
0.21207628,-0.061127424,0.031925082,0.81029624
