0,1,2,3
0.27667165,-0.41737092,-0.45148253,0.2694965
-0.534557,0.904822,-0.012119293,-0.822431
0.24256581,-0.6585357,0.34742934,0.5454167
0.44559485,0.05572474,0.21127415,0.6697232
0.4928094,0.6994219,-0.38588548,0.4303927
0.07863939,-0.40558136,-0.33959353,0.04612438
0.027093887,-0.23087919,-0.26780617,-0.019497257
-0.14307564,-0.43314028,-0.5857365,-0.3328292
-0.33909857,-0.5181823,-0.5014634,-0.55060226
-0.14331776,1.4223464,-0.6815766,-0.6154641
-0.8150339,-1.0979171,0.13879049,-0.8719913
0.12837347,-0.9157114,-0.13377011,0.2545058
0.4341573,0.9701581,-0.15736437,0.399219
-0.79746795,0.22911131,-0.104370475,-1.1137813
0.7397037,-0.7308475,0.043449163,1.1035172
0.04819581,0.71093625,-0.44229972,-0.18035766
-0.41826722,0.50464165,-0.28456807,-0.7135339
0.4392324,-0.54321384,0.101368785,0.70149595
-0.9001174,0.08653271,-0.058829784,-1.214224
0.6816135,0.4314983,-0.04367733,0.839939
0.6802798,0.50829417,-0.77307117,0.5641627
0.1208179,1.5087788,-0.5817857,-0.24111284
0.56656224,-0.89050055,0.0033653378,0.8810358
-0.08633858,0.04374945,0.37585032,0.026381765
0.07059538,1.3560328,-0.6841582,-0.32425588
0.06650442,-1.1130736,0.25243676,0.33857188
0.9297696,0.16729057,-0.53725123,1.0253592
-0.30212754,0.20524138,-0.47109342,-0.5872156
0.5128457,0.2747596,0.07586616,0.68058443
0.27945212,-0.97917056,0.26612127,0.6076601
-0.523466,-0.6013129,0.38940406,-0.46151784
-0.108025365,0.8410656,-0.077034235,-0.27252868
-0.5335213,0.32464743,-0.1380117,-0.7891465
0.43956345,1.0015608,-0.70391095,0.20454763
0.32985002,0.28841424,-0.6030841,0.19089733
0.61907107,1.3339903,-0.69237065,0.4020768
-0.7625933,0.5764038,-0.22190595,-1.1564525
0.651683,-1.3321073,-0.61011076,0.83086365
-0.091145605,0.20773387,0.29888958,-0.029702023
0.6063767,0.5844593,-0.47994924,0.56212234
0.4805606,-0.77799416,0.14361876,0.80284286
0.87044865,0.09823537,-0.08504915,1.119539
0.633425,-0.25663722,0.07705462,0.91162753
-0.017236054,-1.583895,0.22857928,0.28188685
-0.4160335,1.1686242,-0.3005942,-0.8049946
0.73509073,0.6373576,0.16605812,0.9591272
0.8680442,-0.37124705,-0.3286736,1.0909196
-0.47628042,-1.3269277,0.11127341,-0.40275514
0.3956868,-0.24229252,0.31832188,0.68211603
-0.6996788,-0.65415394,0.41399968,-0.6789341
-0.09419301,0.8618867,0.4912529,-0.05148789
0.17399144,0.912928,-0.91240716,-0.21072175
0.26390392,0.45745587,-0.21452022,0.22151147
-0.5670521,-1.0126643,-0.0857079,-0.63614357
0.24821055,-1.0859859,0.30575335,0.5948746
-0.468018,-0.35473084,0.31519872,-0.44783244
-0.42789564,-1.1561835,0.16478992,-0.3421153
-0.12879369,0.8230044,-0.18298054,-0.33593377
0.07387045,0.41778445,0.109449625,0.09229262
-0.3843838,-1.3782845,0.18807828,-0.24642561
0.7867111,1.0435522,-0.367566,0.7803069
0.8675508,-0.27960634,-0.04048431,1.1822482
-0.036864027,0.21565807,0.28044742,0.03445785
-0.10253637,1.1138211,-0.63353634,-0.5029045
-0.10007437,-0.8479929,0.121028125,0.035066884
-0.74423456,0.3458823,0.28601635,-0.91769874
-0.40363365,-0.39501667,0.095232666,-0.43673265
0.24726146,0.5236098,-0.045504093,0.2517604
-0.9345709,-0.36410832,-0.501701,-1.3598523
-0.62004673,-0.6855552,-0.08442426,-0.7495216
-0.7739997,-0.583452,0.30034852,-0.827894
0.17572826,-1.0343232,-0.06511915,0.3578758
-0.42613602,0.74705637,-0.2900629,-0.75829756
-0.24846253,-1.3956857,-0.14224291,-0.18354815
0.60688883,-0.8081691,-0.11011565,0.8824159
0.33927375,-0.37088788,0.28137988,0.611212
0.06389895,-1.3913879,-0.47978354,0.107486725
-0.7326485,-0.1721754,0.15677702,-0.87994325
0.4532771,0.85565597,-0.741071,0.22874565
0.68999404,-0.69681334,0.13529587,1.0663558
-0.16409878,-0.44110548,-0.55174375,-0.3473153
-0.9900982,-0.24366343,-0.06124258,-1.2901881
0.58838284,-1.0781617,0.05921787,0.95517814
-0.53022146,-0.8193656,-0.046073556,-0.59883547
-0.258463,0.5522069,-0.307979,-0.51671535
-0.8709288,-0.55295396,0.06317508,-1.0460958
-0.37544087,-0.8218086,-0.0690825,-0.40184978
0.011158779,1.1711171,-0.42741668,-0.28544644
0.3982774,-0.010789633,0.6067971,0.75896454
-0.4950521,0.5918072,-0.353907,-0.8519303
-0.024871796,-0.5139177,0.25807095,0.13962631
0.3503251,0.4539156,0.4640112,0.58180106
-0.6189794,-0.7065785,-0.14449024,-0.76702285
0.5901284,-0.99811125,-0.19673061,0.85425055
-0.5436574,-0.6126591,-0.5837407,-0.83864737
-0.7566043,-1.0831559,0.44697678,-0.6851369
0.82136637,0.4969343,0.04550755,1.048534
0.1814791,-1.4087551,0.26100326,0.53339905
0.54552627,-0.23745406,0.13302147,0.81289905
0.6913414,-0.3251338,-0.21350265,0.8924003
