0,1,2,3
-0.6570227,0.01885413,-0.4647884,-0.37162143
0.48003381,-0.019003779,0.028526224,-0.46330565
-0.31448364,0.013624474,-0.20802346,-0.16098613
0.13209474,-0.003481008,-0.05289033,-0.2818311
-0.6211618,0.0011629835,-0.73723674,-1.0085855
-0.0031870604,0.008988015,0.025768816,0.030762494
0.20525694,0.003248848,0.13895796,0.064796984
-0.4912297,0.01119975,-0.429962,-0.46661
0.43426508,-0.0028569773,0.26505923,0.10530907
0.68651766,-0.014046371,0.32419318,-0.026444256
0.040132225,0.0039882287,-0.016981676,-0.10799295
-0.33223832,0.0040291026,-0.39360097,-0.5511778
-0.18857217,0.008613139,-0.1675753,-0.20230395
0.9703787,-0.026544988,0.3933724,-0.16848302
0.9841141,-0.01413767,0.6225159,0.3211859
0.85173804,-0.025945768,0.28282335,-0.28921872
0.071039855,0.0006317571,-0.043122932,-0.19710988
-0.3239125,0.012731958,-0.233188,-0.20662671
0.4915523,-0.00686362,0.25331607,0.020138979
0.31387705,0.0029946119,0.2448946,0.18556494
0.2660703,-0.008630194,-0.0066547543,-0.31875664
0.58929104,-0.0018413514,0.43732402,0.32281178
-0.5263497,0.014919866,-0.400696,-0.36581331
0.41201848,-0.002850838,0.24140345,0.075781226
0.6327128,-0.0042116717,0.4414784,0.287588
-0.05631596,-0.00089100376,-0.19912454,-0.40870363
1.0221925,-0.02240847,0.51770437,0.051377356
-0.18857217,0.008613139,-0.1675753,-0.20230395
0.96934754,-0.009985156,0.67858386,0.45932245
-1.7770483,0.028004397,-1.4431518,-1.3659384
0.33737004,-0.003971223,0.14714319,-0.053973377
0.23890561,0.0051062144,0.20347336,0.1711207
0.45911986,0.0005819611,0.34877738,0.26323366
0.16693616,0.0036775097,0.10750236,0.03522092
0.38034964,-0.0060429275,0.15348828,-0.08498639
0.72365683,-0.009533171,0.44114465,0.19275755
-0.88291526,0.019705955,-0.679459,-0.6103571
0.92058486,-0.018191598,0.4890457,0.09388751
0.32262844,-0.002788365,0.15281633,-0.026219666
0.60394543,-0.006395407,0.37443364,0.1698966
0.5533747,0.0010341853,0.45011136,0.3877694
-0.1449579,0.0067981556,-0.15494576,-0.219657
0.23640943,-0.007206749,-0.013354257,-0.30338258
1.226568,-0.03694132,0.4731665,-0.257657
0.060485125,0.0016300827,-0.03641741,-0.17141801
0.77861303,-0.011013757,0.47255448,0.20559728
-0.6397764,0.013527971,-0.5402585,-0.55563647
0.41238552,-0.004489962,0.2143139,0.016240478
0.26988524,-0.0034650639,0.087405376,-0.115620196
0.52310675,-0.0014902577,0.37762037,0.2604841
-0.24249011,0.00798475,-0.23333642,-0.2912591
-0.20663005,0.010941364,-0.1452739,-0.134507
0.33803016,-0.0054640695,0.121748805,-0.11056626
-0.48920748,0.008342493,-0.47779498,-0.57401496
0.31206387,-0.0040289015,0.11915326,-0.08992183
0.5314687,-0.0037571788,0.34342584,0.1752488
-0.56430155,0.0107527,-0.51202035,-0.5716136
-0.31602058,0.010204703,-0.2692946,-0.2942918
0.8718849,-0.014502369,0.50258446,0.17354238
0.29117316,0.0039482415,0.23636329,0.18941242
0.72049016,-0.015097387,0.33940774,-0.028519988
0.15021712,-0.0031726882,-0.029091805,-0.2481994
0.41318506,-0.010026056,0.116833836,-0.19988185
-0.8415329,0.013992436,-0.7371663,-0.7802554
0.023458779,0.00921502,0.056279838,0.070127726
0.33368272,-0.002810821,0.1618289,-0.018582761
0.47678787,0.0018006004,0.38642493,0.3271681
0.8088426,-0.009033494,0.5331556,0.3057686
-0.08330482,0.010094989,-0.03473343,-0.018828869
-0.8442478,0.0151061565,-0.72047937,-0.74070615
0.14073354,0.006411895,0.1286189,0.10884225
-0.55262244,0.007544767,-0.5561632,-0.68089324
-0.3676071,0.011346526,-0.3017786,-0.3123966
0.4477535,-0.00541804,0.23263368,0.019365251
0.2227456,-0.0062032603,-0.009798244,-0.28143936
0.469454,-0.0077954046,0.2145915,-0.0422377
0.69041616,-0.014291871,0.32266337,-0.03434974
0.31770164,-0.0039768703,0.12705845,-0.07782799
0.68929476,-0.0074635036,0.4410977,0.22770691
-0.6320857,0.015876453,-0.4914389,-0.45611626
0.33339423,-0.0013900697,0.18817037,0.040470302
-1.911777,0.03006135,-1.5441433,-1.4487863
-0.38353294,0.01613354,-0.23438022,-0.14751983
0.47709638,-0.0043384805,0.28165945,0.0970698
0.7454925,-0.0037042946,0.56277704,0.43697143
-0.6879678,0.012369879,-0.60944915,-0.65807134
0.6574438,-0.013241075,0.30719948,-0.0343827
-0.047299385,0.01097738,0.015153348,0.052847385
1.1250718,-0.021304145,0.63991046,0.21323657
1.3341124,-0.03073749,0.6877779,0.102244556
-0.06996262,-0.0008354932,-0.21317962,-0.425999
0.69060427,-0.014258537,0.32411194,-0.031074464
0.4785108,-0.0019028187,0.32541192,0.1918444
-0.009806335,0.002971463,-0.0856919,-0.20764929
0.6840523,-0.018010892,0.25151566,-0.1842969
0.46401817,-0.0041486323,0.27147305,0.0880965
0.15592712,0.0013193786,0.055142276,-0.06865829
0.21935278,-0.00050573796,0.08772627,-0.06259173
-0.47542548,0.008418791,-0.46245798,-0.55451864
0.61023825,0.0003825873,0.49683636,0.43189675
