z,y0,y1,influence_true,influence_0
0.8348421486656494,0.08371916559690232,0.3589331170663519,0.4,0.4
0.10479610436986975,0.33403238249441314,0.8856758211422711,0.7142857142857143,0.7142857142857143
0.7446404816795178,-0.024477332888685366,0.7332637949882395,0.5555555555555556,0.5555555555555556
0.3605008362562857,0.20724763687468678,0.1630096792066783,0.46153846153846156,0.46153846153846156
0.35931083780807194,-0.15944742301447298,-0.15459153770654763,0.2857142857142857,0.2857142857142857
0.6092383806181517,0.08803680421714458,0.15138318554277297,0.5,0.5
0.39377955108825136,0.060835128717826335,0.746760908017179,0.42857142857142855,0.42857142857142855
0.40907260986089866,0.08929037388439,0.36940930659717,0.3333333333333333,0.3333333333333333
0.5099024095896064,-0.18693312220577793,0.26165309804789055,0.5,0.5
0.7101479933270735,0.17454470162258356,0.6338200164648604,0.375,0.375
0.9605262252056673,0.2854118529051939,0.6285987590987567,0.6666666666666666,0.6666666666666666
0.45662110893893726,0.15129807372021734,0.519330691189789,0.625,0.625
0.427651521061609,-0.04457702891585513,-0.06816172371595339,0.14285714285714285,0.14285714285714285
0.1134637011199704,-0.14083158313298355,0.3565461862816757,0.6,0.6
0.21789886934652414,-0.2302410748207322,-0.03612920225495225,0.5,0.5
0.9574720690679174,0.10442567705231498,0.7658441399460798,0.6666666666666666,0.6666666666666666
0.943350720404395,0.16288437137133288,0.8591463273014269,0.5,0.5
0.8818242811564977,0.27771696573655513,0.5783758675371514,0.2857142857142857,0.2857142857142857
0.6464105624033935,-0.0034812830716686935,0.5566192406791125,0.4,0.4
0.21382481213060855,0.04084906402387567,-0.06588758857361621,0.16666666666666666,0.16666666666666666
0.6368320138068392,0.2383769017045841,0.26981271207471424,0.3,0.3
0.1391462519849035,-0.12850868872774485,0.10687326880343662,0.2222222222222222,0.2222222222222222
0.45870407030536253,-0.13997789599265106,0.1637095345385646,0.3333333333333333,0.3333333333333333
0.8738631851563182,-0.012427382934569797,0.19843268608438602,0.45454545454545453,0.45454545454545453
0.2584503058670736,-0.19499195842585537,0.09444451775356749,0.5,0.5
0.6648510977625316,-0.04692528405277952,0.5498171898253976,0.2857142857142857,0.2857142857142857
0.8626743360369593,-0.11200182495676024,0.26146263906320755,0.4444444444444444,0.4444444444444444
0.14884806304421894,-0.4837211918889561,-0.011136366687514963,0.5555555555555556,0.5555555555555556
0.5629499581589732,-0.026855307814995705,0.2940828632386714,0.4444444444444444,0.4444444444444444
0.1591552638131477,-0.31219977810616373,0.2011678925067706,0.6666666666666666,0.6666666666666666
0.1728949265822991,0.04212989321837014,0.31788425628318767,0.3333333333333333,0.3333333333333333
0.10402296099023112,-0.14838763402502808,0.2955732209046511,0.5,0.5
0.20293759300016712,-0.30599046334460955,0.22349720022416822,0.5454545454545454,0.5454545454545454
0.4551892967228879,0.0850894935832343,0.5429820941670981,0.36363636363636365,0.36363636363636365
0.794574916228217,0.233080594240558,0.7010553065616847,0.42857142857142855,0.42857142857142855
0.9908226809807816,0.28633722776223036,0.8701442022250976,0.6666666666666666,0.6666666666666666
0.8050172005804522,0.1641128088544836,0.628561690728612,0.75,0.75
