0,1,2,3
0.5884667,0.022509366,1.3250318,-0.29974574
0.016281843,-0.037649855,-0.0067620277,-0.01827383
-0.3798827,-0.04825639,-0.8959025,0.12428297
0.062188387,-0.030577645,0.10070634,-0.04475704
0.20046479,-0.036267225,0.4027176,-0.07857825
0.34297144,-0.022418924,0.7314849,-0.14688101
0.3273155,-0.02929885,0.69208956,-0.13018751
0.111528635,-0.06956588,0.16836941,0.005408585
-0.06744826,0.0036066622,-0.14530134,-0.06124778
-0.0039681196,-0.015877187,-0.026312351,-0.04845248
-0.24229491,-0.034731947,-0.5759212,0.058235213
-0.24406374,-0.040879443,-0.58544123,0.06921391
0.38170967,-0.03150959,0.8098439,-0.14360866
0.050108075,-0.025720049,0.08089399,-0.0490243
0.07899022,-0.056077965,0.11066532,-0.0070787817
-0.39796436,-0.03780054,-0.92351925,0.11243953
-0.47066426,-0.019309264,-1.0647899,0.1041664
0.14358497,-0.030341163,0.28179836,-0.07074174
-0.018793821,-0.036128353,-0.0812248,-0.009691194
0.5494287,0.013567969,1.2310314,-0.27225858
0.13049972,-0.011595823,0.27456057,-0.098095834
0.18044043,-0.054505914,0.3380239,-0.041598767
-0.13243067,-0.009137988,-0.30439866,-0.019419178
-0.39842796,-0.03687378,-0.9241971,0.11098187
-0.42317283,-0.034134515,-0.9746984,0.114246055
-0.007914782,-0.05193501,-0.07566512,0.01341027
-0.061269104,-0.061442968,-0.20617712,0.046083465
-0.38686574,-0.042274434,-0.904101,0.11645909
-0.45176423,-0.030753028,-1.0343469,0.11755268
0.21623969,-0.04078196,0.43236828,-0.07596713
-0.22371936,-0.022462443,-0.5215739,0.031720087
-0.27921176,-0.0022386536,-0.6216384,0.015192613
-0.46637642,-0.023271617,-1.0591413,0.10951842
-0.4038179,-0.03077067,-0.92887294,0.10244344
-0.5598664,-0.028758913,-1.2721587,0.1481884
-0.56394064,-0.03042933,-1.2824236,0.15232138
-0.42397654,-0.021457482,-0.96313155,0.09312533
-0.39884675,-0.047849856,-0.935557,0.12969323
-0.43792212,-0.046815358,-1.0226203,0.14014424
-0.09179658,-0.031387117,-0.23735821,0.005332619
-0.25745738,-0.013571169,-0.58638704,0.027385727
-0.3282827,-0.03958098,-0.7707838,0.09352432
-0.033234715,-0.03132677,-0.10938966,-0.013321936
-0.4375118,-0.010523669,-0.98009384,0.07905014
0.07734549,-0.020935614,0.14634013,-0.06565964
-0.35520697,-0.029035363,-0.8192638,0.08422308
-0.13089383,-0.03074466,-0.32456172,0.016472593
-0.15635633,-0.030669894,-0.38106167,0.024349764
-0.22788525,-0.033338536,-0.54149616,0.05141826
-0.036694825,-0.04707765,-0.13368976,0.014320061
-0.0062859654,-0.011856213,-0.02849257,-0.054586247
-0.6880828,-0.018345822,-1.544665,0.17102657
-0.024639249,-0.03278294,-0.091295004,-0.013533831
-0.2887993,0.0030328035,-0.6372179,0.009329766
-0.531767,-0.038359817,-1.2200805,0.15552713
-0.06165141,-0.00885471,-0.14667726,-0.04213439
-0.2667358,-0.028010234,-0.6225482,0.054624155
-0.32742321,-0.051962145,-0.7833432,0.114035055
-0.40714538,-0.03656756,-0.94276273,0.11323722
-0.6816052,-0.043651372,-1.5578912,0.2115921
-0.21521997,-0.04122001,-0.52341926,0.060609713
-0.4033953,-0.036434513,-0.9342164,0.11183901
0.07942003,-0.01911226,0.15226555,-0.06942546
0.0584265,-0.026731014,0.09825885,-0.049937963
0.14486551,-0.024148773,0.29178596,-0.08154383
-0.15738285,-0.041956536,-0.39515984,0.043706223
-0.55716324,-0.030081939,-1.2658671,0.1496795
-0.41691792,-0.036721196,-0.96442306,0.11658217
-0.39759445,-0.030126713,-0.9138621,0.09943457
0.11146617,-0.021147061,0.2230066,-0.07595758
0.08056712,-0.028159842,0.14726114,-0.05440235
-0.3616774,-0.02461902,-0.82934654,0.07878749
0.3277309,-0.028700508,0.69129145,-0.13148108
-0.45302975,-0.034831516,-1.0414783,0.124825224
-0.44038856,-0.027944036,-1.0066432,0.109206274
-0.16738212,-0.04325393,-0.4206983,0.048908517
-0.041390896,0.0011657178,-0.09173262,-0.065438166
0.22814476,-0.027794778,0.4735576,-0.101536065
-0.44067848,-0.041443214,-1.0219446,0.13202809
0.15247178,-0.039670944,0.29251802,-0.057752654
-0.45999944,-0.0077161044,-1.0278577,0.08133556
-0.5801158,-0.023616768,-1.3106772,0.1459531
0.09594464,-0.045908965,0.1585406,-0.029586062
0.09002435,-0.036862593,0.15672314,-0.04285866
-0.07638377,-0.0019265935,-0.17243207,-0.049205065
-0.5004988,-0.040496368,-1.1535648,0.14925428
0.2758758,-0.009005234,0.59969985,-0.14819866
-0.54153526,-0.032709785,-1.2364656,0.14903013
-0.37303877,-0.030343033,-0.86127555,0.09196629
-0.10547799,-0.020699348,-0.25733674,-0.008441299
-0.52997506,-0.014802184,-1.1899749,0.11533193
-0.59102476,-0.04441441,-1.3582748,0.18435146
-0.46784914,-0.040540367,-1.081273,0.13905238
-0.12697053,-0.027852453,-0.313218,0.01033552
-0.09841514,-0.03647683,-0.25909483,0.015884653
-0.3448224,-0.025788575,-0.79352534,0.075435445
-0.5488852,-0.035586827,-1.2558919,0.15618683
-0.083728194,-0.043252353,-0.23314822,0.022721127
-0.39549565,-0.0358745,-0.9151305,0.10847367
-0.062114835,-0.048910085,-0.19344556,0.025311485
