0,1,2,3
-0.004106343,-1.3530921,-1.1669605,-0.44078392
-0.025002941,0.98426634,-0.36661732,-0.26982665
0.095263794,-1.1059017,0.05483395,0.04195711
-0.0652231,0.8896528,-0.33908927,-0.2784325
0.017983064,-0.28502375,-0.57952917,-0.12392908
-0.01994969,1.2576008,-0.17843097,-0.24253607
-0.054577246,-0.75802845,-1.19018,-0.4360324
0.11669173,-0.98905796,1.2238135,0.5642024
0.12801692,-0.6198044,0.66652894,0.33735937
-0.008634895,-0.9752477,-0.10003722,0.09851065
-0.017749429,-0.4354607,-1.0692286,-0.36839873
0.005640328,0.026937798,-0.9863188,-0.45508176
0.043229975,1.3012917,0.83272636,0.18451059
-0.03806515,0.15539183,-0.10477239,-0.0966351
-0.014789045,0.8764259,0.075922966,-0.08300179
-0.014586374,1.3149458,-0.21017313,-0.2570275
0.032614306,-0.9703242,-0.8951372,-0.34277242
-0.026675686,0.504466,-0.2558446,-0.22417909
-0.0019353628,-0.03597662,-0.9127048,-0.41787553
0.05165907,0.23797624,0.11511624,-0.025513083
-0.058692023,-0.13114971,-1.4715106,-0.6791408
0.025985382,0.47869104,-0.39057267,-0.26479536
0.036653757,0.01589273,0.75710833,0.2904069
0.053464435,-0.7147852,0.1536845,0.05886963
-0.021558613,0.5989956,-0.5657668,-0.3177246
0.081618465,-1.0464739,0.19726318,0.1642518
0.003289476,0.36933488,-0.46369302,-0.23397982
0.0854602,-0.4233023,0.399402,0.13957077
0.010309957,-0.30185598,-0.7850603,-0.3164304
-0.028261736,-0.63951325,-0.45260048,-0.18723059
0.098704025,-0.84471387,0.5796694,0.2389108
0.017880619,-0.49013966,-0.21049613,-0.07135236
0.026325516,1.0784142,0.010942817,-0.14184624
-0.024647668,1.106329,0.41288993,0.032307327
0.044147484,0.77869815,1.0711428,0.3604936
0.0014683306,0.7194697,-0.19287962,-0.1552636
0.052017324,0.7026623,0.5025478,0.10490814
0.12133533,0.06601013,1.1916028,0.5018966
-0.02971515,1.4660435,-0.49483323,-0.3941446
0.05257397,0.71672577,0.320766,0.022329092
0.09829039,-0.20374091,0.30010968,0.09334338
0.008381769,-1.568441,-0.847175,-0.27864248
0.043994628,1.0469074,0.47523177,0.06379652
0.05234629,-1.2256371,-0.32654345,-0.08359197
0.024735056,-1.5973336,-0.7571204,-0.2520957
-0.003011763,-0.019574061,-0.47584152,-0.2116571
-0.05375217,0.52375364,-1.3186561,-0.66071904
0.0016641021,-1.0031683,0.109496236,0.09924513
-0.01759319,0.97509986,-0.7239641,-0.43053162
-0.11368719,-0.22738354,-1.2786446,-0.5121834
0.015936933,-0.8724949,-0.42135286,-0.11442977
0.09491746,-1.3471514,-0.05414015,0.0037787259
0.02762568,0.42467493,-0.9085398,-0.48471636
0.081901535,-1.0030855,0.75132406,0.3329178
0.044097543,-1.2598642,-0.42196405,-0.12942302
0.047664434,-0.9989548,0.22965938,0.18424763
-0.042185336,0.10094555,-1.0478175,-0.4530877
-0.0014448762,0.91458756,-0.36973643,-0.3237015
0.065401256,-0.17368619,-0.29432553,-0.16175777
0.07886846,0.88881546,0.3421749,0.05378318
0.101728134,-0.4933706,0.81584513,0.38172126
0.053410456,0.7461217,0.6567993,0.17540497
0.023492128,1.2782168,0.8365915,0.21609871
0.093645506,-1.3044409,0.22740641,0.1577419
0.045257553,0.34566438,1.000441,0.33346415
0.062634446,-1.0778929,0.33510238,0.2712142
0.12535703,0.4802733,0.76550853,0.31214094
0.10039845,-0.7033574,0.5801415,0.30372584
-0.016295806,1.3849841,-0.31074262,-0.312846
-0.0123680085,0.8746365,-0.77984977,-0.4651264
-0.034435853,1.1481804,-0.60811794,-0.4276142
0.1266442,-1.2469937,0.30913675,0.1894688
-0.011957809,1.0182498,0.13948202,-0.08444643
0.09345788,-0.7441647,0.5909547,0.30941334
0.09850795,-0.15747494,1.0200942,0.49537843
0.0013871938,0.8214659,0.81937873,0.24092114
0.110365175,0.47839183,0.8016285,0.3291018
-0.028332472,-0.8466227,-1.0993243,-0.4499215
-0.06824434,-0.23478799,-1.5568898,-0.7160722
-0.021824539,-0.8715807,-0.16935235,0.047091305
0.07054742,0.9663647,0.35950047,0.039226174
-0.024823815,0.78764564,-0.582476,-0.35324472
0.05918196,0.9251147,0.88235474,0.25448713
0.06961188,-1.1272595,0.4062187,0.26061437
-0.12114166,0.8912255,-1.2938892,-0.724859
0.107174225,-1.0932097,0.16351616,0.1473057
0.03400182,-0.918363,-0.57440436,-0.22375691
0.045943297,-0.2944259,-0.07946789,-0.06913251
0.013131373,1.3274202,-0.14491099,-0.25295246
-0.06123711,0.73260474,-1.0902716,-0.57503015
-0.059798777,0.98619014,-1.0314124,-0.5988358
0.068996385,-0.053979687,-0.3089974,-0.17626041
-0.07870655,-0.488478,-1.7114296,-0.7418338
-0.01903908,1.0165539,-0.50867605,-0.36917108
0.05131831,-0.36477607,0.03964764,0.060227484
0.0783744,0.5540808,0.2099644,0.02317962
0.0144390315,0.38846427,1.2130836,0.4236368
-0.029844567,0.9672684,-0.8688432,-0.5209124
0.058932513,-0.059475258,1.2063533,0.4794031
0.051076673,-1.34474,0.369264,0.20940767
