z,y0,y1,influence_0
1,0.20370819219272807,1.1928760602675845,0.8333333333333334
1,-0.00010151769508751074,0.8351013008078636,0.7
0,-0.05399967017067411,0.17379958578513233,0.0
1,0.5376038318383,0.84939773667984,0.7142857142857143
1,0.009161348177021494,0.8996959701968645,0.6666666666666666
1,0.1039522077891453,0.9390031479399658,1.0
0,-0.15270315509328666,-0.13193812522222217,0.15384615384615385
0,-0.24811880195072356,-0.14001723078818748,0.42857142857142855
0,-0.11875066034548215,0.0726894450318682,0.36363636363636365
0,-0.23049731045111108,-0.49787770446058527,0.2222222222222222
0,-0.09421149039734047,0.17868493289472337,0.1
1,0.1371224344384498,0.8002396507864687,0.8181818181818182
0,0.10499589357960218,0.112875211163971,0.2727272727272727
0,0.03250065090751361,-0.09910241592233042,0.2
1,0.11271767288981192,0.6901843411050668,0.8461538461538461
0,-0.13824541452032513,0.34503885782853994,0.4666666666666667
1,0.3078968821122246,0.6105752764527828,0.875
0,0.045965013896884815,0.2260661535825251,0.3333333333333333
0,-0.6801669672355821,-0.3815056748790695,0.375
0,-0.2112539380062005,0.028984877931380756,0.3333333333333333
1,0.00605410398232481,1.0104842817348967,0.8333333333333334
0,-0.12652112271374688,0.12097200031714397,0.18181818181818182
1,0.057511790738080215,0.6891351169288737,1.0
1,-0.038108667334869756,0.5923352705510916,0.8888888888888888
0,-0.5057971907302565,0.09547621625095151,0.5454545454545454
0,-0.04412255231122121,0.12665776446432497,0.25
1,0.3162703831496375,0.35416002843723193,0.6666666666666666
1,0.09827090462119648,0.8259478313574999,0.75
1,0.18345479902027328,0.9741684405703708,0.8
0,-0.26877831568959654,-0.0989834481409203,0.16666666666666666
1,0.03738598289323877,0.767959696335901,1.0
1,0.3265610467770552,0.9485942053834701,0.7142857142857143
1,0.21229892859854457,1.0369360754366075,0.7777777777777778
0,-0.31885959103791583,0.5625108730471162,0.2
1,0.316792465510193,0.8060412559817023,0.8
1,0.42838489708642535,0.8090368268291843,0.5
0,-0.06366819055034155,-0.21800146481151486,0.4
0,-0.03446393210948327,0.3359906081086793,0.14285714285714285
1,0.2566033858787943,0.9769650438587356,0.8333333333333334
0,-0.007030541476808705,-0.0359316019312457,0.21428571428571427
1,0.09655441949206123,1.1020455863435423,1.0
1,0.3896772576067587,0.5085483995431683,0.5
0,0.2442389668114711,0.4742228814695235,0.2857142857142857
1,0.09709874290320038,0.6702412143039054,0.8333333333333334
0,-0.20854198700120619,0.4146993515015852,0.5
1,-0.16507959886713794,0.6996882766666215,0.75
0,-0.06220311386105272,0.29581999210013676,0.2727272727272727
1,0.11015935874668731,0.6868364915548174,0.6666666666666666
0,-0.11814321743982895,-0.10797844168781277,0.375
1,0.4107408723142123,1.1978568507219356,0.75
1,0.15036342628950433,1.0747782862855768,0.8
1,-0.5048928341342327,0.12104834056589969,0.6666666666666666
1,0.27041742790423134,0.7333035932688332,1.0
0,-0.1859769384414934,0.16866669559807956,0.375
0,-0.45111400336117324,-0.1587938799151415,0.3333333333333333
1,0.20486817052832473,0.8902805809781968,0.8
1,0.4437250266821853,0.9138761009743738,1.0
0,0.07422641244559969,0.33305949978182686,0.125
0,0.2099681918917203,0.11100424285007265,0.42857142857142855
1,0.6203483744737966,1.3638971572490513,0.6666666666666666
1,0.30136274199611945,0.7432730833092337,0.5555555555555556
0,-0.175206970976196,0.07048144032476256,0.4117647058823529
1,0.33904192403788236,1.0020923251492448,1.0
0,0.020850407813158306,-0.1699395020108257,0.5
1,-0.20415950575057099,0.22818578851984123,0.7777777777777778
0,0.08968362686059247,-0.12438918592171,0.14285714285714285
1,-0.11185665029442118,0.47585040881163393,0.7272727272727273
0,0.11307165709112879,0.1927754549523427,0.23076923076923078
0,0.03461950351420967,0.1285256063102029,0.4
0,-0.11719946266032452,0.03839560165171842,0.38461538461538464
0,0.020820204445620993,0.3182225216505359,0.36363636363636365
0,-0.41151975486358516,0.08634159100241409,0.3333333333333333
0,-0.44719039050692533,-0.10095690340319216,0.38461538461538464
0,0.024149176093794633,-0.20505906062559953,0.0
0,-0.03499247700988618,0.024628407323451285,0.4
0,-0.10060421663391009,0.27585532289838444,0.2857142857142857
0,-0.2703745471501352,-0.10174313846277411,0.875
0,-0.24302628214669866,-0.2527330198918917,0.375
1,0.18666770550606493,0.7152275855789931,0.5555555555555556
1,0.3153359431790127,0.9806245712355312,0.75
0,-0.422421014165018,-0.2565753174217782,0.25
1,0.10679673910022605,0.6762776463701498,0.6923076923076923
1,0.19127053442340866,0.8373499504680388,0.7142857142857143
0,-0.47822333880149737,-0.45827649602916976,0.1111111111111111
0,-0.48333142040072974,-0.47598381795020017,0.125
0,-0.14308655376173443,0.30038006947355955,0.3333333333333333
1,0.08415661909089558,0.9708270419293183,0.9090909090909091
1,0.33722649796219284,1.0861597756686827,0.875
1,0.2953136218434915,0.6027064028015554,0.7
0,-0.020693529202701955,-0.07145274306183415,0.0
0,-0.07998052955091224,0.08105515484042282,0.16666666666666666
0,0.32653684800754534,0.26029245772837606,0.36363636363636365
0,-0.042306157042063725,0.20924316275702412,0.2857142857142857
1,-0.07001443088215345,0.9885937302207926,0.7
1,0.13478740138371778,0.6910125291456239,0.875
0,0.18106108809228574,0.19180608056485643,0.2222222222222222
1,0.32850718941271806,0.9716963219400604,0.8888888888888888
1,0.24918803138193352,0.77631282001663,0.8
0,0.20000635685698767,0.33792045612107585,0.3333333333333333
0,-0.07310463571579623,0.011186587404974413,0.2857142857142857
