z,y0,y1,influence_0
1,0.30900349661667154,1.0516725918474426,1.0
1,-0.004500170261211939,1.1295435629540203,0.7142857142857143
0,0.25716236614529886,0.47976022771245597,0.2
1,-0.0590245469212414,0.3812680423745469,0.7692307692307693
0,-0.4423515101701275,-0.05138585066299646,0.4444444444444444
1,-0.05679614702911187,0.2572918932060521,0.7
0,-0.2759580117547224,-0.4262402264241435,0.1111111111111111
0,-0.32616395358255956,-0.32067187897580474,0.375
1,0.069815095217606,0.870084223645827,0.7142857142857143
1,0.4276500251836265,1.233414881583475,0.75
1,-0.14195063670078142,0.7736894233009932,0.7692307692307693
0,-0.26720872411737595,-0.1778770089152758,0.1111111111111111
0,0.26726581206912037,0.060806475127467924,0.0
1,-0.17340645312643452,0.3835134114693596,0.6666666666666666
0,-0.34077335987416035,-0.26487567210984775,0.1
0,-0.09763743464354488,-0.3301259141400036,0.18181818181818182
0,-0.16967775154751863,0.4535592164531996,0.5
0,-0.11454257103341231,-0.0558014774957742,0.4
0,-0.42088991293870215,-0.22767168577241645,0.3333333333333333
0,-0.09600689200027332,0.22535496716949333,0.2222222222222222
0,-0.40551969755459916,-0.2755979048736398,0.0
1,-0.11471711865294007,0.8555202381199347,0.5454545454545454
1,0.1975866203237174,0.4122824441460776,0.4
0,-0.300853288976406,-0.15506670248126686,0.3
1,-0.10383470102372819,0.22781753261656057,0.2
1,0.3738862868005358,0.8195077564272353,0.5
0,-0.41462651210400847,0.04055594289865663,0.1111111111111111
0,-0.22073772799844654,0.0801336979300461,0.2727272727272727
1,0.06198468712688586,0.8774381253286928,0.8333333333333334
0,-0.12722364803858044,-0.20302267767145726,0.2857142857142857
1,0.28220058355259275,1.1660224708670763,0.625
1,0.04551238472082218,0.43120185501110325,0.7142857142857143
0,-0.4017460139793422,-0.2713041224650098,0.3333333333333333
1,-0.00298130072791547,0.3861255741748798,0.6
0,-0.36491339779499377,-0.2813315724897756,0.1111111111111111
1,0.11531477543689919,0.5322593925086411,0.4
0,0.37252769321508805,0.5321940413379163,0.1
0,-0.5333196543614814,-0.30874363483386147,0.1
0,-0.2957245516902816,-0.3823656879164839,0.21428571428571427
0,-0.04218984700168235,0.0005262205448724744,0.2222222222222222
1,0.03393996411914722,0.38208348804984743,0.7142857142857143
1,0.17667913535145088,0.9321495140462399,0.625
0,0.02674822381238756,0.201091813017597,0.2
0,0.2505590818592355,0.3820474347517268,0.1111111111111111
1,0.09062505082909042,0.7296886868276411,0.6666666666666666
0,-0.32134421212605363,-0.13363623895213497,0.15384615384615385
0,-0.16795080405576257,-0.09372192460908903,0.0
1,0.045256440499956155,0.8916339441555603,0.7142857142857143
1,0.17003903742987253,0.446395037190574,0.45454545454545453
1,0.361421290559113,0.9837350031015785,0.625
1,0.36069794244257547,0.8505771742448849,1.0
0,-0.21541883458897165,-0.0898345421115851,0.0
1,0.2976470310015307,0.41887617917313025,0.3333333333333333
0,-0.26650142071447985,-0.2305499266495722,0.14285714285714285
1,-0.008529677185285495,0.8288726708432352,1.0
1,-0.0722742583987899,0.9475989747511164,0.8
1,0.1058996724351928,0.5130837743281795,0.5454545454545454
1,-0.13540962322279845,0.5635539373972229,0.8
1,-0.1655612485795376,0.2350394958808666,0.5
1,0.05788168153000771,0.6100301403445996,0.5
1,0.46015447016517097,0.6601260509550448,0.7142857142857143
0,0.1266354739956966,0.4655926845271936,0.09090909090909091
1,0.03653922574044079,1.2029092706884332,1.0
0,-0.26018951226051384,-0.05641613299705378,0.0
1,-0.02054566649086126,0.724363929944819,0.7272727272727273
1,0.3893569429708441,0.9748042767952029,0.8333333333333334
1,0.06916297922882526,0.7675702186756581,0.5
0,-0.21861078910088735,-0.2239998997788753,0.0
0,-0.3540662687912262,-0.18984372707407998,0.14285714285714285
0,-0.3712054051353305,-0.4003384377071326,0.0
1,0.07058105052997465,0.615566676493567,0.7272727272727273
1,0.5003905936028263,1.2757964097848618,0.8571428571428571
0,-0.31696113447207835,0.033068274016404886,0.25
0,-0.45903631654861465,0.229924293585226,0.4166666666666667
1,0.09719932094633457,0.9556144498505343,0.8571428571428571
0,-0.15093495238832363,-0.2601546369330385,0.0
1,0.024557883770257777,1.0879892484208429,0.7272727272727273
0,-0.012385750573383925,-0.21769457232261014,0.0
1,0.24586489791441793,0.5130872517032983,0.6666666666666666
1,-0.015103718197767763,0.5201312502324508,0.875
1,0.007588519084382628,0.6793539516043453,1.0
1,0.3492164574593185,0.7016208999722966,0.6666666666666666
0,-0.37418187334029357,-0.34211221612059944,0.0
0,-0.28459102965956207,0.21479994078556944,0.2727272727272727
0,0.14241578506251293,-0.06725958715702238,0.25
1,0.49620813369801264,0.939227878562142,0.8181818181818182
0,-0.3499897337369617,0.35409118027142905,0.36363636363636365
1,0.3360054394958931,0.48957513229846844,0.5555555555555556
0,-0.19952101080405954,-0.24710473410366868,0.16666666666666666
0,0.010370741239025316,0.05962208422377284,0.0
1,0.2077900196629107,0.7257752622165188,0.6
0,-0.3126664939048379,-0.18340911676679883,0.0
1,0.0811815206405322,0.3081593737318926,0.4444444444444444
0,-0.42464181835691583,-0.19325616485011438,0.1
0,-0.09367156174490215,-0.2756352453214852,0.09090909090909091
0,-0.31951343020558237,-0.4328209642412921,0.1111111111111111
1,0.47711105728570635,1.014897693757045,0.6666666666666666
0,-0.4036784168673493,-0.24112048847585815,0.38461538461538464
1,-0.3475190511781626,0.052901963151557985,0.5
1,0.496098503476771,1.1211552392342754,0.5
