0,1,2,3
0.14351687,-0.103622064,0.061222315,-0.13905007
0.007860959,-0.05344452,-0.05973506,-0.05236152
-0.46862328,0.06151101,-0.6733844,0.19186825
-0.0050823092,-0.06727259,-0.12705708,-0.05772321
-0.062677026,0.0036897361,-0.0353384,0.017775744
0.61291164,-0.40072858,0.16484642,-0.48416814
0.63466126,-0.29060835,0.5173389,-0.41143587
-0.080814004,0.102058575,0.19809866,0.08411681
0.109074295,-0.118050024,-0.0415802,-0.13444227
0.16341636,-0.11679064,0.07373059,-0.14074329
-0.24212265,-0.009262696,-0.42684412,0.06279429
0.18475139,-0.17979698,-0.06428766,-0.20091608
0.15850043,0.011673778,0.41936707,-0.055469178
-0.033197463,-0.11482425,-0.30986643,-0.075907394
-0.12959325,0.025557145,-0.11049986,0.048022166
-0.30888683,-0.07050572,-0.7240038,0.051712513
-0.35839564,-0.068590805,-0.81572604,0.0749499
0.024871528,-0.040598884,0.011486411,-0.04285225
-0.05818832,-0.08417301,-0.26882863,-0.041977584
0.32838854,-0.12018888,0.3862331,-0.20280552
0.44010073,-0.26926404,0.19231999,-0.33512554
0.40283945,-0.05884479,0.69482327,-0.2020556
0.012209892,-0.08163296,-0.12882304,-0.06863032
-0.45777726,0.061369732,-0.65534616,0.18128905
-0.16946012,-0.063372,-0.43450785,0.0023365617
-0.32361388,0.1311682,-0.19707227,0.18508315
-0.20534116,-0.024521425,-0.39717627,0.041936524
-0.15857828,-0.010799065,-0.26211452,0.043981247
-0.48618925,-0.08861588,-1.1234548,0.09642983
0.3739557,-0.1545742,0.37789142,-0.24589518
0.15730956,-0.21852528,-0.21865034,-0.2011928
0.2713121,-0.35697192,-0.38217354,-0.33955243
-0.3199607,-0.009218603,-0.57709193,0.09426207
-0.00014978647,-0.20527346,-0.49321866,-0.14510773
-0.5830388,-0.045091048,-1.1946669,0.1575697
-0.60739684,-0.06343444,-1.2881966,0.16170713
0.07373458,-0.31581742,-0.65764976,-0.24764049
-0.82540405,0.05843936,-1.3806398,0.31044185
0.2866711,-0.20432986,0.0704906,-0.24263513
-0.61103475,0.23155476,-0.48157167,0.35104293
-0.28892785,-0.16797547,-0.95535064,-0.01793196
-0.4945426,0.080586776,-0.67144394,0.21154723
-0.5793046,0.07809788,-0.84209657,0.24516582
0.19284424,-0.2835958,-0.33210635,-0.26241174
0.2213512,-0.23733287,-0.15014601,-0.24286652
0.022506893,-0.22782476,-0.5095818,-0.1675888
-0.12936378,-0.12545924,-0.5308695,-0.057913046
-0.20305502,0.051326215,-0.17514181,0.10442313
-0.5135045,0.04809095,-0.7974,0.19651428
-0.025839388,0.054363832,0.17651665,0.036244527
-0.025313139,-0.19346915,-0.51391983,-0.1322791
-0.3145299,0.046088606,-0.41180897,0.1324741
0.06598896,-0.0044230074,0.1913507,-0.03580561
0.026351154,-0.13848133,-0.26101232,-0.11514872
0.46613646,-0.37965995,-0.06312513,-0.42274946
0.2935447,-0.24483617,-0.024913192,-0.2679286
-0.014239132,-0.06472801,-0.13473797,-0.049750872
0.09218389,-0.13880967,-0.12631893,-0.13132319
0.023979723,-0.23786585,-0.53878736,-0.17736854
-0.62050426,-0.07052244,-1.3361866,0.15683809
0.040571094,-0.102569744,-0.1346128,-0.097982265
-0.6211332,0.01252085,-1.1061788,0.21341535
0.28862092,-0.18137713,0.13626134,-0.23033792
0.28247112,-0.094164506,0.36548734,-0.17184576
0.24610296,-0.065430656,0.36914694,-0.14660242
-0.3341719,0.11907147,-0.25052786,0.18385091
-0.41250968,0.062547505,-0.55817246,0.17691481
-0.21332741,-0.08655687,-0.5818193,0.00801488
-0.52677,-0.011195749,-0.98832464,0.16177455
-0.48957026,0.1392979,-0.4949336,0.2601197
-0.06456494,0.05442682,0.10138464,0.05156304
-0.49563527,-0.04933469,-1.032923,0.12845764
0.080194,-0.15040518,-0.18003178,-0.12613472
-0.19607449,-0.16393222,-0.7593696,-0.046924725
-0.32072574,0.12840454,-0.19984818,0.18073428
-0.6173527,0.22507083,-0.51455474,0.34659988
0.07930195,-0.22778516,-0.39738393,-0.17991748
-0.21364576,0.028752938,-0.26361012,0.08385999
-0.30543166,0.13191694,-0.1588304,0.18180776
0.4363255,-0.309277,0.07551944,-0.35844845
-0.3566612,-0.12034972,-0.95732117,0.033270724
-0.5588522,0.047426984,-0.88730717,0.21565387
0.17463791,-0.163336,-0.036507726,-0.17579064
0.6817509,-0.26262796,0.6783378,-0.4282856
0.20348895,-0.3448118,-0.47956157,-0.30262616
-0.4781512,0.050171763,-0.7231524,0.18609598
-0.016513944,-0.11854161,-0.28917122,-0.09041634
-0.41196108,-0.060008124,-0.9022467,0.085434206
-0.7972721,0.18089217,-0.9869108,0.3830776
-0.3751297,0.069628626,-0.46937513,0.1600135
-0.3952428,-0.051637128,-0.843307,0.08854269
-0.46264756,0.13639757,-0.4546535,0.23826635
-0.65853226,0.09142639,-0.9600036,0.27827558
-0.3999406,-0.044847652,-0.8348396,0.09487841
-0.61433995,0.15649527,-0.6937158,0.30889356
-0.76434183,0.06257568,-1.2496321,0.29497355
-0.36020607,-0.08722292,-0.8725822,0.055399448
-0.60969174,0.14229901,-0.727267,0.2900154
-0.46401203,0.07733093,-0.6208303,0.19984213
-0.4135772,0.08401352,-0.50507283,0.18261391
