0,1,2,3,4,5,6,7
-0.06263602,-0.021806017,-0.04411903,0.05895996,-0.10073773,-0.050790545,-0.06795396,0.11444924
-0.11983377,-0.05623457,-0.09049544,0.13846448,-0.113501966,-0.05719329,-0.079894766,0.13253781
-0.12328401,-0.07034737,-0.08908713,0.14903054,-0.109022886,-0.055389803,-0.075989336,0.12527002
-0.078005195,-0.019870192,-0.07692003,0.06680474,-0.10623957,-0.050476987,-0.0805912,0.11911524
-0.125162,-0.07449269,-0.073258124,0.15343204,-0.11328089,-0.059633896,-0.0756387,0.13317281
-0.1371001,-0.0857124,-0.085057884,0.16893077,-0.107878454,-0.0560229,-0.07427774,0.12684366
-0.07100715,-0.022523925,-0.057732247,0.065026015,-0.11831732,-0.06086553,-0.085035436,0.14120887
-0.08884783,-0.0344979,-0.07003858,0.09776038,-0.12120277,-0.06401328,-0.08285546,0.14577012
-0.101496235,-0.048087433,-0.082921624,0.10494366,-0.10129559,-0.048896633,-0.07381133,0.112971544
-0.10345195,-0.05525349,-0.058553115,0.12007615,-0.12667358,-0.07204663,-0.07902827,0.15706754
-0.06482862,-0.023549825,-0.03986437,0.06405386,-0.114658535,-0.06098548,-0.07602717,0.13881423
-0.13500786,-0.07676609,-0.086167455,0.17138153,-0.11395378,-0.05851831,-0.07800504,0.13431822
-0.024154097,0.010757491,-0.03500472,-0.0007339716,-0.10052161,-0.048713066,-0.07074264,0.11538934
-0.14629412,-0.08575122,-0.09124933,0.19015917,-0.10912103,-0.055534225,-0.07376285,0.12745325
-0.101211295,-0.04189673,-0.08212024,0.102977216,-0.108342886,-0.053153437,-0.07779096,0.12565906
-0.08806777,-0.04012008,-0.061383575,0.09313679,-0.11342822,-0.058207553,-0.078611866,0.13234115
-0.08367218,-0.034576684,-0.06750761,0.08711034,-0.107477725,-0.055903208,-0.07205762,0.12424904
-0.101915374,-0.047276348,-0.06513392,0.1165801,-0.11457124,-0.05982088,-0.07749059,0.13657099
-0.14890689,-0.087779716,-0.094993636,0.1950844,-0.1063344,-0.05260466,-0.07300894,0.124557495
-0.12185565,-0.06741552,-0.07898316,0.14918724,-0.11081461,-0.057091706,-0.07660137,0.13082549
-0.112493396,-0.05459997,-0.088134155,0.12949726,-0.10706478,-0.052817125,-0.07536138,0.12424288
-0.07863401,-0.025792137,-0.070894204,0.0800792,-0.11433977,-0.058518857,-0.0818299,0.13440478
-0.12393981,-0.072651625,-0.078111336,0.15280247,-0.108150266,-0.054631725,-0.073941745,0.12458929
-0.13335377,-0.07119328,-0.08880837,0.16272548,-0.11009373,-0.055123053,-0.07623795,0.12924169
-0.098009616,-0.04208173,-0.07564289,0.10191241,-0.110862404,-0.054302476,-0.08175212,0.12766683
-0.14175558,-0.08011271,-0.094108075,0.17880043,-0.10842695,-0.053696793,-0.07526868,0.12533332
-0.06355281,-0.024733126,-0.037873164,0.058520585,-0.10556944,-0.054991134,-0.06883697,0.12355893
-0.084055066,-0.036380142,-0.06827479,0.08797771,-0.1070838,-0.05257915,-0.07844174,0.12217344
-0.08818841,-0.036298394,-0.07133696,0.0850113,-0.10396275,-0.051793862,-0.07261454,0.1180307
-0.13938817,-0.07222733,-0.108806476,0.16763297,-0.1021832,-0.04660527,-0.077782236,0.11284083
-0.11600992,-0.06518006,-0.07458797,0.147461,-0.10171875,-0.050995823,-0.06971782,0.11672884
-0.11445701,-0.06033659,-0.086217,0.13379648,-0.102805145,-0.049419105,-0.0734831,0.11692234
-0.07525663,-0.022677884,-0.07024094,0.07346299,-0.12535384,-0.06812618,-0.0853308,0.15346
-0.120936364,-0.06838602,-0.072968,0.14234394,-0.11067336,-0.0570513,-0.07502177,0.12912932
-0.08755387,-0.037863344,-0.06761323,0.090938,-0.11604305,-0.06117543,-0.08010807,0.13759941
-0.08324839,-0.030606851,-0.069292955,0.08835381,-0.11142304,-0.055068105,-0.078592345,0.12805685
-0.105755866,-0.04732296,-0.07306107,0.11347115,-0.11251825,-0.056822754,-0.0796821,0.13030109
-0.13086832,-0.07080293,-0.08829363,0.1662282,-0.11136918,-0.0562474,-0.07582336,0.13090687
-0.09050524,-0.033896923,-0.074550286,0.0912731,-0.10576949,-0.051054943,-0.07627528,0.12058372
-0.1439004,-0.085125506,-0.0967806,0.17948067,-0.100517325,-0.047592234,-0.07350665,0.1140604
-0.11848712,-0.068185315,-0.06876459,0.14598694,-0.11051396,-0.056636482,-0.07452761,0.12998445
-0.13444611,-0.0717455,-0.09890729,0.163371,-0.11294856,-0.057513006,-0.079632126,0.13289288
-0.036831364,0.009901121,-0.03902238,0.017462492,-0.12625347,-0.06984706,-0.07897072,0.15542592
-0.13690451,-0.078508765,-0.08802894,0.17233017,-0.11124645,-0.056963876,-0.07585012,0.13034813
-0.089280695,-0.03144279,-0.08009119,0.08600721,-0.115741044,-0.057867955,-0.08480924,0.13330625
-0.07168765,-0.023009315,-0.05344954,0.059370726,-0.11152571,-0.05753272,-0.07494517,0.13126536
-0.1091921,-0.057892293,-0.072668366,0.13546625,-0.10349579,-0.051361617,-0.07253131,0.12089467
-0.109874696,-0.051133618,-0.08372204,0.123872876,-0.09561183,-0.041589305,-0.07294176,0.10378421
-0.06736633,-0.02832508,-0.04525435,0.067026496,-0.10166017,-0.051007383,-0.06878719,0.11904707
-0.08553073,-0.037217766,-0.06452797,0.091239154,-0.11591286,-0.06136236,-0.07825192,0.13884676
-0.09417409,-0.033736438,-0.08129029,0.09428519,-0.115412645,-0.058300894,-0.0833481,0.13412783
-0.09979579,-0.04521644,-0.076492645,0.110295296,-0.11362186,-0.058223333,-0.080695115,0.13335826
-0.120209455,-0.070186436,-0.06711071,0.15337718,-0.10713978,-0.055320203,-0.071091786,0.1252841
-0.12823176,-0.06983955,-0.08337866,0.15581247,-0.11173837,-0.057933994,-0.073751256,0.13297245
