0,1,2,3,4,5,6,7
0.061257914,0.0600397,-0.07501486,-0.034243032,0.09845158,0.11829267,-0.13512903,-0.03852522
0.1097693,0.15883902,-0.17987752,-0.043053523,0.098913826,0.12590054,-0.14387755,-0.039225243
0.08202599,0.07428965,-0.08822751,-0.02092465,0.09537759,0.11127089,-0.12779321,-0.034851458
0.12362449,0.13285804,-0.14707583,-0.036611073,0.09247128,0.10456446,-0.12032906,-0.03843915
0.104886666,0.14826068,-0.16812846,-0.049295235,0.091608085,0.114480935,-0.13189276,-0.041580856
0.07608242,0.11050609,-0.13042188,-0.04203865,0.091086015,0.1117623,-0.12906617,-0.037779115
0.10834451,0.10911316,-0.12215772,-0.04176623,0.09475248,0.11040649,-0.1267237,-0.037813626
0.14598544,0.19089463,-0.21000665,-0.040734198,0.0877376,0.10565462,-0.122642376,-0.037444238
0.089132294,0.09731823,-0.11245397,-0.03997672,0.08158756,0.09169249,-0.10782428,-0.033898972
0.11454712,0.16506645,-0.18643928,-0.038787063,0.09999762,0.13038586,-0.14891285,-0.03893357
0.09176715,0.12605435,-0.14494145,-0.048493635,0.10353999,0.13147788,-0.14938813,-0.040031865
0.080956355,0.07105431,-0.08320248,-0.043956146,0.10171223,0.122161865,-0.13886726,-0.04024922
0.09386052,0.096466124,-0.11059195,-0.038268805,0.08720412,0.09953521,-0.11567048,-0.036383998
0.0816239,0.069782495,-0.08220115,-0.034177933,0.09240351,0.10527913,-0.12105145,-0.04042734
0.123872206,0.14366937,-0.15989524,-0.03285036,0.098391265,0.1145326,-0.1309333,-0.035621904
0.102752104,0.15461838,-0.17665932,-0.03888209,0.10487486,0.13685511,-0.15559658,-0.036867518
0.080268994,0.088709205,-0.10444456,-0.036509924,0.09156473,0.10453868,-0.120593324,-0.036751866
0.1099581,0.1074796,-0.11990845,-0.041892145,0.09485415,0.11117347,-0.1275814,-0.0380873
0.12549205,0.1521486,-0.1691803,-0.03736362,0.09503681,0.112507254,-0.1292343,-0.036009107
0.063044,0.07608688,-0.09333977,-0.035107262,0.09507371,0.12055893,-0.13834062,-0.04061235
0.06482525,0.065265566,-0.08065969,-0.029920978,0.10449324,0.12616651,-0.14328705,-0.0353044
0.1287904,0.18359014,-0.20485705,-0.043281883,0.093005314,0.11469769,-0.13229626,-0.03469153
0.04225491,0.028466403,-0.04188317,-0.0368133,0.1038164,0.1255466,-0.14237323,-0.040476426
0.059374318,0.07131407,-0.08788228,-0.04513421,0.09347154,0.1158414,-0.13312899,-0.041091926
0.07661791,0.11803725,-0.13881943,-0.046607614,0.09643705,0.12527253,-0.14338124,-0.043521237
0.07616107,0.099061966,-0.117756605,-0.030706808,0.09929975,0.12530649,-0.14314117,-0.038640104
0.09279798,0.10320589,-0.1184499,-0.041966535,0.09671559,0.11066474,-0.12672876,-0.036113035
0.08179231,0.10126746,-0.11924377,-0.029576793,0.09281302,0.11365448,-0.13100973,-0.036379047
0.08595286,0.102087826,-0.11899313,-0.03508988,0.08925056,0.101684704,-0.11793947,-0.03355907
0.05147709,0.030828744,-0.043200105,-0.029598482,0.1028552,0.124240145,-0.14129342,-0.036575302
0.09509431,0.10078964,-0.11564022,-0.034317143,0.10374136,0.12962629,-0.14733514,-0.037647557
0.039241448,0.002769649,-0.013179362,-0.025866462,0.10215471,0.11999867,-0.13655625,-0.03541626
0.1256205,0.15382898,-0.17107141,-0.038080376,0.10285332,0.1270485,-0.14451538,-0.037509754
0.10203214,0.12798643,-0.1454305,-0.04301007,0.100740984,0.12281563,-0.1398219,-0.040398166
0.066752,0.040445864,-0.05140701,-0.02768906,0.09293469,0.09902631,-0.11401584,-0.034469083
0.0857781,0.0949792,-0.11028588,-0.0419755,0.099429056,0.120945975,-0.13780446,-0.042027183
0.09561123,0.13389286,-0.15433231,-0.032375034,0.099681586,0.13004066,-0.14849886,-0.040125854
0.09763034,0.1290744,-0.14871162,-0.025695005,0.093884714,0.11940336,-0.137529,-0.036004808
0.050755173,0.030879706,-0.04309061,-0.0345936,0.09196824,0.10873441,-0.12501882,-0.04292976
0.03709081,0.054583162,-0.07348949,-0.03636398,0.09622338,0.12208197,-0.13999513,-0.038849123
0.09640919,0.13450384,-0.15474483,-0.034523413,0.09298262,0.118154265,-0.13625258,-0.036054548
0.100142255,0.12315714,-0.13961554,-0.05185005,0.09321216,0.109844655,-0.12621455,-0.040492143
0.12296142,0.15237561,-0.1701433,-0.03459995,0.08624979,0.10166161,-0.11825795,-0.03785572
0.063995644,0.08298814,-0.1015318,-0.029994044,0.101098254,0.13089643,-0.1492102,-0.040067486
0.12552007,0.16517386,-0.18438849,-0.037421998,0.0888111,0.10736241,-0.1246923,-0.03310587
0.12404524,0.15247941,-0.16937706,-0.045032218,0.0832857,0.09801902,-0.1145671,-0.038585894
0.109947905,0.12321994,-0.13899672,-0.03094875,0.10313481,0.12305344,-0.1399442,-0.035084218
0.074122414,0.06783646,-0.08132091,-0.03659493,0.09336727,0.10963968,-0.12621622,-0.03620047
0.08356629,0.1060068,-0.12302339,-0.051439457,0.081293374,0.09425225,-0.11047598,-0.04017718
0.08275367,0.097384065,-0.11435205,-0.03203276,0.089405134,0.10543895,-0.12199702,-0.038220853
0.06612186,0.053595662,-0.06639871,-0.03556771,0.10497072,0.12431535,-0.14084022,-0.038220808
0.050102264,0.0910258,-0.113200575,-0.039221935,0.093463466,0.12022356,-0.13857943,-0.035922233
0.07879205,0.1048933,-0.123238325,-0.043095335,0.09063272,0.10705332,-0.12381045,-0.035384618
0.10077514,0.14371634,-0.16422534,-0.040526554,0.09985592,0.12917759,-0.1473845,-0.041226678
0.15214159,0.20708355,-0.22772628,-0.039546303,0.096075594,0.11791752,-0.13527836,-0.03699274
0.06880669,0.060697883,-0.073592275,-0.04421462,0.09442497,0.11274729,-0.12950528,-0.03814019
0.12830402,0.15057984,-0.16637638,-0.04350812,0.0964791,0.11756715,-0.13457853,-0.04024905
0.13088004,0.1534352,-0.16923532,-0.042655043,0.080658995,0.09195504,-0.10795101,-0.039736483
0.058961585,0.054079235,-0.06872985,-0.031021288,0.1142645,0.14281808,-0.16046073,-0.03947343
0.054570064,0.05246371,-0.06684658,-0.04518654,0.09422723,0.11133242,-0.12768847,-0.041354377
0.11387958,0.13387242,-0.150641,-0.030796126,0.09571856,0.109528,-0.12561545,-0.03597003
0.11516322,0.12669885,-0.14247823,-0.023206502,0.09668004,0.1157676,-0.13274117,-0.03543285
0.055967644,0.05217153,-0.06687194,-0.03489634,0.090751804,0.10696091,-0.123349585,-0.040543042
0.05847563,0.07960284,-0.0985716,-0.032250494,0.10173633,0.13057795,-0.14886959,-0.0375057
0.06945489,0.051065117,-0.06268963,-0.03659129,0.10064333,0.11430674,-0.13016975,-0.03617487
0.1138867,0.14440426,-0.16295192,-0.03067409,0.10231329,0.124432504,-0.14168015,-0.035786115
0.041699395,0.032544553,-0.047338963,-0.027751816,0.11298941,0.1394158,-0.15696779,-0.03603174
0.1674983,0.21205232,-0.23023969,-0.041500304,0.09367357,0.11323199,-0.13017184,-0.038999803
0.10043712,0.09831408,-0.11084092,-0.04696678,0.09352176,0.10264057,-0.11790755,-0.037765827
0.08351268,0.06375471,-0.075022876,-0.030192362,0.09539302,0.10438003,-0.11956736,-0.03755297
0.10957758,0.15169784,-0.17163712,-0.042062767,0.1029071,0.12728664,-0.1446936,-0.03890702
0.040303186,0.023421854,-0.036208183,-0.03970186,0.09144843,0.104890436,-0.12080916,-0.040194158
0.12780125,0.17537415,-0.19513828,-0.04836963,0.09211158,0.11821478,-0.13639446,-0.03775913
0.11224942,0.12314245,-0.1380974,-0.03619876,0.09533265,0.1111542,-0.1274903,-0.037614286
0.10649867,0.14644888,-0.16651022,-0.03623738,0.09245724,0.11226774,-0.12948693,-0.036002684
0.008668572,0.007339567,-0.023268223,-0.050314542,0.093681395,0.1191754,-0.13686006,-0.042989325
0.118535176,0.16063103,-0.18011013,-0.043887496,0.099110566,0.12720267,-0.14526404,-0.040705826
0.08661519,0.12759888,-0.14876577,-0.03345336,0.09961878,0.12458982,-0.14234516,-0.036957182
0.04829517,0.05399877,-0.07106146,-0.027476134,0.106940985,0.13815504,-0.15673609,-0.036130242
0.05430086,0.06661543,-0.0846661,-0.025857024,0.108288236,0.13977139,-0.1582802,-0.037173655
0.14090605,0.1534284,-0.16801119,-0.029274015,0.093250714,0.10467834,-0.12062872,-0.033295084
0.069332406,0.07607925,-0.09107512,-0.05016938,0.0992686,0.12301786,-0.14031953,-0.04106298
0.11170296,0.123827785,-0.13917908,-0.033553552,0.09460488,0.10990427,-0.12627925,-0.036056317
0.109884515,0.13821629,-0.15611708,-0.037440367,0.092631266,0.11439883,-0.13190247,-0.03660499
0.106189534,0.13696018,-0.15574473,-0.032208625,0.1062229,0.13217516,-0.14982525,-0.037269685
0.10309623,0.110523045,-0.12565625,-0.029686403,0.09926003,0.11456007,-0.13089617,-0.0338942
0.10920493,0.1419633,-0.16082135,-0.034512468,0.09324959,0.11523992,-0.13275582,-0.036633328
0.10425277,0.13604268,-0.1540733,-0.047903635,0.101639904,0.12534325,-0.14270893,-0.038522206
0.114178315,0.16831973,-0.1896216,-0.04970078,0.09584366,0.12327463,-0.14142989,-0.039429456
0.103028074,0.12330061,-0.14019752,-0.0359874,0.09845009,0.11654698,-0.1332447,-0.036091965
0.068296894,0.061589748,-0.07510412,-0.038483433,0.09186083,0.106891565,-0.123253435,-0.03718726
0.13381635,0.18863356,-0.20944443,-0.047497056,0.09380713,0.115870304,-0.13315523,-0.04012259
0.12763642,0.17407921,-0.19402993,-0.042548895,0.092385896,0.11216521,-0.12931621,-0.037033964
0.057005838,0.08064997,-0.09959525,-0.040151358,0.106004894,0.13332689,-0.15127724,-0.036304366
0.040922135,0.02129978,-0.03362775,-0.03928499,0.101850316,0.114800505,-0.13041636,-0.037452117
0.0937096,0.12428138,-0.14405566,-0.023570387,0.105046384,0.1330067,-0.1510606,-0.03693698
0.11084296,0.15220243,-0.17217106,-0.03883262,0.08557783,0.10159124,-0.118336946,-0.037500393
0.08157261,0.07969865,-0.09402534,-0.030589275,0.104898326,0.12311562,-0.13945474,-0.03820151
0.02664648,0.011114597,-0.02502206,-0.03379536,0.10306215,0.1261705,-0.14315055,-0.042159952
0.08026479,0.08696374,-0.10203883,-0.04228259,0.09230582,0.10724935,-0.12349105,-0.038579624
