0,1,2,3,4,5,6,7
-0.00043163868,-0.11677772,0.06835445,0.11908227,0.0034835942,-0.11016676,0.0703578,0.11426063
0.004019796,-0.16004649,0.10479847,0.18282989,0.0028263263,-0.1151185,0.07119291,0.11930528
0.0047059907,-0.13218662,0.0791414,0.13988218,0.0052219746,-0.114678934,0.06950897,0.117487065
0.0061755134,-0.11901325,0.07792989,0.12720531,0.0023960986,-0.1129344,0.0688034,0.11571769
0.0030304494,-0.042849824,0.007772334,0.010275304,0.005146308,-0.0830728,0.043647338,0.07114916
0.0059898533,-0.115186214,0.06874483,0.117319524,0.0022388794,-0.09976726,0.065726414,0.10188302
0.0049098423,-0.10814795,0.068775214,0.11120981,0.0042963447,-0.12043461,0.069235705,0.12248452
0.0067716567,-0.123836964,0.07776836,0.131307,0.0003711383,-0.110007934,0.065466784,0.11095695
-0.00429981,-0.10343498,0.07024161,0.10897532,0.006423482,-0.115213424,0.06752235,0.116434395
0.0045207758,-0.06774476,0.05777532,0.06764436,0.003723805,-0.099978164,0.06450255,0.10105667
-0.004037056,-0.093829036,0.061131977,0.09397802,0.0043356777,-0.103940986,0.06520382,0.105005704
0.008730408,-0.07861003,0.045881093,0.068427026,0.0024247174,-0.0983765,0.062234074,0.09815616
0.0103419125,-0.0798718,0.03905558,0.06454772,0.0009871274,-0.10111918,0.057258826,0.09719989
0.0072387476,-0.111515105,0.0692165,0.114278376,0.00440655,-0.11101172,0.0674614,0.11286534
0.0137186255,-0.116245866,0.055537514,0.10813695,0.005292218,-0.11007579,0.062945545,0.108747296
0.004272014,-0.092270166,0.055295825,0.08764446,0.00320908,-0.108108,0.06041025,0.10540998
-0.00079104386,-0.10726228,0.068590485,0.11085248,0.0035669387,-0.110936165,0.06701804,0.11256629
-0.0013747758,-0.06641343,0.056542054,0.06616777,0.0042088125,-0.10988813,0.06904004,0.11300831
0.005623661,-0.14035958,0.07664194,0.14526269,0.0057423655,-0.09883589,0.06168054,0.09784574
8.9582754e-05,-0.10715982,0.07649291,0.11627853,0.0010936931,-0.113065414,0.071620986,0.117959164
0.002187879,-0.055921584,0.04119826,0.04564184,0.0051773028,-0.109048076,0.068334706,0.11166893
