0,1,2,3,4,5,6,7
0.070461676,0.017917812,-0.0519687,0.04322152,0.06495035,0.005462431,-0.05347715,0.029102573
0.060229644,0.00180915,-0.061694518,0.01750417,0.06743409,0.009574324,-0.055705518,0.03442416
0.05638969,-0.0002741143,-0.05658584,0.015608206,0.0714505,0.012091875,-0.05475626,0.039737426
0.065097824,0.0012283474,-0.05071392,0.022970691,0.058008544,0.006206017,-0.04901086,0.02219308
0.07001513,0.0067172945,-0.053887933,0.04326032,0.073687844,0.011362388,-0.05445164,0.043429833
0.11209799,0.03948748,-0.050213814,0.10143714,0.061182093,0.0032857587,-0.052519523,0.022536749
0.0865604,0.03483893,-0.050096713,0.066009715,0.062774055,0.008470113,-0.053591784,0.027261235
0.0433812,-0.002048768,-0.04768647,0.006515503,0.05515404,0.0043881647,-0.05132902,0.02014398
0.059587777,-0.0007183999,-0.04904998,0.020859078,0.062031396,0.002976518,-0.054054763,0.023250274
0.024947122,-0.014916785,-0.0437463,-0.014450237,0.05595739,0.0007247729,-0.052541427,0.017954476
0.09682228,0.024455339,-0.058174215,0.07181235,0.067719616,0.008906508,-0.05416138,0.03402854
0.05889742,0.0033180118,-0.04721896,0.01777868,0.064972684,0.0066058105,-0.0530553,0.030079708
0.067646876,0.019294962,-0.052466087,0.037986442,0.06981515,0.015429928,-0.05334134,0.039616976
0.08407518,0.03263542,-0.055860646,0.061522976,0.06983456,0.011530916,-0.055977564,0.035732165
0.08891913,0.015233636,-0.061104365,0.05638708,0.070177324,0.007963901,-0.055701185,0.035979927
0.0662058,0.010423705,-0.05202819,0.03396751,0.06548277,0.008868792,-0.0541586,0.030061934
0.025609136,-0.014577739,-0.044213597,-0.03144078,0.06409981,0.009202258,-0.048700903,0.032396913
0.06725539,0.005875841,-0.06087707,0.02760823,0.06955371,0.014374275,-0.053600095,0.03813195
0.020631403,-0.017315209,-0.04832089,-0.025715992,0.065099,0.007924152,-0.051771343,0.0321339
0.08223793,0.0060796738,-0.056916837,0.049313977,0.07081727,0.011020772,-0.052987404,0.038575385
0.07311374,0.025508702,-0.04707342,0.0514618,0.06418658,0.010580351,-0.051686827,0.03344167
0.066844955,0.012956925,-0.051442035,0.026640728,0.06718403,0.0071996953,-0.055240948,0.030619163
0.07522409,0.00938037,-0.058503486,0.040247038,0.06765368,0.011122638,-0.0530053,0.033324648
0.04532686,-0.017491437,-0.050601725,-0.008296326,0.0670589,0.007179222,-0.052578345,0.03205431
0.0582823,-0.014279753,-0.05895122,0.004534766,0.060645062,0.0020771255,-0.053714354,0.022332389
0.05022128,-0.009699352,-0.059204847,0.004474595,0.06176589,0.010096435,-0.051736362,0.028471818
0.07735674,0.02015236,-0.051066667,0.062178954,0.06508345,0.0064381724,-0.053937346,0.030892687
