0,1,2,3,4,5,6,7
0.0073207393,0.12896293,0.1425708,0.011873219,0.009474337,0.12522648,0.12987983,0.013327083
0.009948742,0.052173346,0.06557098,-0.00015382096,0.0061659007,0.13495421,0.1343337,0.014429395
0.025269024,0.11146277,0.09258929,3.887713e-05,0.017808206,0.14413066,0.12961628,0.009227032
-0.0038181916,0.13780567,0.1317578,0.019051414,0.0076564066,0.14613074,0.14151494,0.016258206
0.008467652,0.14026394,0.12561327,0.0108000375,0.011345162,0.15938474,0.14615382,0.016968846
-0.0038844347,0.1653466,0.17443189,0.015948292,0.008306752,0.122290745,0.12318977,0.011343168
0.04150852,0.07495174,0.07061899,-0.012042802,0.02063673,0.13319069,0.12056092,0.008035811
0.04914367,0.088027835,0.07398465,-0.0017283857,0.03534846,0.10604611,0.08779017,0.00079673255
0.019079976,0.06657758,0.07773948,0.002704125,0.009335576,0.141,0.13687369,0.014208923
-0.011377007,0.14051744,0.15984008,0.025228124,0.007302817,0.124004535,0.12760158,0.014876968
-0.006254941,0.19651005,0.19150776,0.031085942,0.010840795,0.12692422,0.124252506,0.013233683
-0.0014771894,0.1819357,0.19188616,0.028516252,0.011645781,0.1361967,0.13374855,0.01579745
0.0068697557,0.078086525,0.093168676,0.007805411,0.008515881,0.14110471,0.13513593,0.014114792
0.02672273,0.1566512,0.11749318,0.008853216,0.018638806,0.12951338,0.114345215,0.010225632
0.0031612292,0.19709095,0.18878847,0.021251772,0.011999527,0.1462741,0.13688253,0.014671402
0.039312974,0.16774574,0.12758085,-0.00046150386,0.023967994,0.11794414,0.10189869,0.005453818
0.031215869,0.08118245,0.06221211,-0.0038829222,0.021008275,0.1412951,0.12057327,0.0102372095
-0.009521887,0.16293877,0.16693196,0.026894,0.01168757,0.13950402,0.13435699,0.014568137
-0.0030315965,0.1231949,0.13842458,0.014525887,0.008729039,0.13474615,0.13308866,0.014766628
0.027925994,0.110203415,0.0995591,0.005332824,0.025627319,0.13954957,0.11929504,0.009766983
-0.00067053735,0.142739,0.15241829,0.022886317,0.00395102,0.1454229,0.14686236,0.018188551
0.0019068643,0.12558171,0.13548255,0.0103089325,0.0077476786,0.1268122,0.1272894,0.013729942
0.034753673,0.088118255,0.075576216,-0.0039862767,0.02039202,0.1415007,0.12362341,0.009945151
-0.0035336912,0.062182724,0.1021615,0.014655944,-0.0010520534,0.14214316,0.14785384,0.01907822
0.010822777,0.1371603,0.1316702,0.017813165,0.0107825,0.1363961,0.13081408,0.012629119
0.020471368,0.10946193,0.11228791,0.0034571402,0.0073996093,0.15458928,0.14488249,0.015582527
0.056945287,0.13264072,0.06853554,-0.015030649,0.022483217,0.14634922,0.120014265,0.008223485
-0.006873131,0.211961,0.21678913,0.028080482,0.010301652,0.12689081,0.12978466,0.013636517
-0.018487446,0.19905445,0.20311373,0.034964953,0.010167871,0.13450517,0.13006204,0.01530338
0.041626982,0.061588436,0.053833276,-0.0056360103,0.018629285,0.14735185,0.13496281,0.013351071
0.026739243,0.1505628,0.113769144,0.012455735,0.02020742,0.14662088,0.1278555,0.011168646
0.023538616,0.1663216,0.15336633,0.02074575,0.021075817,0.121389106,0.11487036,0.008230114
0.011146203,0.18542567,0.15897006,0.018009137,0.015846724,0.1377439,0.12647219,0.0096917115
0.020569135,0.12204382,0.1071935,0.006873455,0.0174745,0.13488455,0.12126747,0.0076771243
0.010528654,0.13315639,0.12526569,0.006165985,0.009491987,0.13992624,0.13522828,0.015130754
-0.004218869,0.12822983,0.15800813,0.021780062,0.0077320496,0.12872422,0.13240726,0.014685557
0.019821405,0.09686437,0.08812687,-0.0019023605,0.01353224,0.1265521,0.12181811,0.009164187
0.027786408,0.081198156,0.06368947,-0.0012885407,0.013719934,0.15444002,0.1345934,0.014064543
0.059267364,0.060933918,0.008040875,-0.0104712695,0.028384177,0.12673311,0.10401713,0.0060313125
0.016644876,0.21812585,0.169011,0.011804018,0.01985985,0.13188337,0.11598945,0.008929057
0.022541426,0.11556023,0.08663842,0.002898734,0.015089076,0.14877565,0.13126923,0.012790852
0.0067686513,0.14455554,0.12461302,0.01760846,0.010382006,0.15206191,0.1384367,0.014930849
0.017610788,0.19855788,0.15174541,0.014612574,0.012511269,0.15434606,0.13773511,0.014146979
0.005433582,0.122410566,0.1319564,0.021273736,0.0071645547,0.14117669,0.1393424,0.01623785
-0.012900077,0.21297541,0.20770594,0.033469524,0.008917771,0.14159295,0.13782747,0.01651994
-0.012752004,0.11781141,0.1501674,0.025919337,0.004258715,0.13155353,0.13713825,0.015688775
0.02355837,0.0697881,0.08459738,0.0054477714,0.011178116,0.15264688,0.14738086,0.017010693
0.022782534,0.109188706,0.105665565,-0.0023771487,0.016383775,0.13087922,0.12243008,0.009863571
0.028743684,0.036589384,0.033966213,-0.0014714338,0.01262854,0.14679989,0.13413185,0.013861321
0.0016198456,0.10168469,0.12654606,0.018052612,0.013602976,0.1444496,0.1355562,0.013986329
-0.015727319,0.16817161,0.18405792,0.029998284,0.004145073,0.120448835,0.12848355,0.015398257
0.017625246,0.21023414,0.16491568,0.01690114,0.014448745,0.14015354,0.12729965,0.01191743
0.026497453,0.09604049,0.080441415,0.0020716153,0.018145274,0.13602631,0.12288239,0.010180184
0.03907252,0.15308198,0.11453146,-0.00014183298,0.018237416,0.15538904,0.13511726,0.0125018405
-0.004243575,0.10055381,0.12201744,0.01603261,0.007401069,0.12365731,0.12898937,0.015871286
0.03841395,0.11316225,0.07415384,-0.0010966435,0.023721429,0.13529809,0.10984122,0.008072934
0.051569052,0.029031694,0.032655805,-0.009336028,0.023911709,0.12581533,0.11500053,0.010795384
0.0062388405,0.023653656,0.061205447,0.0018857606,0.005475386,0.13073839,0.13656817,0.01610428
0.04277329,0.10567695,0.065345556,-0.00421967,0.025708428,0.13849747,0.11800883,0.005445068
-0.0037270635,0.15989792,0.16836384,0.026127499,0.007446265,0.13986194,0.13717042,0.015884144
0.0422064,0.10183236,0.07861793,-0.002202984,0.022155238,0.1411136,0.12730592,0.0089519285
0.012674212,0.16680631,0.14410523,0.01587275,0.01547429,0.14990722,0.13384174,0.013055777
0.007653959,0.124474764,0.115232944,0.007828061,0.016753536,0.13200428,0.11885773,0.0103647895
-0.0075173825,0.14154127,0.15472358,0.027554754,0.0036822648,0.13989876,0.14102735,0.017770875
-0.002062723,0.19517335,0.18455732,0.027428117,0.011267539,0.14178339,0.13408016,0.013170945
0.009878375,0.15310463,0.13303217,0.015969377,0.007839874,0.1529433,0.14399283,0.017004801
0.043708544,0.060917526,0.06691444,-0.006541375,0.029301954,0.1087801,0.09416171,0.0049016234
0.019220095,0.1683504,0.144598,0.010609414,0.018433956,0.14736833,0.12891585,0.012988182
-0.0017178729,0.20166984,0.1847066,0.029371995,0.008109885,0.13469523,0.13079073,0.015524103
-0.001238428,0.13017154,0.13514215,0.021131802,0.008015643,0.13804962,0.13698703,0.015559151
-0.0002714321,0.08458355,0.114453495,0.016886938,0.003617771,0.14631097,0.14871956,0.01618693
0.03729045,0.16592696,0.14084524,0.011243079,0.019455781,0.1290984,0.11865353,0.010648031
0.019163154,0.087736815,0.079755574,0.0075678714,0.006741648,0.15512092,0.14546268,0.017734138
0.03752777,0.113205224,0.08708364,0.0016917028,0.01882753,0.12910353,0.115105845,0.009593837
0.019249894,0.14318642,0.12090421,0.00982162,0.020769747,0.13587767,0.119410284,0.008319553
-0.0064044073,0.16046324,0.17241961,0.02774724,0.0023113007,0.15003194,0.15136585,0.01881338
0.03506417,0.1027123,0.08927491,-0.0014691837,0.023604041,0.1214701,0.10426154,0.0064094095
0.023896791,0.12450141,0.10889503,0.007857893,0.017385108,0.14219666,0.12749626,0.010409238
0.043808665,0.053301424,0.06311861,-0.0027170442,0.026585095,0.14178592,0.1263471,0.008807992
0.005778268,0.21584824,0.19709733,0.027504314,0.022265004,0.12202643,0.10994021,0.0073281266
0.025159214,0.22162917,0.15670133,0.0177265,0.025547393,0.12874097,0.10709121,0.005702336
0.003861688,0.006397933,0.057623327,0.005514454,-0.0018520704,0.13166384,0.14233676,0.018772159
0.028068546,0.13963243,0.1203537,0.0033751912,0.021708699,0.12631941,0.11506829,0.007006675
0.075577244,-0.0032808483,-0.054339945,-0.030417506,0.033094652,0.13925546,0.10425765,0.00296602
0.01354732,0.105389506,0.09867647,0.011564378,0.008585797,0.15064628,0.14271933,0.017702008
0.025603808,0.19395784,0.14327678,0.00941306,0.022804769,0.120598204,0.10674304,0.0053514526
-0.0041932166,0.16893965,0.18395475,0.023993086,0.0055699726,0.14162622,0.14204894,0.016185787
0.013654146,0.09446031,0.09952256,0.008122366,0.007959984,0.1411612,0.13730736,0.014145431
0.015614912,0.075338006,0.08944872,0.0020394213,0.008126043,0.14984798,0.14670134,0.016040333
0.0077330098,0.16610429,0.16615707,0.018132728,0.01386853,0.12756462,0.12266988,0.0131377615
-0.00339555,0.19096437,0.17262197,0.017379042,0.012114092,0.1305173,0.12575744,0.011780239
0.010371041,0.13886622,0.1360775,0.014827881,0.0104465755,0.1344302,0.12842867,0.014271838
0.006415762,0.057470024,0.08925432,0.0076997243,0.011219073,0.13812707,0.13630517,0.01357137
0.011043627,0.054023057,0.080138296,0.0047412477,0.017223317,0.1341645,0.124837875,0.010699019
0.04762549,0.06934625,0.03508398,-0.011367027,0.027300974,0.110787354,0.09602193,0.003210017
