x,z,y0,y1,influence_0
0.22329107915353885,0.43700781123413013,-1.1682662154601011,0.3982477878224311,3.4
0.5231633414006761,0.9332609593874011,-0.41393165044122665,0.7672959754358144,5.1
0.5507014565811811,0.7062172484423577,-0.09067747862549538,1.5906755159645414,5.666666666666667
0.045601950132806324,0.26713663074285254,-0.1715662342168416,0.5422832057629687,1.8888888888888888
0.36072883534777267,0.1797664014159619,-0.4596052187193428,-0.026108884476378047,2.6842105263157894
0.22308094169128878,0.6555533548588476,-0.44379624690110614,0.6472423251050545,3.642857142857143
0.6887261618213565,0.8220278162669925,0.46609608273219244,2.3696584397139433,7.285714285714286
0.1637314250008992,0.9079088670856311,-0.5130075162408398,1.1246777248200555,3.4
0.07032486680550032,0.626175721553128,-0.017467775200500305,0.910547200964007,3.923076923076923
0.941010860245836,0.16277253754939225,0.46261427961591634,1.6968156000297867,3.642857142857143
0.5636813802348253,0.2816461931342825,0.09424313576608219,1.3866041419435242,5.1
0.07799233938998706,0.5882090729486195,0.6945874476380991,1.5036349502003463,2.125
0.7226405111248398,0.1117494093712399,0.2151784984687306,0.9906579192713407,3.642857142857143
0.15845217352316643,0.26952228245370013,-0.23155691523905825,0.027994123463830012,2.04
0.2502813067440234,0.001984401045787232,0.588158986345544,0.9863591349644825,2.3181818181818183
0.2934872561021975,0.8965633740470035,-0.6246046085756441,1.64301890420868,3.0
0.6966107142085949,0.9303274582187792,0.045011136904514214,1.921438975627871,5.666666666666667
0.46426408804015173,0.3402339528373949,0.9539976418634903,1.0028382882300266,3.0
0.21506214371433952,0.4225810508566923,-0.8049985670037608,-0.2805952930903039,2.3181818181818183
0.4468262620796576,0.6701963631462055,0.009545657492684047,2.6895478435702342,3.923076923076923
0.12087875153895689,0.6112385915202808,-0.2650920887545715,0.5159650202623347,2.217391304347826
0.917687007744725,0.6609230061283329,-0.3122702972406833,3.877432598681802,12.75
0.5664463287191955,0.5070628040049706,0.29648214910185117,1.2889814955582979,2.4285714285714284
0.47201931574192724,0.6349732549474707,-0.00573757850184218,2.2985128021668944,4.25
0.3145664246472115,0.10824125151020325,0.21683175996086085,1.4943261455614416,3.0
0.04321572973662613,0.9512007155756727,-0.5148419444308873,1.3447331363237747,3.923076923076923
0.7524449169599731,0.03343151432586111,0.48207955649590567,1.5562515575336011,3.1875
0.543269043871318,0.09700896639589807,0.21492220012456403,0.6614967845885176,2.217391304347826
0.7671904257147006,0.8469467681708595,-0.0053884939796728865,2.089148449127728,5.666666666666667
0.7904487662157869,0.6123687539580073,0.5861612109635472,3.581652395508936,10.2
0.07222137937463013,0.7001514539668893,-0.2587221843828646,0.4478783350649994,3.923076923076923
0.6597158344078475,0.550260127836184,-0.09628781043316986,0.20627263667047857,4.25
0.05329933834424705,0.8114014153748366,-0.5115387752443167,1.6285578195271806,3.923076923076923
0.6850244527227007,0.6443820755989285,-0.20353456350967958,2.0541901311357242,4.636363636363637
0.44335096201326485,0.19747718556896254,0.24399568701631882,1.2606637880303935,2.125
0.4679961473799611,0.7733226619848896,0.1561911643148038,2.1658076479877466,5.1
0.6610593347649595,0.3446042209716953,-0.008883707965858656,1.3316828910539786,3.4
0.6899666319266119,0.8504102337554754,-0.9926280582068616,0.46472213164556264,4.636363636363637
0.2633294844455638,0.34129814514380674,-0.16566679213714355,-0.05843553566050308,1.7586206896551724
0.011478933760174836,0.9717666350170647,0.5957912516640682,1.3549400943089733,3.642857142857143
0.7712944466247652,0.22342957388458096,-1.0089365883066934,0.4484312494222735,4.25
0.8161423262888494,0.6383999327947865,0.6000648001472287,3.349918842415229,10.2
0.13964160374829582,0.13735714139920507,-0.9292163834506979,-0.6266390027776865,2.125
0.5780067455748411,0.1293990795977742,0.6696974978601943,1.9201226994267295,3.4
