0,1,2,3
0.076625064,-0.0011905953,0.14186186,0.16819939
0.13969263,0.019892197,0.22173291,0.18486853
0.15569653,0.006423369,0.23177269,0.27752182
0.48404834,0.044229254,0.6085329,0.702464
-0.18906783,-0.02189421,-0.15757415,-0.22203657
0.17713542,0.010826692,0.25733492,0.29605126
-0.7363791,-0.07328822,-0.77919495,-0.9848714
-0.80155736,-0.07956438,-0.853308,-1.0749854
0.20459805,0.016012687,0.29005677,0.32223696
0.2429335,0.02531946,0.33672968,0.34889624
0.27420083,0.02493143,0.37041757,0.40807015
0.1897275,0.019280493,0.27572736,0.2796303
0.17713177,0.008487411,0.25614637,0.30715773
0.47759947,0.04514815,0.6020452,0.6863241
0.35113025,0.031789947,0.45759133,0.51700723
0.6655528,0.07188529,0.82030904,0.9053836
0.0016571693,-0.0074256808,0.057057805,0.059796706
-1.1646594,-0.1145282,-1.2661852,-1.577002
0.03455918,0.0018330198,0.0979125,0.07685399
-0.18103214,-0.019812714,-0.14771909,-0.21706125
0.32297432,0.03758914,0.43015262,0.43802398
-0.1839161,-0.02009042,-0.15099835,-0.2210486
0.010273512,0.0014299862,0.07136011,0.0341976
0.22592263,0.017819554,0.31416923,0.35287628
0.33027706,0.02591442,0.4317566,0.50631917
0.23092195,0.02479567,0.3234189,0.3293208
0.4166852,0.032562226,0.5289596,0.63344646
0.1837616,0.009070806,0.26345494,0.3163021
0.2671268,0.023341432,0.361875,0.40255314
-0.68579775,-0.06841764,-0.7216797,-0.9149388
0.18245111,0.011338547,0.2633793,0.30340058
0.26207343,0.020159908,0.3545169,0.40802282
0.41339836,0.035836324,0.5273253,0.6122433
-0.024999872,-0.0047880504,0.02970257,-0.0013345629
0.3080278,0.029148795,0.40930527,0.45018983
0.29551157,0.026960671,0.3946372,0.43764096
-0.39481822,-0.040398616,-0.39081162,-0.512637
0.52662987,0.04811866,0.6568358,0.7623253
-0.024999872,-0.0047880504,0.02970257,-0.0013345629
0.23516491,0.022528805,0.32677492,0.3477377
0.65034837,0.05965261,0.7969126,0.9346037
-0.060227443,-0.0108669475,-0.011828914,-0.03743553
0.35829604,0.02895879,0.4635432,0.5430639
0.6704469,0.0755675,0.8276234,0.89706886
0.31282118,0.025054675,0.4123585,0.47833306
0.11481792,0.0043869056,0.18633316,0.21209165
-0.42814127,-0.046294123,-0.43017748,-0.5461049
0.20614336,0.017469212,0.29253176,0.3182388
0.34509155,0.026560426,0.44817343,0.53046274
0.56425613,0.049449876,0.69809854,0.8247292
0.2889131,0.021297865,0.384241,0.45191523
-0.04469647,-0.010973062,0.0049519762,-0.008449376
0.3987242,0.03599728,0.5113699,0.58438444
-0.80155736,-0.07956438,-0.853308,-1.0749854
0.19055523,0.01632785,0.27500415,0.29499984
0.49211475,0.045005992,0.61770505,0.7136165
0.11101572,0.008309174,0.18436366,0.18671748
0.35243228,0.032427948,0.45935318,0.5164026
0.3075053,0.02278329,0.40525034,0.4791006
0.30660227,0.026158884,0.40622196,0.4617459
-0.44688955,-0.045412682,-0.45002112,-0.58462965
0.18974118,0.01080966,0.27095902,0.31920615
0.21136077,0.021294773,0.30017352,0.30970186
-0.22330426,-0.028049838,-0.19807309,-0.25595948
0.14679165,0.0075874627,0.2227568,0.25572672
0.18759876,0.0130680725,0.27000934,0.30486888
0.14909495,0.006594505,0.224709,0.26460972
0.2671268,0.023341432,0.361875,0.40255314
-1.1142622,-0.10967536,-1.2088795,-1.507324
-0.28969494,-0.034564473,-0.27363163,-0.3471786
0.2830509,0.023567073,0.37926424,0.43070418
-0.1670381,-0.014300331,-0.12952057,-0.21725136
0.04211049,8.4251165e-05,0.10513997,0.09890906
0.31344143,0.02780116,0.41453856,0.46658674
0.31386045,0.0333533,0.4179472,0.44117886
0.19819696,0.016704038,0.28349605,0.30725235
0.66174847,0.0647044,0.81223506,0.9320811
-0.31650597,-0.03285777,-0.3017641,-0.40436438
0.1925538,0.011993993,0.2747921,0.31899643
-0.97633725,-0.096394286,-1.0520473,-1.3166322
0.1714533,0.01632256,0.2542903,0.25998595
-0.5297491,-0.053391382,-0.5442393,-0.6991894
-0.15312208,-0.02331342,-0.119379796,-0.1494438
0.61198753,0.062025927,0.7567625,0.85329974
0.27282536,0.02258243,0.3676369,0.41656655
0.015611675,-0.0035642385,0.074406534,0.067417935
0.050240695,0.0011136401,0.11452,0.10899327
0.16426744,0.011236731,0.24370757,0.27066326
0.47034463,0.040222935,0.5914758,0.69612145
0.5179188,0.04968693,0.648137,0.7388289
0.3304058,0.029112317,0.4336515,0.49155357
0.41180423,0.040884577,0.5282803,0.58551466
0.4872329,0.04319253,0.6114166,0.71316886
0.21360777,0.015329048,0.29945007,0.3419705
0.55156547,0.05941783,0.69000477,0.7549621
0.48053697,0.041690975,0.6033324,0.7079303
0.05914082,0.00062726624,0.12390275,0.12760028
0.18339355,0.009845383,0.26368093,0.3122732
0.37476262,0.0313873,0.48299316,0.5622449
-0.017362136,-0.0040525906,0.03838738,0.00922516
