z,y0,y1,influence_0,x
0.23361113598360594,-0.20115749000588362,-0.02610780456885406,0.5,0.2878772170652528
0.0343876221032432,0.04572165141464879,0.3139440551636056,0.45454545454545453,0.06825458539905005
0.5800889403510553,0.10478175144267665,0.6520233590671085,0.35714285714285715,0.42498085881606074
0.1291142865797391,-0.43112699278445316,0.14800061649392435,0.36363636363636365,0.7061617035873696
0.6862414577769264,0.353256040120273,0.5679381411137502,0.4666666666666667,0.546592259057579
0.6836749409645193,0.2522352854163756,0.6554239880780379,0.5,0.1521799668041337
0.87319596881648,0.03747128668505294,0.46053341798162706,0.5384615384615384,0.9246131738438962
0.12696490296555185,0.19945639412571853,0.08039307209352675,0.5833333333333334,0.7326893208495245
0.5896685934409901,0.0059065064525470785,0.5089744099179216,0.6190476190476191,0.5617471374962925
0.052552225143815634,-0.04344277744221703,0.3532895423035163,0.375,0.43186623719834516
0.3222863704768387,0.194821029386775,0.6388114918488825,0.2857142857142857,0.8184793267103417
0.45573587900345924,-0.1958067187362952,0.40387649717106694,0.5,0.47204072045555645
0.9049768344689386,0.43233593378920554,0.8549876208909192,0.7777777777777778,0.6633960979574149
0.5413328161855777,0.12604291408551582,0.42910096683156634,0.47058823529411764,0.07715792506148156
0.036949615296223315,-0.017077705450397218,-0.053735742405272485,0.25,0.7904465694268727
0.6972499639681471,0.21076957866069035,0.6728416655370367,0.47058823529411764,0.5959279686104075
0.9939253631858406,0.06204205499225082,0.4361741345159068,0.6470588235294118,0.5320004327258564
0.1999290559135013,-0.2250178444758375,0.3297272311548799,0.6363636363636364,0.0002785557665280214
0.6415652781689473,0.04768500805385492,0.8222186408584653,0.6111111111111112,0.6470262992741496
0.7413209496700102,0.11678767598958645,0.8267207879685181,0.5555555555555556,0.06454712004360419
0.2879340026145262,-0.10698530845430854,0.22239763665559012,0.3333333333333333,0.7272466058946728
0.09682939303183469,0.055084674505955084,0.5956047037542584,0.3333333333333333,0.13180277449861455
0.662963954632913,-0.033534011537373974,0.45296856025064636,0.4090909090909091,0.3201817872712537
0.1414152802285631,-0.038798147594592575,0.30197208038755763,0.65,0.2116089445420134
0.6438600559698565,0.48332599297088036,0.8377086148731518,0.46153846153846156,0.021674759535374677
0.1980310025053479,-0.11466973918064108,0.172710220342681,0.45454545454545453,0.12122463635553171
0.6305050743128273,0.1029252114085644,0.5408530834732151,0.6,0.5104732485928046
0.6550384917935217,-0.12769370922703357,0.7171956547572028,0.8181818181818182,0.8868829775039325
0.7167923016503825,-0.30131471662712495,0.3294833966308882,0.35714285714285715,0.7129669123078023
0.5265435972712782,-0.1177683080479854,0.33123492552280326,0.55,0.763298205767981
0.007725329590293484,-0.26836556176878823,0.33919341049238994,0.5333333333333333,0.36951376438902994
0.041338080420788126,-0.2525476007944064,0.488696663836811,0.6666666666666666,0.9490619275223678
0.2774096703290807,-0.19298505784204908,0.00038675241893210144,0.6666666666666666,0.3908114840613508
