z,y0,y1,influence_0,x
0.8588892672930397,-0.13003800227797518,0.31908351061766643,0.4444444444444444,0.29043623903612403
0.37271115497527996,-0.055089513077468476,0.49499137400871585,0.45,0.38836719306499334
0.5551287779985967,-0.16192851991210538,0.37525558854570984,0.4117647058823529,0.12730548551288245
0.9556565489917677,-0.011789538409482797,0.5841678426490491,0.5833333333333334,0.21281150919852043
0.7366695980112238,-0.12544071415076657,0.538698914795767,0.5,0.755053686456839
0.8162051391124808,0.08252608108345974,0.6497907783024806,0.46153846153846156,0.5788706845903192
0.10108656030862473,-0.15481782174135034,0.3701577520699067,0.3076923076923077,0.6318317070100872
0.928488070407937,0.38646356007396077,1.2317071149515937,0.7,0.9575624042077094
0.6091091689913093,-0.08132671528605634,0.4485686257317136,0.75,0.09425336503598114
0.5965534361232749,-0.027274569122584892,0.37928132701341344,0.7142857142857143,0.1277268853895156
0.09178413479620207,-0.5365741939851595,-0.21782057859023723,0.5384615384615384,0.4066755305680275
0.34518624330535763,0.11176511679574044,0.7032094800018434,0.26666666666666666,0.22271941216543634
0.6627525231855876,-0.024036882430641608,0.7604742816806169,0.43478260869565216,0.5315944669153091
0.4417134884612358,-0.259331554080303,0.26099472909369215,0.4375,0.8305789752001246
0.5514877863939606,-0.05369531330189446,0.2520276434101444,0.4782608695652174,0.6042155287278548
0.7037124914270836,0.21767395021643327,0.6170908440465955,0.46153846153846156,0.18538948338062677
0.5894012313015157,-0.06445384459552028,0.8190342165919922,0.7692307692307693,0.3813085330899487
0.049932759415546646,-0.34489174141903256,0.13544864357536285,0.5833333333333334,0.2834665489049353
0.5617918399347968,-0.1273770797777398,0.2401583819233519,0.35714285714285715,0.7033124539978352
0.7663584723742113,0.11754753756470399,0.7999294897400936,0.6086956521739131,0.25379794096199493
0.91090832966776,-0.0375937528888116,0.4730858969769539,0.25,0.7613910070688926
0.09290994683798848,-0.37879309357288815,-0.21851822160628273,0.36363636363636365,0.27705391812461166
0.9025213901122159,0.10144866606141331,0.6338863877640075,0.42857142857142855,0.04512081718521643
0.46096040588241327,-0.37461803639920116,0.06029377143766154,0.5384615384615384,0.9425555068821261
0.4520184695817405,-0.07974195621281599,0.22407443827799736,0.2727272727272727,0.5162392341404192
0.9994254870803551,0.2848879530631091,0.7061564288836553,0.625,0.741187880381986
0.1624237435527548,0.0680427910922182,0.10968095635584987,0.23076923076923078,0.5984103304919364
0.7093705841991523,0.26590705788086766,0.49906686366302533,0.5555555555555556,0.9949380541316023
0.1606240771977423,0.03188663793988168,0.5380328165676791,0.5,0.1595844702708844
0.8107767680895971,0.0524251405986874,0.5396090815920846,0.25,0.41761246950724984
0.035147174625852706,-0.3369771068619173,-0.23880322977528812,0.4,0.4993523970297459
0.534886728745269,-0.07212885992953662,0.6035858134654424,0.5,0.68251486448742
0.16650012302602912,0.30238931170777467,1.077222207609154,0.2857142857142857,0.7435629385761423
0.3084103799677348,-0.2511767760726559,-0.04141797652659343,0.4166666666666667,0.045708724123834754
0.04506241289143076,-0.04639608731390915,0.10527947894798109,0.38461538461538464,0.5659992036150545
0.23857612632391179,0.12387590913463614,0.059298938101746745,0.5454545454545454,0.9520768079454661
0.674834529730422,0.3715102506997126,0.6626721475288128,0.4,0.8668953200190871
0.782382749517636,0.19145669299259294,0.6232599327869338,0.3684210526315789,0.205985753770769
0.6952016345444082,-0.3355544193696873,0.4446408329130601,0.3333333333333333,0.6112246153546843
0.32895444940415053,-2.7052089555196224e-05,0.15701701537270832,0.3888888888888889,0.42190960117592247
