z,y0,y1,influence_0,x
0.2593714699484434,0.15333550173584262,0.11389807814882044,0.23529411764705882,0.1983977541580224
0.043361051161900255,-0.2583392176891585,0.0085232230335806,0.2727272727272727,0.2628928517506738
0.5820303421266043,0.28824216140989695,0.3183079307465612,0.5,0.6487429616707158
0.11251216781112139,-0.14199970223199296,0.26862887987923456,0.3333333333333333,0.9777748019907059
0.6107767824971504,0.024409185699032082,0.5570544414154364,0.5555555555555556,0.7164754134330001
0.29638795829572706,-0.03270740598527345,0.26041284510605617,0.3157894736842105,0.6902903953297161
0.8072521934111894,0.13388502438767852,0.6945847476511968,0.5555555555555556,0.47750646212115566
0.09483773491621972,-0.334782167791059,0.053078877351929885,0.3333333333333333,0.6384527367003133
0.7001003737955693,-0.08487128129902577,0.47905542015210123,0.6428571428571429,0.1095481855231134
0.932896023067255,0.15415360004393813,0.6129142564361857,0.26666666666666666,0.8008975063432863
0.8422088990986232,-0.0965954696000162,0.6830301728765268,0.75,0.9881039510308476
0.7999589844085812,0.03555946735534664,0.4335017089033679,0.3333333333333333,0.12802576613454153
0.9728232940670574,0.19652406126,0.8548192856181679,0.6666666666666666,0.8857998646128328
0.5360864234243254,0.13009708285571708,0.7140250709122663,0.36363636363636365,0.10734526153649171
0.5072328050573641,0.12300725709090136,0.38985858076160373,0.4666666666666667,0.02258089717404843
0.9548308572874987,0.01572025818418346,0.5244566128069322,0.625,0.11141008072132863
0.775696775963397,-0.10183995382296678,0.8124059353444504,0.5333333333333333,0.24533983465118614
0.5905558664700695,0.519635994669447,0.8735378963600233,0.5454545454545454,0.8545790980542384
0.1688780426825024,-0.25897809688687956,0.040088293451841464,0.5454545454545454,0.010594959841800478
0.18339044112944902,-0.1425258235777013,0.15297518666727106,0.5,0.12460725038120568
0.03175320156246686,-0.2794791958715916,-0.12713421224274946,0.6,0.29086675865087086
0.22962335064195538,-0.08707116985340697,0.2923452879887927,0.5,0.539843781631056
0.5299113764955138,0.081863625851767,0.4760731762230266,0.45454545454545453,0.11417357070503098
0.691915562990822,0.16581182110136544,0.8201406157533886,0.3333333333333333,0.7856731611112833
0.289967163972804,0.3058375945949458,0.6525025108978993,0.45454545454545453,0.2019427843881516
0.0900997516998211,-0.4259646588285852,0.040529769200018745,0.2727272727272727,0.44221010243491143
0.9856345516527115,0.4488978810671962,0.8118649894009122,0.4,0.8242107306946483
0.773170837984571,-0.1519222986994941,0.31730937630797174,0.5263157894736842,0.45379199758372823
0.5487854890940059,0.0019284828895374268,0.6151316236728032,0.4166666666666667,0.6053097447697451
0.15826334405839215,-0.041018755599542954,0.5779417543894857,0.6666666666666666,0.26720871442030947
0.7504430302625262,0.061767945737996245,0.5596596206415185,0.5333333333333333,0.5589442906696719
0.5246945641656762,0.12251691156696883,0.517493229482181,0.55,0.7466110514125033
0.8058027144425978,0.14379442193147157,0.3601626629810369,0.5714285714285714,0.5209295099701224
0.7165655335684908,-0.2050557132495152,0.0558532498082126,0.5333333333333333,0.22836612379551113
0.015894399656419034,-0.22373387228131877,-0.043439227564608246,0.375,0.5426276633242777
0.5131849757159096,0.10013165924357943,0.2211421157336073,0.3333333333333333,0.42936767751605454
0.6730693011180391,-0.13268876332247553,0.4533502174184935,0.5555555555555556,0.65252269086509
0.6845413419870907,0.20371439411161993,0.5335272239949541,0.5,0.4547695169103969
0.48631005563939633,-0.02151485753516733,0.09551404344768782,0.3076923076923077,0.9021977018311188
0.9979194126811778,0.27411912868029503,1.1717542718430551,0.4666666666666667,0.5195297142584836
0.3592852619723892,-0.005961519031237067,0.42869810881812115,0.5,0.9369524058443529
0.3664124049743015,-0.11630999411870684,0.046837063948796054,0.4090909090909091,0.485809971767984
0.13592195314073963,0.014322381530409573,0.6958310369443532,0.5454545454545454,0.18274936453774993
0.33018248996540067,0.002706704947505703,0.484383080233976,0.4666666666666667,0.1741991551071007
0.17031529324098993,-0.02955488915108996,0.15186209836046638,0.42857142857142855,0.305785301442023
0.8404218874158421,0.012006131053243566,0.6699334011296117,0.5555555555555556,0.23845932816950144
0.605523847647005,0.2841436630098275,0.7139808229044758,0.6363636363636364,0.4012543385727477
0.4553597977795659,-0.4284873938296008,0.10183945670838422,0.5714285714285714,0.5972464789072016
0.7023964321570082,0.10517909856597207,0.6025794064917058,0.7142857142857143,0.22223618583174543
0.9917206659663972,-0.038840228273484906,0.4443894520398278,0.5,0.5676934446546593
0.6367208558481033,0.04109721884893058,0.7119671208227876,0.625,0.605288226007886
0.018322050880861362,-0.2122917482178162,0.2785888725972756,0.5625,0.8525501126246178
0.13956102236653523,-0.1297860793415903,0.23911951633811393,0.5333333333333333,0.41595305541805394
0.6453360775696769,0.15005605629506824,0.44563766635765506,0.3333333333333333,0.6615987299334245
0.004687771227048887,-0.14309647982682638,0.09416170826143618,0.5384615384615384,0.8146141005725209
0.07225553822762154,-0.21148083419437594,-0.21247844351744336,0.2222222222222222,0.9516974476809718
0.5682915698793861,-0.03738081370248431,0.8051581705633384,0.5625,0.45269095462502296
0.6693870936726376,0.024500796479644545,0.5927101764086078,0.5454545454545454,0.13671868079028793
0.847444553661839,0.03621031464902949,0.16226498281647728,0.25,0.04891562664823157
0.2549609915624972,-0.025744417380582738,0.48198377898757316,0.1111111111111111,0.017197636920257997
0.7363914203053954,-0.03427827523199181,0.4596994350994841,0.7272727272727273,0.9191376753357519
0.9971959325546289,0.0420102315996934,0.4766307887866064,0.23076923076923078,0.24518963102468738
0.024332949147116922,-0.00022192935159862093,0.25721087278529065,0.6153846153846154,0.21832812837833415
0.9946912899681132,0.3032355680055234,0.8944336808798994,0.35714285714285715,0.374886766857494
0.10009658749359795,-0.3959961822075106,-0.01108341687659662,0.5833333333333334,0.4340513448368746
0.7967171295912276,0.33606795289508634,0.6701263190999459,0.3684210526315789,0.1877145643149264
0.07480245815800712,0.2719259425112383,0.05708904311914437,0.2727272727272727,0.33221310189046127
0.28214660288909,-0.6522210457467847,-0.07730662389179566,0.42857142857142855,0.7626022049883666
0.0856984031740875,-0.21405842892602214,0.613157934352946,0.36363636363636365,0.7899064716677356
0.9092919597391956,-0.0017430142773810359,0.6709458193265714,0.6,0.18104451499898788
0.722462507633857,-0.10414498559106848,0.777974827754875,0.45454545454545453,0.9560498790063909
0.7846115358449065,-0.07954565330137689,1.2529277938052046,0.8461538461538461,0.4962035523327345
0.16372971503936173,0.2951069764353731,0.8165515747138047,0.26666666666666666,0.038048998013086366
0.8664580160646971,0.026182713434516128,0.1316445010332421,0.5,0.02867805422043368
0.14739564716195452,-0.19660529743771865,-0.02331067733130869,0.3333333333333333,0.048387837329737615
0.36357789117035977,0.008907288644945117,0.38121665143025457,0.5,0.2931274553296407
0.9910209276465557,0.16910289774561904,0.48844310706744287,0.4,0.04712555901420323
0.12789470182948137,-0.3678920594024686,0.01899974686135736,0.8,0.9138360597145333
0.5494122807804006,-0.12997799471766341,0.5365149729426971,0.5333333333333333,0.5351380512650362
0.6838557935748274,0.21066173783056252,0.861315418609975,0.5714285714285714,0.5211119594706985
0.624124906805693,0.03768930535164815,0.825414413006263,0.3333333333333333,0.8760370129658076
0.4182592714320612,0.023702660547099054,0.2126097030098527,0.2857142857142857,0.9074714166148257
0.015595528187677954,-0.14262151589734068,0.11577408689704424,0.36363636363636365,0.4522822344837595
0.37441214631598263,-0.13716116437791312,0.3952006673569738,0.8333333333333334,0.07356972223177194
0.643664177750025,0.20134467971929537,0.6890157051408637,0.47058823529411764,0.13982866170467823
0.05661556341560747,-0.041596182931004436,0.12413413525352422,0.4444444444444444,0.11661683861156857
0.8624012366999053,-0.1581960190584825,0.5807923861831671,0.7272727272727273,0.22432031766942362
0.3982224974137841,0.07988513393931448,-0.02102360740696252,0.3333333333333333,0.5656167441063789
0.6005503850241599,-0.3192213180853707,0.17137727601360436,0.3333333333333333,0.4695066673437335
0.02040479616295443,-0.07481870559120969,0.05558627784663199,0.3333333333333333,0.27688348221436343
0.574718909061079,0.3526364017061154,0.5599290527624843,0.3888888888888889,0.0302594726611507
0.22829810035196718,-0.12108726735050278,-0.09362960575539514,0.4,0.5981304237186651
0.512035022238762,-0.10580813215225321,0.31783052666065775,0.55,0.28221975343031114
0.5672692593825283,-0.47648814667287664,0.36923874092244224,0.55,0.3196727560862379
0.5107286033360907,0.0302590645033025,0.012148215244987493,0.2727272727272727,0.7663427542290683
0.5067139824770768,0.23834452270859668,0.7039424878364154,0.5,0.19080840427997614
