z,y0,y1,influence_0,x
0.9600173033359185,0.41134622155787703,1.0292899806211269,0.375,0.7691626139537227
0.699512049949576,0.21627401930799925,0.4155720714328358,0.4166666666666667,0.4745842525855086
0.9998672926238792,-0.02062471830863588,0.5660168130468327,0.6875,0.5191131687478104
0.22006729978285178,0.007844240766831156,0.05516726296162691,0.36363636363636365,0.9441930457993154
0.361056353964058,0.1696057718721865,0.39523063655217056,0.7647058823529411,0.6435253619088376
0.739840990209437,0.30106081975036386,0.40965809727406644,0.5294117647058824,0.4382503727369158
0.996455725089097,0.30542516175895595,0.8315000540031015,0.4117647058823529,0.46378770760574095
0.3163469777906084,0.18920526745261734,0.6198254914118156,0.6666666666666666,0.24883145382893634
0.13654457982352464,0.013143436031991099,-0.1084504008260192,0.3333333333333333,0.25675936951200384
0.3839800101516001,-0.28588094938360686,0.16732371155990383,0.4166666666666667,0.02299406471310539
0.3205192835651931,0.3576876372308881,0.7045203131584145,0.4444444444444444,0.9324050870187046
0.3664147530835151,0.18630175973465282,0.8181902040223679,0.4,0.39225900633456545
0.7096515625881274,0.3710773016846588,1.0495726443067472,0.7692307692307693,0.6482873731772371
0.9001424305233735,-0.3218084372471012,0.3155790622207891,0.5,0.35673952575982737
0.5341154391977205,-0.2186120639818144,0.19668740923013123,0.5714285714285714,0.11044039822543339
0.24729376490994515,0.007199918579718495,0.5305237787244353,0.5625,0.4485582006417287
0.6718065625770753,-0.3149991452110088,0.48601321469234715,0.42857142857142855,0.46892383646194713
0.5617291073131376,-0.006878313670402238,0.5974736219631038,0.4444444444444444,0.05814587189395937
0.5425598767095098,-0.0413753888076059,0.4794175122791834,0.625,0.8166037025462897
0.8934476036949007,0.14575828548709158,0.7807610642496745,0.6153846153846154,0.28934125419905854
0.842779549565043,0.3109929067625194,0.45314176244669513,0.5,0.6510913486142509
0.306012589949623,0.05905682845408669,0.5149465534750256,0.5384615384615384,0.15370561722706666
0.6311697774551955,-0.02484595758308735,0.7283075057198674,0.5555555555555556,0.5282710737487201
0.6802388604461551,0.3822931381873844,0.750677924841561,0.5833333333333334,0.6821484990263211
0.9704275603953206,0.42218705728134526,0.9859928805224495,0.75,0.7117996133726455
0.8935671519207612,0.1297622622146255,0.9893131256551758,0.7777777777777778,0.7426166831398716
0.9424258613607805,-0.03882088407775239,0.5884784299050855,0.6666666666666666,0.578734368065148
0.6422254812227944,0.143358196691327,0.9241330865027535,0.6111111111111112,0.3804997323794479
0.6146476338420842,-0.007549998338856417,0.519238617690643,0.5384615384615384,0.7650496207504589
0.22768325439797588,0.17928064559694362,0.6235291770047422,0.4444444444444444,0.05123622729922084
0.48603186896637274,-0.010919370591162735,0.2693626320558419,0.4166666666666667,0.9123363086538796
0.8072192993884133,0.14479229476924044,0.7391506629785229,0.5833333333333334,0.43704300569307764
