z,y0,y1,influence_0,x
0.20100359611797392,-0.10519024487397641,0.0018073402402926098,0.2727272727272727,0.841879708237449
0.329020466492182,-0.17236522505863044,-0.03393746831699887,0.4,0.8307283707685302
0.29649968870107213,-0.020670370230852754,0.21429671282751284,0.5,0.967536336324315
0.09333366848076785,-0.15915251774243222,0.13923386145640387,0.5555555555555556,0.23004964313185416
0.33307881249768345,-0.024447088375905916,0.5272614272542615,0.4,0.7798833996909674
0.7252227406119547,-0.18910535192962574,0.060271278563180375,0.3125,0.45372512340974636
0.6523627439201868,-0.06710294842149273,0.4126071936570319,0.5,0.3712036103987043
0.5048500951368702,0.0829938783891665,0.8640318747123088,0.4375,0.5382885544402896
0.9473306856047279,0.3804903070750552,0.8800058027785599,0.6,0.00667162744288885
0.6274015783860872,0.45432234265725774,0.8096975391897844,0.4,0.22231921727781867
0.9922863408670386,0.2710679214607481,0.45940678776480937,0.46153846153846156,0.8565073892062895
0.07612124428230826,-0.052976053661339145,0.04750288893775745,0.5454545454545454,0.5229041398385077
0.342608527100256,-0.010980342487132928,0.47376435205803735,0.5714285714285714,0.21246728650361646
0.30693551404416575,0.6569705990861857,0.9321146079975048,0.6666666666666666,0.1749112076182442
0.7102046345311069,-0.2783174044622427,0.5962346331434748,0.4444444444444444,0.4584539020152686
0.9173175433774546,-0.11574455383618779,0.5169494096730924,0.3,0.5780813687841725
0.08090670048179083,-0.04870526046261417,0.21849978930683797,0.4666666666666667,0.7821781216210605
0.06283323210746627,-0.2691457545009218,0.13228376401552333,0.6666666666666666,0.16798200618974624
0.5821683004882083,-0.19248462540453512,0.1503036549388755,0.5,0.9856720322890029
0.669198222749069,0.2007087609766718,0.5570374883619355,0.5,0.49820003685401304
0.00934138260430839,0.05346348376058799,0.09477172826206101,0.375,0.056197210275942044
0.4219265888414473,-0.005138269179605512,0.3815267615938223,0.2857142857142857,0.5121677317742732
0.3953914318204177,-0.05146065308750554,0.7060706305496133,0.4,0.6518344410489268
0.07320406111685307,0.1335266368266986,0.19281766173705606,0.3333333333333333,0.4491158865643673
0.770298271003691,-0.0392641867547589,0.2974894648670061,0.45454545454545453,0.2858615214835287
0.1893592532014544,-0.22039601166150316,0.16535668432662526,0.3333333333333333,0.8555281702791011
0.46800775503024516,-0.03486259993659982,0.7463278612003095,0.4666666666666667,0.9670257525581659
