0,1,2,3
0.79688793,-0.70379794,-0.10473773,-0.021122444
-0.6537819,0.5886127,0.06707774,-0.017829942
-0.8553772,0.7682152,0.09095441,-0.017372392
1.0517086,-0.9308192,-0.13491836,-0.021700796
0.39468557,-0.34547335,-0.057101406,-0.020209588
0.7655275,-0.6758587,-0.101023436,-0.021051267
0.15955293,-0.13599229,-0.029252589,-0.019675922
-0.777333,0.69868505,0.08171098,-0.017549526
0.46581233,-0.4088406,-0.06552556,-0.02037102
-0.65435123,0.58912015,0.06714518,-0.017828649
0.4369982,-0.38316995,-0.062112853,-0.020305622
-0.68802285,0.6191181,0.07113317,-0.017752226
0.94395536,-0.8348212,-0.1221562,-0.021456234
0.87103075,-0.7698522,-0.11351912,-0.021290721
-0.35234237,0.3200587,0.031375647,-0.0185141
-0.54054666,0.48773086,0.05366631,-0.018086944
-0.69232607,0.622952,0.071642846,-0.01774246
-1.2938464,1.15885,0.14288618,-0.016377224
-0.6470331,0.58260036,0.06627841,-0.017845258
0.71989393,-0.63520354,-0.09561866,-0.020947695
0.37995696,-0.33235145,-0.055356972,-0.02017616
-0.5627364,0.5074997,0.056294426,-0.018036582
0.45443714,-0.3987065,-0.06417831,-0.020345204
-0.62408555,0.5621563,0.063560575,-0.017897341
-0.4332466,0.3921367,0.040957823,-0.018330477
-0.48969638,0.44242787,0.047643647,-0.018202357
0.56749797,-0.49943304,-0.07756908,-0.02060181
1.1134055,-0.9857853,-0.14222565,-0.021840826
-0.03323424,0.035762906,-0.006419152,-0.019238364
0.34546602,-0.30162328,-0.051271886,-0.020097878
0.34741384,-0.3033588,-0.051502608,-0.020102298
0.12358749,-0.10395038,-0.024992898,-0.019594293
0.0141096115,-0.006415844,-0.012026474,-0.019345816
0.60052764,-0.5288594,-0.081481084,-0.020676777
-0.7295697,0.6561326,0.0760539,-0.01765793
-0.8264313,0.74242723,0.08752613,-0.017438088
-0.664399,0.5980718,0.06833519,-0.017805845
0.055658817,-0.043432355,-0.016947523,-0.019440118
-0.41930068,0.379712,0.039306074,-0.018362131
-0.51672924,0.4665116,0.050845385,-0.018141001
0.063571334,-0.050481558,-0.017884657,-0.019458078
-0.44446838,0.40213406,0.042286888,-0.018305007
-0.4653113,0.4207033,0.04475555,-0.018257702
-0.32868135,0.2989787,0.02857323,-0.018567804
-0.8944557,0.8030307,0.09558286,-0.017283697
0.25909328,-0.22467345,-0.041042037,-0.019901842
-0.6951692,0.62548506,0.0719796,-0.017736007
-0.3452077,0.31370187,0.030530587,-0.018530294
-0.43428075,0.39305794,0.041080296,-0.01832813
-0.39846027,0.36114538,0.0368378,-0.018409431
-0.68219674,0.6139277,0.07044314,-0.017765451
-0.037416935,0.039489508,-0.005923748,-0.01922887
0.47677088,-0.41860372,-0.06682348,-0.020395892
-0.4002955,0.3627802,0.03705512,-0.018405266
0.5171715,-0.45459682,-0.071608484,-0.020487588
0.351615,-0.3071016,-0.052000187,-0.020111833
0.5085732,-0.4469365,-0.0705901,-0.020468073
0.17512918,-0.14986914,-0.031097412,-0.019711273
-0.37239563,0.33792412,0.033750743,-0.018468587
0.20596123,-0.17733765,-0.034749135,-0.01978125
-0.5828152,0.52538776,0.058672488,-0.01799101
-0.7053138,0.63452303,0.07318114,-0.017712982
-0.8390734,0.7536901,0.0890234,-0.017409395
1.2758678,-1.130524,-0.1614675,-0.022209557
-0.6604996,0.5945978,0.06787339,-0.017814694
0.13149703,-0.1109972,-0.025929704,-0.019612245
-0.88524985,0.79482913,0.09449248,-0.017304592
-0.24502504,0.22444856,0.01866506,-0.018757673
-0.1569196,0.14595509,0.008230001,-0.018957641
-0.7121427,0.64060676,0.07398991,-0.017697483
0.60168505,-0.52989054,-0.08161815,-0.020679403
0.38224345,-0.33438855,-0.05562778,-0.020181349
-0.27047646,0.24712348,0.021679536,-0.018699909
0.30283475,-0.26364297,-0.046222717,-0.020001119
-0.1596787,0.14841318,0.008556798,-0.018951379
0.5649121,-0.4971292,-0.077262804,-0.020595942
-0.5559138,0.50142145,0.05548635,-0.018052068
-0.4584812,0.41461813,0.043946564,-0.018273205
-0.733577,0.6597029,0.076528564,-0.017648835
0.376195,-0.32899994,-0.054911412,-0.02016762
-0.026443124,0.029712677,-0.007223457,-0.019253775
0.74045897,-0.653525,-0.09805435,-0.02099437
-0.0015106201,0.0075001717,-0.010176435,-0.019310364
0.43699664,-0.38316852,-0.062112674,-0.020305619
-0.4466468,0.4040749,0.042544916,-0.018300064
-0.13664305,0.12789059,0.00582847,-0.019003661
-0.09464717,0.090476155,0.0008545369,-0.019098978
0.3157453,-0.275145,-0.047751814,-0.020030422
-0.033262253,0.03578806,-0.006415814,-0.019238299
0.5967037,-0.5254526,-0.08102818,-0.020668097
0.43049628,-0.37737733,-0.061342783,-0.020290866
-0.6677002,0.6010127,0.0687262,-0.017798353
0.1044631,-0.08691239,-0.022727832,-0.019550886
-0.59227884,0.5338192,0.059793398,-0.017969532
-1.0535986,0.9448118,0.114431515,-0.0169225
0.61860013,-0.54496026,-0.083621554,-0.020717794
-0.4993317,0.45101213,0.048784837,-0.018180488
1.0158813,-0.89890057,-0.13067503,-0.02161948
-0.14201236,0.13267398,0.006464392,-0.018991476
-0.30336702,0.27642596,0.025575027,-0.018625258
