0,1,2,3
-0.5749298,-1.165771,-0.99617696,-0.36975396
-0.77305305,0.69724536,-0.5687531,1.2494036
0.95046544,0.18253466,-0.8515122,-0.37765104
-0.33862534,-1.0174415,0.9220712,-0.09461188
0.10779108,-0.6705499,-0.42697954,-0.4152401
0.66952544,-0.4329094,0.31850147,-0.5672027
0.59253865,1.1771053,1.0645427,0.6484821
0.8661836,-0.64835584,-0.08029866,-0.9044664
0.17101012,-0.47194844,-0.92040706,-0.44307908
-1.0937443,-0.7285348,-0.32208526,0.2784772
-0.013025127,0.452234,1.5705913,0.4459908
-0.35484135,0.89831793,-0.8993366,0.8705175
1.0826004,0.28377303,-1.1472888,-0.55720526
-0.10413508,0.6128659,-0.8077605,0.55908835
-1.0506,-0.122187495,-0.0934124,1.0019118
-0.83774364,-1.0323147,-0.71417546,-0.07395291
0.28392863,-0.576353,-1.2136867,-0.37712604
0.7362754,-0.08884007,0.5841103,-0.29814804
-0.16758575,0.41741338,0.33561617,0.67923594
0.3276707,-0.74189603,-0.7329296,-0.47726673
0.043727532,-0.5647489,0.67517084,-0.24015719
0.08454682,0.5809654,0.7999152,0.49852967
0.3699718,-1.1978784,-1.1414235,-0.74733156
-0.21666302,-0.21613014,1.0690507,0.319793
-0.24002364,0.31267306,-0.7392235,0.26427352
-0.3229781,-1.0240245,0.8079028,-0.29707584
0.24768676,0.5225984,0.5352375,0.12519461
0.10973817,-0.8312676,-0.3034227,-0.33998254
1.0874096,-0.344271,0.028025627,-0.7732142
0.54233867,-0.65999985,0.20662987,-0.7418909
0.6949126,0.33187732,-0.23664308,-0.31054425
0.32250732,0.08636907,-0.4653734,-0.20217407
0.12980959,1.0349562,0.9749001,0.8045137
0.08582902,0.4910743,-0.35481584,0.20419097
0.012684748,0.22412354,1.6391795,0.16240555
0.46788782,0.67582786,0.65833545,0.5021676
-0.20487154,-0.26784417,-0.89315677,-0.025378942
-0.82537514,-1.1469535,-0.5808393,-0.038977325
-0.6946021,-0.8652977,-0.15544951,0.23135483
-0.8195464,0.47194472,-0.66883206,0.8404702
-0.16424635,0.13757333,-0.15610707,0.14213794
0.55235,0.1989812,-1.258297,-0.15004188
0.39100915,1.3661228,-0.81751275,0.6369822
-1.0365207,0.0585694,0.30063397,1.0262902
0.5277933,-0.7394843,0.059910655,-1.2349031
0.27350825,0.6918683,-0.7606628,0.32817924
0.6197368,0.46081534,0.307038,0.24443287
-0.6965589,-1.0779531,-0.34951925,-0.20081097
-0.8110839,-0.9730133,-0.31553102,-0.2343243
1.089734,-0.20612161,1.0044482,-0.68799406
0.0974416,0.15575263,-1.0495007,-0.1309759
1.0329763,-0.6591891,-0.4570291,-1.2034346
1.2973416,0.9703424,-0.6703979,-0.18975443
0.48678768,0.4192318,1.165495,0.16046995
0.04998125,0.6970391,-0.6490712,0.38576925
-0.84763956,-0.08637941,-0.57590246,0.65074897
-0.00080281496,-0.027726457,-0.15068972,0.031582713
-0.7307496,0.4346576,-1.518645,0.99629426
-0.3349386,-0.6690031,-0.22134578,-0.3670879
0.83020633,-0.065524906,-0.67890406,-0.27067134
0.21220674,0.38912693,1.2142862,0.48309386
-0.00035826862,0.18980062,-0.40189874,0.31890774
-1.0209811,-0.15835598,0.17909765,0.6242738
-0.5173814,0.8324677,0.51373273,1.0980612
-0.40334004,0.16419122,0.059099197,0.4541167
0.4989791,-0.06707771,-1.0377746,-0.095715046
0.34165984,0.7587458,-0.4971298,0.29416776
-0.6183793,0.911453,0.33366078,1.1960652
-1.0436028,-0.6186662,-1.166878,0.50854933
0.31364828,0.034656763,-1.4084027,-0.14326036
0.15009128,1.1838474,0.17600167,0.7896141
1.2011732,1.2567482,0.12145352,0.3827467
-0.81256104,-0.30909315,-0.14711964,0.34387302
0.19302027,0.24693939,-1.1818452,-0.023343027
-0.2918635,0.66437495,-0.8117595,0.7857479
0.55581236,0.6486981,-0.45389938,-0.14538133
-0.5175153,0.4487528,0.10715222,0.97097826
1.1022329,0.7141998,-0.479154,-0.5650574
-0.6249782,0.31540856,-0.266284,0.60604155
-0.94902134,-1.01385,-0.044359207,-0.1846177
-0.6259094,-1.2404089,-0.35934865,-0.14056045
-0.045606904,-0.63234395,-0.19333255,-0.44381815
0.0381909,0.8228637,-0.83985233,0.22238076
0.2955894,0.31286457,0.94213605,0.45000863
0.530078,0.60663915,-0.37161326,0.08353782
-0.09774363,0.44491544,0.7415362,0.6717937
-0.19584501,-0.0137909055,0.89799386,0.124201894
-1.1800082,-0.36980274,0.19237256,0.67720306
0.035802633,-0.07461248,0.74829435,-0.2868847
0.04238102,0.8628558,-0.5162282,0.5719304
0.29110503,-0.22477636,0.045272827,-0.06617093
0.6017906,0.098276705,-0.57021713,-0.15748543
0.9848689,0.50298226,-0.798651,-0.050611556
-0.9461157,-0.40069586,0.13876057,0.28547204
-0.0050272346,-0.85564005,-0.64355934,-0.59491515
0.5722276,-0.10153791,-0.2902248,-0.26179358
-0.07033153,-0.490891,0.067011476,-0.28816244
-0.7193254,-0.3718238,0.37218285,0.3341998
-1.1893259,-0.23513986,-0.32563353,0.91346157
0.9242587,-0.23490182,0.6242853,-0.42787585
