z,y0,y1,influence_true,influence_0
0.2946650026871097,0.1891459893279772,0.5407607536929219,0.5294117647058824,0.5294117647058824
0.5305867556052941,0.4213601743436242,0.33320253296082414,0.5,0.5
0.19152078694749486,-0.19577961552389878,0.3528830351750983,0.6153846153846154,0.6153846153846154
0.06790035819129137,0.06149977019470866,0.4353393473652444,0.2857142857142857,0.2857142857142857
0.7869854599999133,-0.016439273025863628,0.7653595738607792,0.6666666666666666,0.6666666666666666
0.6563335217758555,-0.01693384157892876,0.843624153383828,0.5625,0.5625
0.6375208960436358,0.09972813189898434,0.5720596364499598,0.6666666666666666,0.6666666666666666
0.575602893753034,0.2651060955490015,0.5983348673304015,0.625,0.625
0.03906291618886648,-0.08992504864460898,0.2642206355287682,0.5714285714285714,0.5714285714285714
0.35781360448354893,0.14841210290110915,0.32367592287291463,0.4,0.4
0.9456831868184076,0.029944205442803934,0.972250632690147,0.4666666666666667,0.4666666666666667
0.060044680315385346,-0.0949663647305251,0.4819989989079789,0.6,0.6
0.864042103546211,-0.09404170028392245,0.10234824573182444,0.5454545454545454,0.5454545454545454
0.8772905261480303,0.05202621441992186,0.471995639768426,0.4,0.4
0.05119366562045369,0.01383306600803578,0.6330091686632962,1.0,1.0
0.6524186154656548,0.007615825058898114,0.12377798253704314,0.5555555555555556,0.5555555555555556
0.5517513686348753,0.4681737898054051,1.0562223706303198,0.6,0.6
0.597513253239051,0.15732342082855644,0.4841644453474205,0.5789473684210527,0.5789473684210527
0.4835286243100021,-0.04044699735820981,0.1125854232825309,0.42857142857142855,0.42857142857142855
0.2829881608569912,0.08420667069146667,0.5105022960602404,0.8333333333333334,0.8333333333333334
0.29772571830177164,0.09768994089706277,0.14874181340200393,0.375,0.375
0.5615089053263611,0.6035086673245584,1.197162557220918,0.8,0.8
0.3960474360470265,-0.3393637122120245,0.3256802335223794,0.6923076923076923,0.6923076923076923
0.7887007096788996,0.0587388825859984,0.3550647765399649,0.3333333333333333,0.3333333333333333
0.41848438534587695,-0.1621123002225844,0.11550057141966805,0.5294117647058824,0.5294117647058824
0.14390392077532788,0.18615669615836616,0.4497344152121459,0.5,0.5
0.15090669442067706,-0.12849590416959641,-0.009409394491477624,0.5555555555555556,0.5555555555555556
0.05524135021582377,0.028295786475349024,0.35409191200999907,0.5714285714285714,0.5714285714285714
0.7180371937036457,0.12121002395802426,0.3992135677547113,0.5,0.5
0.29231735450413854,-0.022465808104283114,0.3086150058293208,0.3333333333333333,0.3333333333333333
0.19877387220034304,0.006827102272330546,0.5456337718294295,0.5714285714285714,0.5714285714285714
0.831363922310521,0.08534100430853281,0.573097496408603,0.5833333333333334,0.5833333333333334
0.567991119724631,0.04655848498705324,0.5237595364366268,0.6,0.6
0.08233974921248077,0.2816538931472821,0.44864452384605374,0.3333333333333333,0.3333333333333333
0.5449985739307204,-0.043485660322871766,0.6124149547888889,0.5714285714285714,0.5714285714285714
0.15895874456727543,-0.0030915563983615287,0.46944830230135326,0.5,0.5
0.6767623857029604,-0.14087470929596932,0.34297303695220976,0.25,0.25
0.11847226487907647,0.2889417948464671,0.6770112507113064,0.6923076923076923,0.6923076923076923
0.4449960661200688,-0.198494455501924,-0.005188582317692647,0.4666666666666667,0.4666666666666667
0.887982434157199,-0.006102918822459808,0.07714595107924604,0.4444444444444444,0.4444444444444444
0.7972677299953101,0.3296161157260125,0.5388289410418654,0.6,0.6
0.06797872826362639,-0.3487367687795157,0.6953093593140155,0.5,0.5
0.9607877564667782,-0.26989332614258343,0.33298977422266834,0.4166666666666667,0.4166666666666667
0.6592053923760217,-0.36207730918497505,0.1554717219950792,0.7,0.7
0.7187760832244346,0.13263507917334458,0.6283455999013231,0.4166666666666667,0.4166666666666667
0.7435767651340965,-0.28907386363802123,0.25107696077859176,0.42105263157894735,0.42105263157894735
0.8877363518856369,-0.1873085805329959,0.5127901340403455,0.5,0.5
0.13394566757579296,0.024579445558827434,0.516193266551372,0.6363636363636364,0.6363636363636364
0.7769745806055802,-0.38161887253066595,0.07440719932031553,0.5833333333333334,0.5833333333333334
0.8379915121953251,-0.24268288529270224,0.27725776481564757,0.7058823529411765,0.7058823529411765
0.8293047639084282,-0.08895469115277245,0.41035950465317006,0.0,0.0
0.029156996519808853,0.38241715873463294,0.31309322157960495,0.4666666666666667,0.4666666666666667
0.3903744912765845,-0.08682432656958124,0.3909536086976885,0.5714285714285714,0.5714285714285714
0.4372519921680409,-0.3097619271619208,0.048060300947316004,0.5,0.5
0.5206350635113318,0.2517448885454733,0.6183247214904632,0.4,0.4
0.49287267416568414,-0.20759501275448802,0.5907971195631597,0.8571428571428571,0.8571428571428571
0.13042928220861905,0.08410651217979798,0.2452201026856599,0.5384615384615384,0.5384615384615384
0.9843835309944722,0.051650728033239446,0.8810514103471617,0.625,0.625
0.06570232191808534,-0.04443543970546032,0.09643908768924561,0.5,0.5
0.57928407774407,0.1920020911952165,0.40196090105542,0.5,0.5
0.580774825086728,0.11793280061316441,0.5440441456848545,0.6666666666666666,0.6666666666666666
0.9543378655569242,-0.01528036542094472,0.5853584061583054,0.5714285714285714,0.5714285714285714
0.19744377751367526,-0.04833487681180225,0.14548253018238272,0.5555555555555556,0.5555555555555556
0.08332540063040506,-0.5098970305306557,-0.6239548250028775,0.6,0.6
0.8838642177332372,0.06048224427408262,0.42110788583480974,0.5454545454545454,0.5454545454545454
0.01569619295094371,-0.032882320413665116,0.4761076835521764,0.875,0.875
0.7955946473535244,0.05560183823689113,0.7709960262542913,0.7777777777777778,0.7777777777777778
0.7681904394283122,0.061441521094537044,0.5401770853759624,0.5,0.5
0.8720437859531704,-0.20183656800793998,0.9826684742736796,0.6363636363636364,0.6363636363636364
0.9161100863895553,-0.10497380848190714,0.32355293649525985,0.0,0.0
0.2738131929177843,-0.16756492497922404,0.04765971130874594,0.5,0.5
0.23638112638259945,-0.1191891306012382,0.3200760716607448,0.6666666666666666,0.6666666666666666
0.31051984364538765,0.010935244961999747,0.39371527488468383,0.42857142857142855,0.42857142857142855
0.715643258918474,-0.11583889176793745,0.4628124625805038,0.38461538461538464,0.38461538461538464
0.08273548925340335,-0.38184877924999316,0.20423350456217124,0.5833333333333334,0.5833333333333334
0.6754864430044265,0.15770314787259176,0.6242387136342662,0.4,0.4
0.8585246688775271,0.3155516520632887,0.7035809104377689,0.6666666666666666,0.6666666666666666
0.6928968841165061,-0.37812484897605203,0.4833592381148263,0.47058823529411764,0.47058823529411764
0.7850836912639295,-0.27520803560324014,0.6178898418939618,0.6666666666666666,0.6666666666666666
0.35328125178061953,0.2218983160399926,0.5382353203048578,0.5333333333333333,0.5333333333333333
0.22019206904373745,-0.06786608472762355,0.24572511952179704,0.625,0.625
0.24537239045975,0.26578113498582273,0.6212465571942437,0.4,0.4
0.7274125155742309,0.06483138373416568,0.500061675647845,0.45,0.45
0.06412777290220895,0.21535893026250585,0.2619552681767851,0.6,0.6
0.4537374619422069,0.2234023470769249,0.8126658320090563,0.6666666666666666,0.6666666666666666
0.48767732946854836,0.007840385502117264,0.3777845603492455,0.5,0.5
0.6408748294444948,0.28637656861013755,1.1257959753455862,0.5833333333333334,0.5833333333333334
0.10616885236333873,-0.39793967826259763,-0.6266932749193029,0.6,0.6
0.5736099378010375,0.20196928395615166,0.6965308957035113,0.2727272727272727,0.2727272727272727
0.9603457940240444,0.12260425601118063,0.47857277185522396,0.4444444444444444,0.4444444444444444
0.5156805801975399,0.16221933271539238,0.34210109201514083,0.5384615384615384,0.5384615384615384
0.5698250458948468,0.07667598443251578,0.6643886089915877,0.6923076923076923,0.6923076923076923
0.9880066615714264,-0.23070812828086198,1.0662745506423295,0.7142857142857143,0.7142857142857143
0.8328709350690627,0.21772070517805941,0.535648637384188,0.75,0.75
0.4981436821039962,-0.24394657806868378,0.45212840874118976,0.5454545454545454,0.5454545454545454
0.08015133786402995,0.2693127834166822,0.5750732754025398,0.2727272727272727,0.2727272727272727
0.8710469940649624,-0.054641688261833216,0.4779299977317696,0.2857142857142857,0.2857142857142857
0.7130864089874244,0.06715620850177177,0.43725580851465096,0.6,0.6
0.732112043534634,-0.03420447301761211,0.525730738109379,0.75,0.75
0.8236199870200153,-0.40236262196898753,0.6228981651440415,0.42857142857142855,0.42857142857142855
