z,y0,y1,influence_true,influence_0
0.1855752748185393,0.09026047962286489,0.23273428823560938,0.4,0.4
0.38659930304207,0.12601291115129484,0.25706987828040884,0.5833333333333334,0.5833333333333334
0.8318961986371698,-0.05614417823225838,0.3941354088361791,0.5454545454545454,0.5454545454545454
0.19869744903988218,-0.27421446953505524,0.24331932560914732,0.5555555555555556,0.5555555555555556
0.9165579658994917,-0.13496501392719937,0.40836226829016703,0.6363636363636364,0.6363636363636364
0.7883107006384493,0.0770224219673987,0.7825480974806731,0.75,0.75
0.7226042843798374,0.04471807200881323,0.639797899528106,0.3125,0.3125
0.9956945208644647,0.059103018786362795,0.45957865826333666,0.625,0.625
0.8453721425876699,-0.012543167874351183,0.5192562371222003,0.46153846153846156,0.46153846153846156
0.23372659022212572,0.20536530853583554,0.22246313871476092,0.36363636363636365,0.36363636363636365
0.32241443182859886,0.004172054860674759,0.4100436618154071,0.75,0.75
0.7166560072589194,0.0011460000529333117,0.8165646499309331,0.6363636363636364,0.6363636363636364
0.10283240034739605,-0.30411594819612076,-0.046783844492006135,0.5555555555555556,0.5555555555555556
0.6000906820558731,-0.3195926770069876,0.04751047162497912,0.7272727272727273,0.7272727272727273
0.13626389792625326,0.10501986815353848,0.09138178808021347,0.6363636363636364,0.6363636363636364
0.8992538830672223,0.42015859043843184,0.9061296102556984,0.46153846153846156,0.46153846153846156
0.24600730363181766,0.17058429012953713,0.3037050934963762,0.25,0.25
0.9535966568300106,-0.15460815317420143,0.44740823965260695,0.6153846153846154,0.6153846153846154
0.7882905428933994,0.09436834018488885,0.784891836564458,0.5,0.5
0.43409428986065535,0.14905026154251877,0.3548147602567576,0.8333333333333334,0.8333333333333334
0.25462555203662296,-0.18052669415182687,0.23605617670070367,0.6363636363636364,0.6363636363636364
0.37162864464641454,0.11073697882875999,0.7022386314116156,0.9166666666666666,0.9166666666666666
0.5694070904882819,-0.027110594384691978,0.3770972624533736,0.6,0.6
0.2875613098308989,-0.28759246996276855,0.41965111678758443,0.8,0.8
0.8594312283131412,0.0828012842403301,0.3585022415608188,0.35714285714285715,0.35714285714285715
0.9266232928052407,-0.26102315560378586,0.3982020280530486,0.8333333333333334,0.8333333333333334
0.037502469218454904,-0.09756921936389851,0.24492410704486817,0.625,0.625
0.32408231396140263,-0.14125950844152133,0.07241366217288875,0.6,0.6
0.337841747264755,0.2071055945063295,0.7163463003607465,0.5833333333333334,0.5833333333333334
0.6271086450899315,0.19931436338743322,0.8143591898060188,0.6666666666666666,0.6666666666666666
