z,y0,y1,influence_true,influence_0
0.6063543377764754,-0.14157690237921158,0.6088420857362518,0.4,0.4
0.6575115686178157,-0.07947652953276199,0.6951004120223447,0.6666666666666666,0.6666666666666666
0.3072410093435699,0.008394380160598775,0.760494393474398,0.5,0.5
0.9620034851508423,-0.06987554631312372,0.5824913655691514,0.5,0.5
0.5359189073312937,-0.11590946562339732,0.5767183805175347,0.3333333333333333,0.3333333333333333
0.6596346908866366,0.09817161460859293,0.5002736942155872,0.36363636363636365,0.36363636363636365
0.9993765288232714,0.2380939309371939,0.4988458971167904,0.25,0.25
0.7509839269321912,-0.44473665391864375,-0.0326631266660124,0.6923076923076923,0.6923076923076923
0.5385222036694672,-0.15855378974149442,0.2622304050894632,0.5454545454545454,0.5454545454545454
0.7455054534989439,0.22812408698918155,0.9566369267687617,0.7,0.7
0.23559819468300558,0.16961620458025164,0.7562121611047786,0.36363636363636365,0.36363636363636365
0.41635049049258255,-0.015056566860008941,0.18866375047227218,0.25,0.25
0.8450197568004458,-0.0699506285996895,0.6774978668887447,0.4,0.4
0.4056467451430634,0.11383575017899457,0.7540412242391408,0.4444444444444444,0.4444444444444444
0.47455854467315317,0.0915423616117082,-0.08278569759915211,0.2,0.2
0.6931791837934181,0.015380592860511917,0.8663280170584757,0.7272727272727273,0.7272727272727273
0.1851633718138186,-0.04251008778924169,0.2686020629212203,0.25,0.25
0.0682748568112308,-0.24118737224779566,0.22653794426487966,0.5,0.5
0.6222920053145283,-0.2560702925493374,0.24794481227472953,0.5555555555555556,0.5555555555555556
0.6010183696348603,0.15760848388716917,0.5661256948621329,0.5,0.5
0.8694446125686565,-0.10258604109760035,0.23774162731032644,0.16666666666666666,0.16666666666666666
0.05264577893382205,0.030737630897359904,-0.1473681979794421,0.3333333333333333,0.3333333333333333
0.5690645524601465,0.056632740271138474,0.8293302668002351,0.38461538461538464,0.38461538461538464
0.4053348712820277,0.19923561032669043,0.3992130049520311,0.4,0.4
0.8025135774127663,0.07547904589030194,0.5556986854902481,0.7272727272727273,0.7272727272727273
0.7853720499086303,-0.04086968165153558,0.21383546089754565,0.5,0.5
0.7787127840641244,0.10525682470443493,0.31963008520628067,0.4,0.4
0.09253529359472201,-0.2851066518098387,-0.175588042052539,0.4666666666666667,0.4666666666666667
0.9591793714866921,-0.00540020288112341,0.7968875637381526,0.5833333333333334,0.5833333333333334
0.8439623952517216,0.19117992861019673,0.708964555218783,0.5714285714285714,0.5714285714285714
0.271675192681196,-0.04210379180379362,0.2056788495364014,0.3333333333333333,0.3333333333333333
0.4775052076315923,-0.11012096329893513,0.4450383958493258,0.5,0.5
0.47754940674044666,-0.24047797572605464,0.3458717149904441,0.42857142857142855,0.42857142857142855
0.6548651171785052,-0.1591968956330199,0.23911181342445395,0.3333333333333333,0.3333333333333333
0.20105064264527273,-0.0033254021134764503,0.11096512216872333,0.16666666666666666,0.16666666666666666
0.3751828606742217,0.1696406163815531,0.38866640214315623,0.38461538461538464,0.38461538461538464
0.2786087819950971,-0.3042863991214276,0.2948022164601526,0.5833333333333334,0.5833333333333334
0.3247752995195735,-0.29251211925968035,0.1558392808406042,0.5454545454545454,0.5454545454545454
0.5590266149233324,0.2703303101885226,0.5889479070462403,0.5,0.5
0.8604045354255618,-0.036071413458819014,0.3192992664572824,0.38461538461538464,0.38461538461538464
0.947946510481118,-0.1870004982845408,0.6620779365638467,0.6666666666666666,0.6666666666666666
0.45475149902529954,-0.16818028336146335,0.4256450433322302,0.5555555555555556,0.5555555555555556
0.4657115015569461,0.41735690729516534,0.5372635083137407,0.5,0.5
0.9271032953685153,-0.2221860811734795,0.49148212139295616,0.6363636363636364,0.6363636363636364
0.12755269651280088,0.13857982506715705,0.16331286723789645,0.625,0.625
0.17646285084462976,0.21301910293519755,0.3254490778000973,0.3333333333333333,0.3333333333333333
0.46778448757976765,-0.10688270917402275,0.2609210312504166,0.7777777777777778,0.7777777777777778
0.9465835230910074,0.03346036828269292,0.7214046980823344,0.5555555555555556,0.5555555555555556
0.57880976685177,0.1664830357047759,0.365257904033098,0.4666666666666667,0.4666666666666667
0.0014726320542625126,-0.14095851804938472,-0.013177197477148059,0.4444444444444444,0.4444444444444444
0.04135017792114337,-0.302535204425832,0.4884828609402417,0.42857142857142855,0.42857142857142855
0.42206535826917624,-0.18002869878121405,0.29712073537841927,0.6153846153846154,0.6153846153846154
0.7205821097851224,-0.11201269161523603,0.48468519264538446,0.46153846153846156,0.46153846153846156
0.7992957748607533,-0.36278574756614673,0.07350342998740783,0.375,0.375
0.6428558430025813,-0.33648221326746014,0.3101313030035168,0.5,0.5
0.09256217559492996,0.08822260922895012,0.1582620003692784,0.38461538461538464,0.38461538461538464
0.45518218469412475,-0.13402183063795156,0.35179017784920713,0.42857142857142855,0.42857142857142855
0.20536452541392647,0.07672756179368868,0.25539699660803483,0.5384615384615384,0.5384615384615384
0.7028508925463084,0.33968502215378427,0.7221497642322832,0.6666666666666666,0.6666666666666666
0.21189326173160228,-0.17487907169107048,0.35976935725656833,0.26666666666666666,0.26666666666666666
0.030385909819087176,0.44160167373645454,0.3422161410903181,0.47058823529411764,0.47058823529411764
0.034520955228579564,0.10228054592039915,-0.053330840257965945,0.16666666666666666,0.16666666666666666
0.25103484423204014,0.12885264251636672,-0.017051965318039153,0.4,0.4
0.21276314484677283,0.015347430479494993,0.6201388274535419,0.4444444444444444,0.4444444444444444
0.4970993718741704,0.27004808398887464,0.4534115800866925,0.2,0.2
0.6229639108927911,0.015553819222323358,0.4945283124053089,0.47058823529411764,0.47058823529411764
0.2185274228754771,-0.3028866744728547,0.027234743805396644,0.7,0.7
0.8274704100299812,-0.29925253842605304,0.7815459956834403,0.75,0.75
0.1729608207199459,-0.4012947305592925,0.08172919786981009,0.5454545454545454,0.5454545454545454
0.7721011414927845,0.027223615576010208,0.3606214814226668,0.5833333333333334,0.5833333333333334
0.1566115789174478,0.12079382677890765,0.18819175996948134,0.45454545454545453,0.45454545454545453
0.7519599215378842,-0.2042764297450427,0.4270258203525783,0.3333333333333333,0.3333333333333333
0.7877420356673418,-0.02523616047290622,0.8431778199583653,0.3333333333333333,0.3333333333333333
0.43966611885521945,-0.466578138724098,-0.1808222146135438,0.5454545454545454,0.5454545454545454
0.2982688545223804,0.009464339863329655,0.14361012846150076,0.375,0.375
0.30500678426991334,0.13572907109422053,0.2310838494678652,0.4117647058823529,0.4117647058823529
0.567273726845382,0.09164621110344884,0.27941528983890246,0.2,0.2
0.42040628224793086,-0.3649306223065034,0.16066620837117473,0.5555555555555556,0.5555555555555556
0.02131357166239689,-0.2036965620328527,0.2244144893881565,0.5,0.5
0.011608644237339316,-0.1680990625343596,-0.1159607807011454,0.5833333333333334,0.5833333333333334
0.015288212306103666,0.25272431250155103,0.3001154206486428,0.5,0.5
0.9185975197348268,0.1142244465949855,0.686897561919546,0.6666666666666666,0.6666666666666666
0.9332797635086411,0.35501105984866405,0.4783221363152331,0.375,0.375
0.027501299290905612,-0.11747603417352276,0.12384839047262736,0.5714285714285714,0.5714285714285714
0.9732765289683041,0.2312664727341098,0.4712224811799437,0.2222222222222222,0.2222222222222222
0.6174240782943073,0.1700681579113007,0.6343756179363348,0.6666666666666666,0.6666666666666666
