0,1,2,3,4,5,6,7
0.16391397,0.07135454,0.1314758,-0.054228276,0.15739277,0.06850113,0.141501,-0.06716258
0.14508936,0.066651866,0.15189931,-0.076824576,0.15460996,0.06806494,0.14819019,-0.07380118
0.1314075,0.05176939,0.10892469,-0.053941667,0.14964989,0.065491416,0.14196312,-0.07020552
0.1221734,0.053353548,0.11261681,-0.05190646,0.14826779,0.06715925,0.14191893,-0.06684018
0.08842909,0.04250537,0.103776395,-0.050212145,0.14294055,0.0635064,0.13993275,-0.06929596
0.19904071,0.09021199,0.1909264,-0.09426238,0.15919963,0.07032557,0.1510235,-0.07434899
0.18563247,0.07928786,0.16529205,-0.0823679,0.16034813,0.07060716,0.1520846,-0.07533197
0.12669814,0.053328753,0.12809378,-0.06924175,0.16528347,0.07518006,0.1594047,-0.07660719
0.19939762,0.08834289,0.17135713,-0.077631146,0.13324012,0.058264337,0.13048756,-0.06540891
0.17572516,0.07821064,0.14918026,-0.06447576,0.14268602,0.06261647,0.13378364,-0.06446621
0.22938055,0.10847609,0.22163856,-0.10441084,0.15698762,0.06931026,0.15032974,-0.07464275
0.103545904,0.045154974,0.09324923,-0.0399869,0.12848762,0.055322886,0.11689794,-0.05500586
0.15905955,0.07263586,0.14385122,-0.063029215,0.15029143,0.06690225,0.14141627,-0.067444175
0.13753927,0.0640191,0.14139298,-0.068101704,0.14592351,0.06764671,0.14718732,-0.070593536
0.082951784,0.029961124,0.080088705,-0.045728773,0.15440612,0.06742532,0.14301276,-0.06955016
0.07980445,0.032758564,0.077545196,-0.037289143,0.14210193,0.062004924,0.13168141,-0.06317565
0.12311861,0.053684607,0.12181243,-0.061031222,0.1423534,0.06235001,0.13516423,-0.066219516
0.17536867,0.08412798,0.16708863,-0.072475314,0.13807365,0.061935566,0.1347341,-0.06506149
0.15176493,0.067722216,0.13600376,-0.061012223,0.15634815,0.06868892,0.14493151,-0.069989696
0.057691097,0.02764538,0.067943126,-0.028874427,0.14142123,0.06517297,0.13808525,-0.06404819
0.12073958,0.04680389,0.11805615,-0.06819937,0.1449109,0.06111276,0.13342452,-0.06742054
0.12423614,0.054536536,0.13569465,-0.074099615,0.14203197,0.061314613,0.13459256,-0.06730384
0.0935815,0.038242623,0.11030343,-0.06589475,0.14922614,0.065626994,0.1436206,-0.07152165
0.18150496,0.085719466,0.16778487,-0.072507516,0.14430825,0.06444606,0.13783573,-0.06600415
0.1694729,0.07341851,0.15089905,-0.07235302,0.15545301,0.06793439,0.14275849,-0.06876812
0.11486861,0.047942773,0.10818285,-0.054218605,0.16214168,0.07414131,0.15422603,-0.07205743
0.2286095,0.10745065,0.20874554,-0.09276435,0.15160798,0.06757245,0.14362873,-0.068991266
0.1599533,0.066398904,0.14823356,-0.078485966,0.13881408,0.05915452,0.12989344,-0.06513953
0.12742999,0.05765897,0.12782633,-0.061791927,0.13299696,0.060166195,0.13165541,-0.06325886
0.16447213,0.06965402,0.15169308,-0.077944145,0.1520624,0.066673316,0.14471848,-0.07179531
0.1829369,0.08037846,0.1602824,-0.074489996,0.14419061,0.06361273,0.13756096,-0.06711295
0.19389403,0.0877371,0.17938569,-0.085017234,0.1508588,0.066218786,0.1435977,-0.071029454
0.08876395,0.03552088,0.0988732,-0.057295337,0.14669119,0.06586733,0.14077632,-0.06736265
0.06409603,0.020287007,0.067564845,-0.043240152,0.15503488,0.06708843,0.14456843,-0.07192384
0.22065496,0.09723069,0.20848536,-0.107357845,0.15651706,0.06925766,0.14817525,-0.07237887
0.06304127,0.025514767,0.07210362,-0.038555816,0.14914106,0.06791617,0.14337751,-0.06732187
0.02614808,0.008465916,0.058387697,-0.041465648,0.13861255,0.062254734,0.1398815,-0.069943115
0.13902336,0.060106874,0.114392996,-0.047771968,0.13308322,0.05883734,0.12585239,-0.059648123
0.13700375,0.05710897,0.14321837,-0.08162756,0.13002998,0.055288456,0.1271135,-0.06599655
0.1815637,0.08320233,0.18826604,-0.09772518,0.16062194,0.07311865,0.15872328,-0.077888146
0.17195332,0.076871276,0.16385803,-0.080477625,0.1454907,0.06387646,0.13830484,-0.06785374
0.1386159,0.057011187,0.13232264,-0.071223736,0.17049958,0.07671374,0.16284525,-0.0792293
0.1799359,0.079893574,0.17587116,-0.090213805,0.15433864,0.06853672,0.14561169,-0.07027278
0.089648545,0.043510035,0.11539319,-0.060742825,0.12846953,0.058530442,0.13191763,-0.06481728
0.08028972,0.03965096,0.085098326,-0.033339866,0.14960714,0.0671003,0.13934797,-0.06476715
0.15852323,0.07899363,0.16212803,-0.07058945,0.14101681,0.06352102,0.13666339,-0.06529461
0.22036147,0.09920423,0.1866219,-0.08158398,0.14247297,0.063516006,0.13739963,-0.06654035
0.18179524,0.08040936,0.1795435,-0.09369545,0.13921279,0.061260924,0.13701127,-0.0689203
0.08325338,0.029044285,0.07852283,-0.04580424,0.14999647,0.06669814,0.14483431,-0.071180716
0.1319156,0.05817938,0.11640802,-0.05075568,0.14305998,0.0630738,0.13421685,-0.064249024
0.18681031,0.080883026,0.17104802,-0.08589651,0.13598032,0.060406294,0.13484468,-0.067095995
0.14555049,0.06454824,0.14341706,-0.071935,0.13398245,0.058119185,0.12919973,-0.064592555
0.16503769,0.072859526,0.14253634,-0.06330222,0.15858456,0.07090233,0.14909358,-0.07118709
0.097545475,0.042250782,0.101371884,-0.051242188,0.13550171,0.058686636,0.1281389,-0.063045815
0.20051837,0.085304886,0.17414075,-0.086050764,0.1364708,0.060111627,0.12901205,-0.06181756
0.1439186,0.06299676,0.14202869,-0.072633386,0.14759359,0.06427633,0.13928184,-0.06886712
0.16940132,0.07735081,0.16029847,-0.07517372,0.13754152,0.06124531,0.13547973,-0.06682707
0.23217899,0.10875042,0.21405146,-0.09713921,0.1341926,0.059795868,0.13276272,-0.06542209
0.116589785,0.050506562,0.11090973,-0.05318003,0.12981863,0.056190327,0.12469873,-0.061917968
0.14507776,0.05832863,0.13830662,-0.07722621,0.17002599,0.0732152,0.15859762,-0.08073623
0.08421451,0.037762627,0.09313354,-0.04608068,0.1436288,0.065379225,0.14126508,-0.067674555
